ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641805202755525000,27.05,1306,27.05,86,27.1,1,2,2022-01-10 09:00:02
1641805202787847000,27.1,1,27.05,86,27.2,6,1,2022-01-10 09:00:02
1641805202812443000,27.05,1,27.05,85,27.2,6,2,2022-01-10 09:00:02
1641805202938620000,27.05,10,27.05,75,27.2,13,2,2022-01-10 09:00:02
1641805202942232000,27.05,1,27.05,74,27.2,13,2,2022-01-10 09:00:02
1641805203366456000,27.1,2,27.1,3,27.2,24,2,2022-01-10 09:00:03
1641805203885742000,27.1,1,27.1,2,27.2,24,2,2022-01-10 09:00:03
1641805204932479000,27.2,24,27.1,2,27.3,29,1,2022-01-10 09:00:04
1641805204932479000,27.25,16,27.1,2,27.3,29,1,2022-01-10 09:00:04
1641805204932479000,27.3,10,27.1,2,27.3,29,1,2022-01-10 09:00:04
1641805205530540000,27.1,1,27.1,13,27.3,29,2,2022-01-10 09:00:05
1641805205882250000,27.3,1,27.1,13,27.3,28,1,2022-01-10 09:00:05
1641805205891247000,27.1,9,27.1,4,27.3,28,2,2022-01-10 09:00:05
1641805206073705000,27.25,1,27.1,4,27.25,7,1,2022-01-10 09:00:06
1641805206594992000,27.1,4,27.05,19,27.25,7,2,2022-01-10 09:00:06
1641805206594992000,27.05,56,27.05,19,27.25,7,2,2022-01-10 09:00:06
1641805206762145000,27.15,9,27.15,11,27.25,32,2,2022-01-10 09:00:06
1641805206800886000,27.15,10,27.15,1,27.25,131,2,2022-01-10 09:00:06
1641805206857942000,27.15,3,27.05,19,27.1,7,2,2022-01-10 09:00:06
1641805206890076000,27.1,7,27.05,19,27.25,131,1,2022-01-10 09:00:06
1641805208678663000,27.05,1,27.05,20,27.1,1,2,2022-01-10 09:00:08
1641805209103933000,27.1,1,27.1,4,27.15,1,1,2022-01-10 09:00:09
1641805209498763000,27.1,1,27.1,3,27.15,1,2,2022-01-10 09:00:09
1641805209593548000,27.15,1,27.1,3,27.2,10,1,2022-01-10 09:00:09
1641805209914304000,27.2,1,27.1,3,27.2,9,1,2022-01-10 09:00:09
1641805210966504000,27.2,1,27.1,10,27.2,8,1,2022-01-10 09:00:10
1641805211473277000,27.1,10,27.05,18,27.2,8,2,2022-01-10 09:00:11
1641805211473277000,27.05,5,27.05,18,27.2,8,2,2022-01-10 09:00:11
1641805211549928000,27.1,20,27.1,5,27.2,12,2,2022-01-10 09:00:11
1641805211582069000,27.1,5,27.1,3,27.2,12,2,2022-01-10 09:00:11
1641805212624647000,27.2,3,27.15,5,27.2,8,1,2022-01-10 09:00:12
1641805212796518000,27.15,2,27.15,3,27.2,8,2,2022-01-10 09:00:12
1641805214265777000,27.15,1,27.15,3,27.2,41,2,2022-01-10 09:00:14
1641805215163789000,27.15,1,27.15,4,27.2,43,2,2022-01-10 09:00:15
1641805215209462000,27.2,1,27.15,4,27.2,42,1,2022-01-10 09:00:15
1641805215544910000,27.2,1,27.15,4,27.2,46,1,2022-01-10 09:00:15
1641805215824510000,27.15,5,27.1,25,27.15,2,2,2022-01-10 09:00:15
1641805215846802000,27.15,2,27.1,25,27.2,53,1,2022-01-10 09:00:15
1641805215846802000,27.2,3,27.1,25,27.2,53,1,2022-01-10 09:00:15
1641805216182786000,27.2,5,27.1,26,27.2,48,1,2022-01-10 09:00:16
1641805216823026000,27.15,1,27.1,25,27.2,52,2,2022-01-10 09:00:16
1641805216823026000,27.1,1,27.1,25,27.2,52,2,2022-01-10 09:00:16
1641805217342645000,27.1,1,27.1,24,27.2,52,2,2022-01-10 09:00:17
1641805217418776000,27.1,7,27.1,17,27.15,7,2,2022-01-10 09:00:17
1641805217418826000,27.1,4,27.1,13,27.15,3,2,2022-01-10 09:00:17
1641805217540654000,27.15,3,27.1,13,27.2,46,1,2022-01-10 09:00:17
1641805217540654000,27.2,7,27.1,13,27.2,46,1,2022-01-10 09:00:17
1641805218264332000,27.15,3,27.15,3,27.2,47,2,2022-01-10 09:00:18
1641805218291526000,27.15,1,27.15,2,27.2,47,2,2022-01-10 09:00:18
1641805218408335000,27.15,3,27.1,7,27.2,47,2,2022-01-10 09:00:18
1641805218408335000,27.1,7,27.1,7,27.2,47,2,2022-01-10 09:00:18
1641805218657158000,27.15,2,27.1,12,27.2,29,1,2022-01-10 09:00:18
1641805218657158000,27.2,18,27.1,12,27.2,29,1,2022-01-10 09:00:18
1641805218795033000,27.1,1,27.1,11,27.2,29,2,2022-01-10 09:00:18
1641805218811185000,27.1,10,27.1,1,27.2,29,2,2022-01-10 09:00:18
1641805219034265000,27.15,1,27.15,5,27.2,49,2,2022-01-10 09:00:19
1641805219071156000,27.15,4,27.15,1,27.2,49,2,2022-01-10 09:00:19
1641805219072626000,27.15,1,27.1,1,27.2,49,2,2022-01-10 09:00:19
1641805219302879000,27.15,2,27.15,18,27.2,49,1,2022-01-10 09:00:19
1641805219353672000,27.2,20,27.15,18,27.2,29,1,2022-01-10 09:00:19
1641805219388817000,27.15,1,27.15,17,27.2,29,2,2022-01-10 09:00:19
1641805219564900000,27.15,1,27.15,17,27.2,29,2,2022-01-10 09:00:19
1641805219579703000,27.15,1,27.15,16,27.2,30,2,2022-01-10 09:00:19
1641805219692330000,27.2,1,27.15,16,27.2,29,1,2022-01-10 09:00:19
1641805219851274000,27.15,2,27.15,14,27.2,29,2,2022-01-10 09:00:19
1641805220132749000,27.2,10,27.15,14,27.2,20,1,2022-01-10 09:00:20
1641805220463640000,27.15,1,27.15,17,27.2,20,2,2022-01-10 09:00:20
1641805221851167000,27.2,9,27.15,23,27.2,14,1,2022-01-10 09:00:21
1641805222059527000,27.2,1,27.15,23,27.2,23,1,2022-01-10 09:00:22
1641805222093705000,27.2,15,27.15,23,27.2,8,1,2022-01-10 09:00:22
1641805222399805000,27.2,8,27.15,23,27.25,87,1,2022-01-10 09:00:22
1641805222399805000,27.25,42,27.15,23,27.25,87,1,2022-01-10 09:00:22
1641805222656624000,27.2,1,27.15,23,27.25,87,2,2022-01-10 09:00:22
1641805222796512000,27.15,10,27.15,15,27.25,87,2,2022-01-10 09:00:22
1641805222896953000,27.15,1,27.15,14,27.25,87,2,2022-01-10 09:00:22
1641805223070509000,27.2,1,27.15,14,27.25,87,1,2022-01-10 09:00:23
1641805223192741000,27.2,4,27.2,1,27.25,87,1,2022-01-10 09:00:23
1641805223652051000,27.2,9,27.2,3,27.25,87,2,2022-01-10 09:00:23
1641805223817777000,27.2,1,27.2,7,27.25,87,2,2022-01-10 09:00:23
1641805224755657000,27.2,1,27.2,2,27.25,87,2,2022-01-10 09:00:24
1641805224794216000,27.2,2,27.15,16,27.25,87,2,2022-01-10 09:00:24
1641805224898828000,27.2,1,27.2,4,27.25,87,1,2022-01-10 09:00:24
1641805225034765000,27.2,2,27.2,3,27.25,87,2,2022-01-10 09:00:25
1641805225105852000,27.25,5,27.2,3,27.25,82,1,2022-01-10 09:00:25
1641805225140054000,27.25,82,27.2,3,27.3,36,1,2022-01-10 09:00:25
1641805225310252000,27.25,1,27.2,4,27.3,36,1,2022-01-10 09:00:25
1641805225406885000,27.2,1,27.2,3,27.3,36,2,2022-01-10 09:00:25
1641805225434144000,27.2,3,27.15,16,27.2,17,2,2022-01-10 09:00:25
1641805225471245000,27.2,17,27.15,16,27.3,38,1,2022-01-10 09:00:25
1641805225604284000,27.25,3,27.15,20,27.3,38,1,2022-01-10 09:00:25
1641805225836701000,27.3,3,27.15,23,27.3,35,1,2022-01-10 09:00:25
1641805225869444000,27.3,35,27.15,23,27.35,79,1,2022-01-10 09:00:25
