ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641805218029437000,52.1,797,52.0,90,52.1,14,1,2022-01-10 09:00:18
1641805218129099000,52.0,2,52.0,88,52.1,25,2,2022-01-10 09:00:18
1641805218187442000,52.1,3,52.0,88,52.1,26,1,2022-01-10 09:00:18
1641805218328919000,52.1,26,52.0,88,52.3,14,1,2022-01-10 09:00:18
1641805218328919000,52.2,20,52.0,88,52.3,14,1,2022-01-10 09:00:18
1641805218328919000,52.3,9,52.0,88,52.3,14,1,2022-01-10 09:00:18
1641805218442611000,52.3,2,52.0,88,52.3,12,1,2022-01-10 09:00:18
1641805218815665000,52.3,5,52.0,88,52.3,7,1,2022-01-10 09:00:18
1641805218914317000,52.3,7,52.0,88,52.4,37,1,2022-01-10 09:00:18
1641805218914317000,52.4,3,52.0,88,52.4,37,1,2022-01-10 09:00:18
1641805219876086000,52.4,2,52.0,88,52.4,36,1,2022-01-10 09:00:19
1641805220351016000,52.4,2,52.3,1,52.4,34,1,2022-01-10 09:00:20
1641805220390389000,52.3,1,52.0,88,52.4,34,2,2022-01-10 09:00:20
1641805220596101000,52.3,1,52.0,79,52.4,34,2,2022-01-10 09:00:20
1641805220596101000,52.0,9,52.0,79,52.4,34,2,2022-01-10 09:00:20
1641805221039782000,52.4,3,52.0,79,52.4,31,1,2022-01-10 09:00:21
1641805221855665000,52.4,5,52.0,79,52.4,26,1,2022-01-10 09:00:21
1641805222295309000,52.4,1,52.0,79,52.4,25,1,2022-01-10 09:00:22
1641805222721993000,52.4,2,52.0,79,52.4,23,1,2022-01-10 09:00:22
1641805222918611000,52.4,1,52.0,79,52.4,22,1,2022-01-10 09:00:22
1641805222999496000,52.3,1,52.1,4,52.3,3,1,2022-01-10 09:00:22
1641805223029031000,52.3,1,52.1,4,52.3,2,1,2022-01-10 09:00:23
1641805223036221000,52.3,2,52.1,4,52.4,22,1,2022-01-10 09:00:23
1641805223572570000,52.3,10,52.1,4,52.4,25,1,2022-01-10 09:00:23
1641805223600058000,52.4,1,52.1,4,52.4,24,1,2022-01-10 09:00:23
1641805223884773000,52.4,1,52.1,4,52.4,23,1,2022-01-10 09:00:23
1641805223892999000,52.4,5,52.1,4,52.4,18,1,2022-01-10 09:00:23
1641805223964928000,52.4,1,52.1,4,52.4,17,1,2022-01-10 09:00:23
1641805224430328000,52.4,1,52.1,5,52.4,16,1,2022-01-10 09:00:24
1641805224765132000,52.4,3,52.1,5,52.4,13,1,2022-01-10 09:00:24
1641805224936853000,52.4,1,52.1,5,52.4,12,1,2022-01-10 09:00:24
1641805224993766000,52.4,10,52.1,5,52.4,2,1,2022-01-10 09:00:24
1641805225030699000,52.4,2,52.1,5,52.5,91,1,2022-01-10 09:00:25
1641805225205924000,52.5,1,52.1,5,52.5,90,1,2022-01-10 09:00:25
1641805225286837000,52.5,1,52.1,5,52.5,89,1,2022-01-10 09:00:25
1641805225821705000,52.5,1,52.2,2,52.5,88,1,2022-01-10 09:00:25
1641805225941395000,52.5,1,52.4,1,52.5,87,1,2022-01-10 09:00:25
1641805225977359000,52.5,8,52.4,1,52.5,79,1,2022-01-10 09:00:25
1641805225989441000,52.5,1,52.4,1,52.5,78,1,2022-01-10 09:00:25
1641805226028560000,52.5,60,52.4,1,52.5,18,1,2022-01-10 09:00:26
1641805226061529000,52.5,8,52.4,1,52.5,10,1,2022-01-10 09:00:26
1641805226062088000,52.5,10,52.4,1,52.6,20,1,2022-01-10 09:00:26
1641805226110458000,52.6,1,52.4,2,52.6,19,1,2022-01-10 09:00:26
1641805227210133000,52.4,1,52.4,6,52.6,22,2,2022-01-10 09:00:27
1641805227270444000,52.6,1,52.4,7,52.6,21,1,2022-01-10 09:00:27
1641805227328482000,52.6,2,52.4,7,52.6,19,1,2022-01-10 09:00:27
1641805227676957000,52.4,5,52.4,4,52.6,19,2,2022-01-10 09:00:27
1641805228075573000,52.6,1,52.5,1,52.6,18,1,2022-01-10 09:00:28
1641805228079811000,52.6,3,52.5,1,52.6,15,1,2022-01-10 09:00:28
1641805228095428000,52.6,3,52.5,1,52.6,12,1,2022-01-10 09:00:28
1641805228288488000,52.6,5,52.5,1,52.6,7,1,2022-01-10 09:00:28
1641805228839300000,52.6,6,52.5,4,52.6,1,1,2022-01-10 09:00:28
1641805228887623000,52.6,1,52.5,4,52.7,25,1,2022-01-10 09:00:28
1641805228965076000,52.7,10,52.5,4,52.7,15,1,2022-01-10 09:00:28
1641805229135582000,52.7,1,52.6,4,52.7,14,1,2022-01-10 09:00:29
1641805229203908000,52.7,8,52.6,4,52.7,6,1,2022-01-10 09:00:29
1641805229228510000,52.7,6,52.6,4,52.8,2,1,2022-01-10 09:00:29
1641805229553049000,52.8,1,52.7,2,52.8,1,1,2022-01-10 09:00:29
1641805230094733000,52.8,1,52.7,2,53.0,136,1,2022-01-10 09:00:30
1641805230094733000,52.9,3,52.7,2,53.0,136,1,2022-01-10 09:00:30
1641805230094733000,53.0,1,52.7,2,53.0,136,1,2022-01-10 09:00:30
1641805230376589000,52.7,1,52.7,1,53.0,136,2,2022-01-10 09:00:30
1641805230475721000,53.0,1,52.7,1,53.0,135,1,2022-01-10 09:00:30
1641805230689996000,53.0,3,52.7,2,53.0,132,1,2022-01-10 09:00:30
1641805230839339000,53.0,2,52.7,2,53.0,130,1,2022-01-10 09:00:30
1641805231028749000,52.8,5,52.8,5,53.0,130,2,2022-01-10 09:00:31
1641805231078287000,52.8,3,52.8,2,53.0,130,2,2022-01-10 09:00:31
1641805231092635000,53.0,5,52.8,2,53.0,125,1,2022-01-10 09:00:31
1641805231279895000,53.0,2,52.8,2,53.0,124,1,2022-01-10 09:00:31
1641805232256239000,52.9,4,52.8,6,53.0,124,1,2022-01-10 09:00:32
1641805232390694000,53.0,1,52.8,6,53.0,123,1,2022-01-10 09:00:32
1641805232597017000,52.8,1,52.8,6,53.0,122,2,2022-01-10 09:00:32
1641805232643005000,53.0,1,52.8,6,53.0,121,1,2022-01-10 09:00:32
1641805232663361000,52.8,3,52.8,3,53.0,121,2,2022-01-10 09:00:32
1641805232753440000,53.0,1,52.8,5,53.0,120,1,2022-01-10 09:00:32
1641805233024184000,53.0,2,52.8,5,53.0,118,1,2022-01-10 09:00:33
1641805233111271000,53.0,1,52.8,5,53.0,117,1,2022-01-10 09:00:33
1641805233866429000,52.9,1,52.8,5,53.0,117,1,2022-01-10 09:00:33
1641805233994451000,53.0,1,52.8,5,53.0,116,1,2022-01-10 09:00:33
1641805234265037000,53.0,1,52.8,5,53.0,115,1,2022-01-10 09:00:34
1641805234269141000,52.8,5,52.7,6,53.0,115,2,2022-01-10 09:00:34
1641805234270206000,53.0,2,52.7,6,53.0,113,1,2022-01-10 09:00:34
1641805234625906000,53.0,1,52.9,5,53.0,112,1,2022-01-10 09:00:34
1641805234726610000,53.0,1,52.9,5,53.0,111,1,2022-01-10 09:00:34
1641805234751404000,53.0,1,52.9,5,53.0,110,1,2022-01-10 09:00:34
1641805234780165000,53.0,2,52.9,5,53.0,108,1,2022-01-10 09:00:34
1641805234837097000,53.0,3,52.9,6,53.0,105,1,2022-01-10 09:00:34
1641805234970920000,53.0,1,52.9,6,53.0,104,1,2022-01-10 09:00:34
1641805234992728000,53.0,1,52.9,6,53.0,103,1,2022-01-10 09:00:34
1641805235028586000,53.0,1,52.9,6,53.0,102,1,2022-01-10 09:00:35
1641805235091116000,53.0,1,52.9,6,53.0,101,1,2022-01-10 09:00:35
1641805235157772000,53.0,1,52.9,6,53.0,101,1,2022-01-10 09:00:35
1641805235317719000,53.0,1,52.9,6,53.0,100,1,2022-01-10 09:00:35
1641805235346731000,53.0,1,52.9,6,53.0,99,1,2022-01-10 09:00:35
1641805235564376000,53.0,5,52.9,6,53.0,94,1,2022-01-10 09:00:35
1641805235613800000,52.9,4,52.9,2,53.0,95,2,2022-01-10 09:00:35
1641805235712793000,53.0,1,52.9,2,53.0,94,1,2022-01-10 09:00:35
1641805235743538000,53.0,1,52.9,2,53.0,93,1,2022-01-10 09:00:35
1641805235796597000,53.0,1,52.9,2,53.0,92,1,2022-01-10 09:00:35
1641805235874017000,53.0,1,52.9,2,53.0,91,1,2022-01-10 09:00:35
1641805235881913000,53.0,1,52.9,2,53.0,90,1,2022-01-10 09:00:35
1641805235912790000,53.0,2,52.9,2,53.0,88,1,2022-01-10 09:00:35
1641805236063667000,53.0,1,52.9,2,53.0,92,1,2022-01-10 09:00:36
1641805236182421000,53.0,1,52.9,2,53.0,91,1,2022-01-10 09:00:36
1641805236253481000,53.0,2,52.9,2,53.0,89,1,2022-01-10 09:00:36
1641805236345483000,53.0,1,52.9,2,53.0,88,1,2022-01-10 09:00:36
1641805236579420000,53.0,1,52.9,2,53.0,91,1,2022-01-10 09:00:36
1641805236635315000,53.0,1,52.9,2,53.0,90,1,2022-01-10 09:00:36
1641805236780487000,53.0,1,52.9,2,53.0,89,1,2022-01-10 09:00:36
1641805237060436000,53.0,30,52.9,2,53.0,59,1,2022-01-10 09:00:37
1641805237259707000,53.0,5,52.9,2,53.0,54,1,2022-01-10 09:00:37
1641805237618052000,53.0,2,52.9,3,53.0,52,1,2022-01-10 09:00:37
1641805237762548000,53.0,10,52.9,3,53.0,42,1,2022-01-10 09:00:37
1641805237910940000,53.0,1,52.9,3,53.0,41,1,2022-01-10 09:00:37
1641805237913352000,53.0,2,52.9,3,53.0,39,1,2022-01-10 09:00:37
1641805237915805000,53.0,1,52.9,3,53.0,38,1,2022-01-10 09:00:37
1641805237928626000,53.0,10,52.9,3,53.0,28,1,2022-01-10 09:00:37
1641805237959925000,53.0,8,52.9,3,53.0,20,1,2022-01-10 09:00:37
1641805237962790000,53.0,1,52.9,3,53.0,19,1,2022-01-10 09:00:37
1641805237971780000,53.0,6,52.9,3,53.0,13,1,2022-01-10 09:00:37
1641805238382170000,53.0,5,52.9,3,53.0,13,1,2022-01-10 09:00:38
1641805238404599000,53.0,5,52.9,3,53.0,8,1,2022-01-10 09:00:38
1641805238453403000,53.0,2,52.9,3,53.0,6,1,2022-01-10 09:00:38
1641805238557116000,53.0,3,52.9,3,53.0,3,1,2022-01-10 09:00:38
1641805238682634000,52.9,2,52.9,1,53.0,3,2,2022-01-10 09:00:38
1641805238688401000,53.0,1,52.9,1,53.0,2,1,2022-01-10 09:00:38
1641805238695074000,53.0,1,52.9,1,53.0,1,1,2022-01-10 09:00:38
1641805238700005000,53.0,1,52.9,1,53.1,22,1,2022-01-10 09:00:38
1641805238777554000,53.0,1,52.8,11,53.1,22,2,2022-01-10 09:00:38
1641805238777554000,52.9,1,52.8,11,53.1,22,2,2022-01-10 09:00:38
1641805238777554000,52.8,2,52.8,11,53.1,22,2,2022-01-10 09:00:38
1641805238853018000,53.1,23,53.0,4,53.2,3,1,2022-01-10 09:00:38
1641805239119691000,53.0,1,53.0,14,53.2,3,2,2022-01-10 09:00:39
1641805239141113000,53.2,1,53.0,14,53.2,2,1,2022-01-10 09:00:39
1641805239240905000,53.0,2,53.0,14,53.2,2,2,2022-01-10 09:00:39
1641805239568633000,53.1,1,53.0,17,53.2,2,2,2022-01-10 09:00:39
1641805239629909000,53.2,2,53.0,17,53.3,26,1,2022-01-10 09:00:39
1641805239629909000,53.3,2,53.0,17,53.3,26,1,2022-01-10 09:00:39
1641805239825441000,53.3,1,53.0,24,53.3,25,1,2022-01-10 09:00:39
1641805239925947000,53.3,2,53.0,24,53.3,23,1,2022-01-10 09:00:39
1641805240188777000,53.3,6,53.2,5,53.3,17,1,2022-01-10 09:00:40
1641805240336976000,53.2,1,53.2,4,53.3,18,2,2022-01-10 09:00:40
1641805240413097000,53.2,4,53.1,7,53.3,18,2,2022-01-10 09:00:40
1641805240558396000,53.1,1,53.1,6,53.3,18,2,2022-01-10 09:00:40
1641805240677617000,53.3,1,53.1,6,53.3,17,1,2022-01-10 09:00:40
1641805240719015000,53.1,2,53.1,4,53.3,17,2,2022-01-10 09:00:40
1641805240848075000,53.1,1,53.1,3,53.3,17,2,2022-01-10 09:00:40
1641805241226194000,53.3,2,53.2,4,53.3,15,1,2022-01-10 09:00:41
1641805241702764000,53.3,1,53.2,4,53.3,14,1,2022-01-10 09:00:41
1641805241742584000,53.2,2,53.2,2,53.3,14,2,2022-01-10 09:00:41
1641805242056853000,53.3,5,53.2,2,53.3,9,1,2022-01-10 09:00:42
1641805242325601000,53.3,1,53.2,2,53.3,8,1,2022-01-10 09:00:42
1641805242526165000,53.3,8,53.2,2,53.5,72,1,2022-01-10 09:00:42
1641805242526165000,53.4,2,53.2,2,53.5,72,1,2022-01-10 09:00:42
1641805242526165000,53.5,10,53.2,2,53.5,72,1,2022-01-10 09:00:42
1641805243340775000,53.5,1,53.3,2,53.5,74,1,2022-01-10 09:00:43
1641805243423706000,53.3,2,53.2,10,53.3,4,2,2022-01-10 09:00:43
1641805243500144000,53.3,1,53.2,2,53.3,3,1,2022-01-10 09:00:43
1641805243669686000,53.3,1,53.2,3,53.3,2,1,2022-01-10 09:00:43
1641805243814534000,53.3,1,53.2,3,53.3,1,1,2022-01-10 09:00:43
1641805244089696000,53.2,1,53.2,2,53.3,1,2,2022-01-10 09:00:44
1641805244529021000,53.3,1,53.2,2,53.5,71,1,2022-01-10 09:00:44
1641805244529021000,53.5,3,53.2,2,53.5,71,1,2022-01-10 09:00:44
1641805244955819000,53.5,5,53.3,1,53.5,66,1,2022-01-10 09:00:44
1641805245108075000,53.3,1,53.3,1,53.5,67,2,2022-01-10 09:00:45
1641805245344679000,53.5,1,53.3,1,53.5,66,1,2022-01-10 09:00:45
1641805245825490000,53.3,1,53.2,13,53.5,66,2,2022-01-10 09:00:45
1641805245825490000,53.2,1,53.2,13,53.5,66,2,2022-01-10 09:00:45
1641805245868254000,53.5,1,53.2,13,53.5,65,1,2022-01-10 09:00:45
1641805245982566000,53.5,1,53.2,13,53.5,64,1,2022-01-10 09:00:45
1641805246303863000,53.5,1,53.2,13,53.5,63,1,2022-01-10 09:00:46
1641805246688760000,53.5,1,53.2,13,53.5,62,1,2022-01-10 09:00:46
1641805246868431000,53.4,1,53.3,1,53.5,62,2,2022-01-10 09:00:46
1641805246897838000,53.5,5,53.3,1,53.5,57,1,2022-01-10 09:00:46
1641805246944823000,53.5,1,53.3,2,53.5,56,1,2022-01-10 09:00:46
1641805246955735000,53.3,1,53.3,1,53.5,56,2,2022-01-10 09:00:46
1641805247472154000,53.3,1,53.2,5,53.5,56,2,2022-01-10 09:00:47
1641805247498355000,53.5,1,53.2,5,53.5,55,1,2022-01-10 09:00:47
1641805247694032000,53.5,2,53.2,13,53.5,53,1,2022-01-10 09:00:47
