ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1654160410505639000,55.4,1558,55.4,4,55.5,65,1,2022-06-02 09:00:10
1654160410540490000,55.5,65,55.4,4,55.6,38,1,2022-06-02 09:00:10
1654160410875251000,55.5,1,55.4,3,55.6,38,2,2022-06-02 09:00:10
1654160410875251000,55.4,1,55.4,3,55.6,38,2,2022-06-02 09:00:10
1654160411410688000,55.5,1,55.4,4,55.6,37,1,2022-06-02 09:00:11
1654160411410688000,55.6,1,55.4,4,55.6,37,1,2022-06-02 09:00:11
1654160411524599000,55.6,1,55.4,4,55.6,36,1,2022-06-02 09:00:11
1654160411812356000,55.5,4,55.4,4,55.6,36,1,2022-06-02 09:00:11
1654160411942958000,55.6,5,55.4,4,55.6,31,1,2022-06-02 09:00:11
1654160411949566000,55.6,2,55.4,4,55.6,29,1,2022-06-02 09:00:11
1654160412015593000,55.5,1,55.4,4,55.6,31,1,2022-06-02 09:00:12
1654160412513061000,55.6,2,55.4,4,55.6,31,1,2022-06-02 09:00:12
1654160412534165000,55.6,2,55.4,4,55.6,29,1,2022-06-02 09:00:12
1654160412593757000,55.6,10,55.4,4,55.6,17,1,2022-06-02 09:00:12
1654160412831509000,55.6,1,55.4,4,55.6,16,1,2022-06-02 09:00:12
1654160412901628000,55.6,1,55.4,4,55.6,15,1,2022-06-02 09:00:12
1654160413028026000,55.5,1,55.4,6,55.5,11,1,2022-06-02 09:00:13
1654160413028299000,55.5,11,55.4,6,55.6,15,1,2022-06-02 09:00:13
1654160413523613000,55.6,10,55.4,6,55.6,5,1,2022-06-02 09:00:13
1654160413692699000,55.5,1,55.4,6,55.5,9,1,2022-06-02 09:00:13
1654160413698690000,55.5,3,55.4,6,55.5,6,1,2022-06-02 09:00:13
1654160413735048000,55.5,6,55.4,6,55.6,5,1,2022-06-02 09:00:13
1654160413948372000,55.6,2,55.4,7,55.6,3,1,2022-06-02 09:00:13
1654160414293151000,55.6,1,55.5,1,55.6,2,1,2022-06-02 09:00:14
1654160414299678000,55.6,2,55.5,1,55.7,23,1,2022-06-02 09:00:14
1654160414299678000,55.7,2,55.5,1,55.7,23,1,2022-06-02 09:00:14
1654160414637904000,55.7,1,55.5,8,55.7,22,1,2022-06-02 09:00:14
1654160414901465000,55.7,1,55.6,1,55.7,21,1,2022-06-02 09:00:14
1654160414921086000,55.7,20,55.6,1,55.7,1,1,2022-06-02 09:00:14
1654160414941883000,55.7,1,55.6,1,55.8,33,1,2022-06-02 09:00:14
1654160415034479000,55.8,2,55.6,1,55.8,31,1,2022-06-02 09:00:15
1654160415087379000,55.8,11,55.6,6,55.8,20,1,2022-06-02 09:00:15
1654160415218977000,55.7,1,55.7,8,55.8,20,2,2022-06-02 09:00:15
1654160415334811000,55.8,1,55.7,8,55.8,19,1,2022-06-02 09:00:15
1654160415452121000,55.7,9,55.6,27,55.8,19,2,2022-06-02 09:00:15
1654160415452121000,55.6,1,55.6,27,55.8,19,2,2022-06-02 09:00:15
1654160415470761000,55.8,4,55.6,27,55.8,15,1,2022-06-02 09:00:15
1654160415497408000,55.8,10,55.6,27,55.8,5,1,2022-06-02 09:00:15
1654160415530292000,55.8,4,55.7,2,55.8,1,1,2022-06-02 09:00:15
1654160415553401000,55.8,1,55.7,2,55.9,28,1,2022-06-02 09:00:15
1654160415611474000,55.8,6,55.7,6,55.9,28,2,2022-06-02 09:00:15
1654160415697859000,55.9,20,55.7,6,55.9,8,1,2022-06-02 09:00:15
1654160415710734000,55.9,2,55.7,6,55.9,6,1,2022-06-02 09:00:15
1654160415716870000,55.9,6,55.7,6,56.0,127,1,2022-06-02 09:00:15
1654160415749903000,56.0,5,55.7,18,56.0,122,1,2022-06-02 09:00:15
1654160415801508000,55.9,1,55.9,1,56.0,122,2,2022-06-02 09:00:15
1654160415999885000,56.0,3,55.9,4,56.0,119,1,2022-06-02 09:00:15
1654160416307154000,56.0,5,55.9,6,56.0,128,1,2022-06-02 09:00:16
1654160416332251000,55.9,1,55.9,5,56.0,128,2,2022-06-02 09:00:16
1654160416345939000,56.0,4,55.9,5,56.0,124,1,2022-06-02 09:00:16
1654160416495458000,56.0,1,55.9,9,56.0,123,1,2022-06-02 09:00:16
1654160416536213000,56.0,2,55.9,9,56.0,121,1,2022-06-02 09:00:16
1654160416812800000,56.0,5,55.9,9,56.0,116,1,2022-06-02 09:00:16
1654160416918050000,55.9,9,55.8,2,56.0,116,2,2022-06-02 09:00:16
1654160416918050000,55.8,1,55.8,2,56.0,116,2,2022-06-02 09:00:16
1654160417060242000,56.0,2,55.8,2,56.0,114,1,2022-06-02 09:00:17
1654160417168452000,56.0,1,55.8,2,56.0,113,1,2022-06-02 09:00:17
1654160417579326000,56.0,1,55.9,2,56.0,112,1,2022-06-02 09:00:17
1654160417592093000,56.0,1,55.9,2,56.0,111,1,2022-06-02 09:00:17
1654160417668520000,56.0,1,55.9,2,56.0,110,1,2022-06-02 09:00:17
1654160417691652000,55.9,2,55.8,2,55.9,8,2,2022-06-02 09:00:17
1654160417721802000,55.9,3,55.8,2,55.9,5,1,2022-06-02 09:00:17
1654160417744450000,55.9,1,55.8,2,55.9,4,1,2022-06-02 09:00:17
1654160417793833000,55.9,1,55.8,2,55.9,4,1,2022-06-02 09:00:17
1654160417865058000,55.9,2,55.8,2,55.9,2,1,2022-06-02 09:00:17
1654160417899177000,55.9,2,55.8,2,56.0,110,1,2022-06-02 09:00:17
1654160417974662000,56.0,1,55.8,5,56.0,109,1,2022-06-02 09:00:17
1654160417998252000,56.0,2,55.8,5,56.0,107,1,2022-06-02 09:00:17
1654160418257932000,55.9,4,55.8,5,55.9,16,1,2022-06-02 09:00:18
1654160418459822000,55.9,3,55.8,5,55.9,23,1,2022-06-02 09:00:18
1654160418908331000,55.9,10,55.8,3,55.9,19,1,2022-06-02 09:00:18
1654160418971006000,55.8,3,55.7,12,55.8,7,2,2022-06-02 09:00:18
1654160419000807000,55.8,1,55.7,12,55.8,6,1,2022-06-02 09:00:19
1654160419050040000,55.8,2,55.7,12,55.8,14,1,2022-06-02 09:00:19
1654160419127103000,55.8,1,55.7,13,55.8,13,1,2022-06-02 09:00:19
1654160419134085000,55.8,1,55.7,13,55.8,12,1,2022-06-02 09:00:19
1654160419156298000,55.8,7,55.7,13,55.8,5,1,2022-06-02 09:00:19
1654160419178089000,55.8,1,55.7,13,55.8,4,1,2022-06-02 09:00:19
1654160419211637000,55.8,1,55.7,13,55.8,7,1,2022-06-02 09:00:19
1654160419222669000,55.8,4,55.7,13,55.8,3,1,2022-06-02 09:00:19
1654160419244126000,55.8,1,55.7,13,55.8,2,1,2022-06-02 09:00:19
1654160419269255000,55.8,1,55.7,13,55.8,1,1,2022-06-02 09:00:19
1654160419279167000,55.8,1,55.7,13,55.9,19,1,2022-06-02 09:00:19
1654160419332114000,55.9,1,55.7,13,55.9,18,1,2022-06-02 09:00:19
1654160419384524000,55.9,1,55.7,13,55.9,17,1,2022-06-02 09:00:19
1654160419385875000,55.9,5,55.7,13,55.9,12,1,2022-06-02 09:00:19
1654160419409826000,55.9,5,55.7,13,55.9,7,1,2022-06-02 09:00:19
1654160419543796000,55.7,1,55.7,11,55.9,7,2,2022-06-02 09:00:19
1654160419552579000,55.9,1,55.7,11,55.9,6,1,2022-06-02 09:00:19
1654160419722771000,55.9,2,55.7,11,55.9,4,1,2022-06-02 09:00:19
1654160419966723000,55.8,1,55.7,11,55.9,4,2,2022-06-02 09:00:19
1654160420322877000,55.9,1,55.7,15,55.9,3,1,2022-06-02 09:00:20
1654160420445993000,55.9,1,55.7,16,55.9,2,1,2022-06-02 09:00:20
1654160420638115000,55.9,2,55.8,9,55.9,1,1,2022-06-02 09:00:20
1654160420699871000,55.9,1,55.8,9,56.0,107,1,2022-06-02 09:00:20
1654160420786545000,56.0,1,55.8,9,56.0,106,1,2022-06-02 09:00:20
1654160420793524000,56.0,5,55.8,9,56.0,101,1,2022-06-02 09:00:20
1654160420921676000,55.9,1,55.8,9,56.0,101,1,2022-06-02 09:00:20
1654160420968705000,56.0,1,55.8,9,56.0,100,1,2022-06-02 09:00:20
1654160421055606000,56.0,1,55.8,9,56.0,99,1,2022-06-02 09:00:21
1654160421189749000,56.0,1,55.9,1,56.0,98,1,2022-06-02 09:00:21
1654160421209952000,56.0,1,55.9,1,56.0,97,1,2022-06-02 09:00:21
1654160421324101000,56.0,1,55.9,1,56.0,96,1,2022-06-02 09:00:21
1654160421416996000,55.9,1,55.9,1,56.0,96,2,2022-06-02 09:00:21
1654160421457185000,55.9,1,55.8,9,56.0,96,2,2022-06-02 09:00:21
1654160421491948000,56.0,1,55.8,9,56.0,95,1,2022-06-02 09:00:21
1654160421534116000,56.0,1,55.8,14,56.0,94,1,2022-06-02 09:00:21
1654160421588932000,56.0,1,55.8,14,56.0,93,1,2022-06-02 09:00:21
1654160421602471000,56.0,6,55.8,14,56.0,87,1,2022-06-02 09:00:21
1654160421655265000,55.8,2,55.8,22,56.0,87,2,2022-06-02 09:00:21
1654160421673327000,56.0,1,55.8,22,56.0,86,1,2022-06-02 09:00:21
1654160421725362000,56.0,1,55.9,1,56.0,85,1,2022-06-02 09:00:21
1654160421758773000,56.0,3,55.9,1,56.0,82,1,2022-06-02 09:00:21
1654160421775461000,56.0,1,55.9,1,56.0,81,1,2022-06-02 09:00:21
1654160421811046000,56.0,1,55.9,1,56.0,80,1,2022-06-02 09:00:21
1654160421958579000,56.0,1,55.9,1,56.0,79,1,2022-06-02 09:00:21
1654160421995677000,56.0,13,55.9,1,56.0,66,1,2022-06-02 09:00:21
1654160422010139000,56.0,3,55.9,2,56.0,63,1,2022-06-02 09:00:22
1654160422051038000,55.9,1,55.9,2,56.0,63,2,2022-06-02 09:00:22
1654160422056509000,56.0,10,55.9,2,56.0,53,1,2022-06-02 09:00:22
1654160422088386000,56.0,26,55.9,2,56.0,27,1,2022-06-02 09:00:22
1654160422128980000,56.0,27,55.9,2,56.1,22,1,2022-06-02 09:00:22
1654160422159143000,56.1,4,55.9,2,56.1,18,1,2022-06-02 09:00:22
1654160422159448000,56.1,6,55.9,2,56.1,12,1,2022-06-02 09:00:22
1654160422232604000,56.0,1,56.0,19,56.1,12,2,2022-06-02 09:00:22
1654160422237246000,56.1,2,56.0,19,56.1,10,1,2022-06-02 09:00:22
1654160422272487000,56.1,10,56.0,20,56.2,26,1,2022-06-02 09:00:22
1654160422316722000,56.2,10,56.0,23,56.2,16,1,2022-06-02 09:00:22
1654160422398851000,56.2,10,56.1,1,56.2,6,1,2022-06-02 09:00:22
1654160422401322000,56.2,2,56.1,1,56.2,4,1,2022-06-02 09:00:22
1654160422420293000,56.2,1,56.1,1,56.2,3,1,2022-06-02 09:00:22
1654160422426510000,56.2,1,56.1,1,56.2,2,1,2022-06-02 09:00:22
1654160422438763000,56.2,1,56.1,11,56.2,1,1,2022-06-02 09:00:22
1654160422459160000,56.2,1,56.1,31,56.3,17,1,2022-06-02 09:00:22
1654160422665170000,56.1,5,56.1,26,56.3,17,2,2022-06-02 09:00:22
1654160422684454000,56.3,3,56.1,26,56.3,14,1,2022-06-02 09:00:22
1654160422767580000,56.3,3,56.1,26,56.3,11,1,2022-06-02 09:00:22
1654160422866882000,56.2,2,56.2,18,56.3,11,2,2022-06-02 09:00:22
1654160422984364000,56.2,6,56.2,12,56.3,11,2,2022-06-02 09:00:22
1654160423031821000,56.3,2,56.2,14,56.3,9,1,2022-06-02 09:00:23
1654160423096431000,56.3,4,56.2,15,56.3,5,1,2022-06-02 09:00:23
1654160423096735000,56.3,5,56.3,15,56.4,22,1,2022-06-02 09:00:23
1654160423204419000,56.4,2,56.3,25,56.4,20,1,2022-06-02 09:00:23
1654160423269519000,56.4,2,56.3,25,56.4,18,1,2022-06-02 09:00:23
1654160423382802000,56.4,18,56.4,2,56.5,72,1,2022-06-02 09:00:23
1654160423415467000,56.4,2,56.3,25,56.5,72,2,2022-06-02 09:00:23
1654160423585275000,56.5,20,56.3,30,56.5,52,1,2022-06-02 09:00:23
1654160423693131000,56.5,5,56.4,3,56.5,47,1,2022-06-02 09:00:23
1654160423700659000,56.5,1,56.4,3,56.5,46,1,2022-06-02 09:00:23
1654160423716643000,56.5,20,56.4,3,56.5,26,1,2022-06-02 09:00:23
1654160423749218000,56.5,1,56.4,3,56.5,25,1,2022-06-02 09:00:23
1654160423810625000,56.4,1,56.4,2,56.5,25,2,2022-06-02 09:00:23
1654160423843878000,56.5,1,56.4,2,56.5,24,1,2022-06-02 09:00:23
1654160423960605000,56.5,2,56.4,2,56.5,22,1,2022-06-02 09:00:23
1654160424019710000,56.5,1,56.4,2,56.5,21,1,2022-06-02 09:00:24
1654160424175337000,56.4,5,56.3,29,56.5,21,2,2022-06-02 09:00:24
1654160424175337000,56.3,5,56.3,29,56.5,21,2,2022-06-02 09:00:24
1654160424243436000,56.5,2,56.3,29,56.5,19,1,2022-06-02 09:00:24
1654160424310763000,56.3,10,56.3,19,56.5,19,2,2022-06-02 09:00:24
1654160424372817000,56.5,1,56.3,19,56.5,18,1,2022-06-02 09:00:24
1654160424377127000,56.5,1,56.3,19,56.5,17,1,2022-06-02 09:00:24
1654160424523753000,56.5,1,56.3,19,56.5,16,1,2022-06-02 09:00:24
1654160424548459000,56.5,1,56.3,19,56.5,15,1,2022-06-02 09:00:24
1654160424630334000,56.5,2,56.3,19,56.5,13,1,2022-06-02 09:00:24
1654160424656703000,56.5,1,56.3,19,56.5,12,1,2022-06-02 09:00:24
1654160425159901000,56.5,2,56.3,7,56.5,10,1,2022-06-02 09:00:25
1654160425246347000,56.4,1,56.3,7,56.5,10,2,2022-06-02 09:00:25
1654160425315013000,56.5,2,56.3,7,56.5,8,1,2022-06-02 09:00:25
1654160425339037000,56.5,1,56.3,7,56.5,7,1,2022-06-02 09:00:25
1654160425466894000,56.5,2,56.4,1,56.5,5,1,2022-06-02 09:00:25
1654160425469547000,56.5,3,56.4,1,56.5,2,1,2022-06-02 09:00:25
1654160425496779000,56.5,1,56.4,1,56.5,1,1,2022-06-02 09:00:25
1654160425591916000,56.5,1,56.4,1,56.6,43,1,2022-06-02 09:00:25
1654160425591916000,56.6,1,56.4,1,56.6,43,1,2022-06-02 09:00:25
1654160425686420000,56.6,1,56.4,1,56.6,42,1,2022-06-02 09:00:25
1654160425688332000,56.6,5,56.4,1,56.6,37,1,2022-06-02 09:00:25
1654160425768806000,56.6,1,56.4,1,56.6,37,1,2022-06-02 09:00:25
1654160425816604000,56.6,1,56.4,1,56.6,36,1,2022-06-02 09:00:25
1654160426011212000,56.5,1,56.5,5,56.6,36,1,2022-06-02 09:00:26
