ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1655283618501843000,210.5,157,210.0,35,210.5,62,0,2022-06-15 09:00:18
1655283620391668000,210.5,1,210.0,33,210.5,60,1,2022-06-15 09:00:20
1655283620970678000,210.5,1,210.0,33,210.5,59,1,2022-06-15 09:00:20
1655283621225935000,210.0,5,210.0,28,210.5,59,2,2022-06-15 09:00:21
1655283621260719000,210.0,5,210.0,23,210.5,59,2,2022-06-15 09:00:21
1655283621260914000,210.0,23,209.5,11,210.5,59,2,2022-06-15 09:00:21
1655283622418245000,209.5,1,209.5,10,210.0,5,2,2022-06-15 09:00:22
1655283622442976000,209.5,8,209.5,2,210.0,5,2,2022-06-15 09:00:22
1655283622475256000,209.5,2,209.0,12,210.0,5,2,2022-06-15 09:00:22
1655283623567562000,210.0,1,209.0,12,210.0,4,1,2022-06-15 09:00:23
1655283624552074000,210.0,1,209.0,12,210.0,3,1,2022-06-15 09:00:24
1655283626606713000,210.0,1,209.0,13,210.0,4,1,2022-06-15 09:00:26
1655283627132429000,210.0,1,209.0,13,210.0,3,1,2022-06-15 09:00:27
1655283627268128000,209.0,1,209.0,12,210.0,3,2,2022-06-15 09:00:27
1655283628103679000,210.0,1,209.0,12,210.0,14,1,2022-06-15 09:00:28
1655283628621277000,209.0,1,209.0,11,210.0,21,2,2022-06-15 09:00:28
1655283628652077000,209.0,11,208.5,10,210.0,21,2,2022-06-15 09:00:28
1655283628922309000,209.5,1,208.5,10,210.0,21,2,2022-06-15 09:00:28
1655283629407040000,209.5,1,208.5,10,210.0,21,1,2022-06-15 09:00:29
1655283629591263000,209.0,1,208.5,10,210.0,22,1,2022-06-15 09:00:29
1655283631857761000,210.0,3,209.0,1,210.0,19,1,2022-06-15 09:00:31
1655283632045226000,209.5,2,209.0,2,210.0,19,2,2022-06-15 09:00:32
1655283632588932000,209.0,1,209.0,2,210.0,19,2,2022-06-15 09:00:32
1655283633536923000,209.5,1,209.0,3,210.0,19,2,2022-06-15 09:00:33
1655283633647765000,210.0,1,209.0,3,210.0,18,1,2022-06-15 09:00:33
