ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648458001980574000,23.3,500,23.2,16,23.3,43,2,2022-03-28 09:00:01
1648458002050525000,23.2,16,23.15,5,23.3,43,2,2022-03-28 09:00:02
1648458002075508000,23.15,1,23.15,4,23.3,43,2,2022-03-28 09:00:02
1648458002096409000,23.15,4,23.1,13,23.3,50,2,2022-03-28 09:00:02
1648458002311845000,23.25,6,23.1,13,23.3,52,1,2022-03-28 09:00:02
1648458002311845000,23.3,2,23.1,13,23.3,52,1,2022-03-28 09:00:02
1648458002555632000,23.15,6,23.1,6,23.3,52,2,2022-03-28 09:00:02
1648458002555632000,23.1,7,23.1,6,23.3,52,2,2022-03-28 09:00:02
1648458002574913000,23.1,6,23.05,16,23.3,52,2,2022-03-28 09:00:02
1648458002578636000,23.05,15,23.05,1,23.3,52,2,2022-03-28 09:00:02
1648458002581470000,23.05,1,23.0,23,23.3,52,2,2022-03-28 09:00:02
1648458002581470000,23.0,7,23.0,23,23.3,52,2,2022-03-28 09:00:02
1648458002596013000,23.0,5,23.0,18,23.3,52,2,2022-03-28 09:00:02
1648458002626991000,23.0,5,23.0,13,23.25,6,2,2022-03-28 09:00:02
1648458003011405000,23.0,12,23.0,1,23.15,107,2,2022-03-28 09:00:03
1648458003034312000,23.0,1,22.95,6,23.15,107,2,2022-03-28 09:00:03
1648458003816668000,22.95,3,22.9,6,23.05,25,2,2022-03-28 09:00:03
1648458004482732000,22.95,1,22.95,9,23.05,25,2,2022-03-28 09:00:04
1648458004677423000,22.95,8,22.95,1,23.05,25,2,2022-03-28 09:00:04
1648458004712223000,22.95,1,22.9,6,23.05,25,2,2022-03-28 09:00:04
1648458005034053000,22.9,2,22.9,4,23.0,14,2,2022-03-28 09:00:05
1648458005081580000,22.9,1,22.9,3,23.0,14,2,2022-03-28 09:00:05
1648458005872626000,23.0,1,22.9,3,23.0,13,1,2022-03-28 09:00:05
1648458007118236000,22.9,1,22.9,2,22.95,2,2,2022-03-28 09:00:07
1648458007349767000,22.9,1,22.9,1,22.95,2,2,2022-03-28 09:00:07
1648458007668659000,22.9,1,22.85,9,22.95,2,2,2022-03-28 09:00:07
1648458007858852000,22.95,8,22.85,9,22.95,2,1,2022-03-28 09:00:07
1648458008516716000,22.95,1,22.85,9,22.95,2,1,2022-03-28 09:00:08
1648458008741938000,22.95,1,22.85,9,22.95,1,1,2022-03-28 09:00:08
1648458010028553000,22.95,1,22.85,9,23.0,5,1,2022-03-28 09:00:10
1648458012038510000,22.95,1,22.9,2,22.95,1,1,2022-03-28 09:00:12
1648458012476277000,22.95,1,22.9,2,23.0,8,1,2022-03-28 09:00:12
1648458013332127000,22.95,1,22.9,2,23.0,20,2,2022-03-28 09:00:13
1648458013893100000,22.9,1,22.9,1,23.0,25,2,2022-03-28 09:00:13
1648458013934311000,22.9,1,22.85,10,23.0,25,2,2022-03-28 09:00:13
1648458017285406000,22.9,2,22.9,1,22.95,3,2,2022-03-28 09:00:17
1648458017752446000,22.9,1,22.85,11,22.95,3,2,2022-03-28 09:00:17
1648458017861313000,22.95,1,22.85,11,22.95,2,1,2022-03-28 09:00:17
1648458019284898000,22.9,1,22.9,16,22.95,4,2,2022-03-28 09:00:19
1648458020409611000,22.95,1,22.9,16,22.95,3,1,2022-03-28 09:00:20
1648458022957877000,22.95,1,22.9,18,22.95,3,1,2022-03-28 09:00:22
1648458023243028000,22.95,1,22.9,18,22.95,2,1,2022-03-28 09:00:23
1648458023540519000,22.95,3,22.95,2,23.0,22,1,2022-03-28 09:00:23
1648458023857857000,23.0,1,22.95,2,23.0,21,1,2022-03-28 09:00:23
1648458026251256000,22.95,1,22.95,3,23.0,21,2,2022-03-28 09:00:26
1648458026696158000,22.95,1,22.95,2,23.0,21,2,2022-03-28 09:00:26
1648458027699265000,22.95,4,22.9,18,23.0,29,2,2022-03-28 09:00:27
1648458028288178000,23.0,2,22.9,18,23.0,19,1,2022-03-28 09:00:28
1648458028408516000,23.0,1,22.9,18,23.0,18,1,2022-03-28 09:00:28
1648458028898847000,22.9,3,22.9,15,23.0,18,2,2022-03-28 09:00:28
1648458030151163000,23.0,1,22.9,15,23.0,17,1,2022-03-28 09:00:30
1648458030868084000,23.0,1,22.9,15,23.0,16,1,2022-03-28 09:00:30
1648458031544859000,23.0,1,22.9,15,23.0,15,1,2022-03-28 09:00:31
1648458032445923000,23.0,2,22.9,15,23.0,14,1,2022-03-28 09:00:32
1648458033010681000,22.9,1,22.9,14,23.0,14,2,2022-03-28 09:00:33
1648458033412131000,22.9,1,22.9,13,23.0,24,2,2022-03-28 09:00:33
1648458033483001000,22.95,2,22.8,30,23.0,24,2,2022-03-28 09:00:33
1648458033483001000,22.9,13,22.8,30,23.0,24,2,2022-03-28 09:00:33
1648458033483001000,22.85,11,22.8,30,23.0,24,2,2022-03-28 09:00:33
1648458033483001000,22.8,4,22.8,30,23.0,24,2,2022-03-28 09:00:33
1648458033707347000,22.9,1,22.8,30,22.95,13,2,2022-03-28 09:00:33
1648458033886690000,22.9,6,22.9,4,22.95,13,2,2022-03-28 09:00:33
1648458033919264000,22.9,4,22.8,30,22.95,13,2,2022-03-28 09:00:33
1648458034869516000,22.8,1,22.8,29,22.95,3,2,2022-03-28 09:00:34
1648458035670245000,22.95,1,22.9,5,22.95,4,2,2022-03-28 09:00:35
1648458037724695000,22.9,3,22.9,2,22.95,9,2,2022-03-28 09:00:37
1648458037730985000,22.9,2,22.8,27,22.95,9,2,2022-03-28 09:00:37
1648458037730985000,22.8,2,22.8,27,22.95,9,2,2022-03-28 09:00:37
1648458039647312000,22.9,2,22.9,4,22.95,5,2,2022-03-28 09:00:39
1648458040666120000,22.9,3,22.9,1,22.95,5,2,2022-03-28 09:00:40
1648458040721019000,22.95,5,22.9,1,23.0,29,1,2022-03-28 09:00:40
1648458040813712000,22.9,1,22.85,7,22.9,2,2,2022-03-28 09:00:40
1648458041770387000,22.9,1,22.85,7,22.9,1,1,2022-03-28 09:00:41
1648458042498538000,22.9,1,22.85,12,23.0,29,1,2022-03-28 09:00:42
1648458044140162000,22.9,2,22.85,12,22.9,41,2,2022-03-28 09:00:44
1648458044664546000,22.85,8,22.85,4,22.9,41,2,2022-03-28 09:00:44
1648458044703034000,22.85,4,22.8,27,22.9,41,2,2022-03-28 09:00:44
1648458047274327000,22.85,2,22.8,29,22.85,13,1,2022-03-28 09:00:47
1648458048367991000,22.85,10,22.8,29,22.85,3,1,2022-03-28 09:00:48
1648458049827670000,22.8,29,22.75,2,22.8,1,2,2022-03-28 09:00:49
1648458051121040000,22.75,1,22.75,6,22.8,1,2,2022-03-28 09:00:51
1648458052146794000,22.75,5,22.75,1,22.8,6,2,2022-03-28 09:00:52
1648458053779340000,22.75,1,22.7,11,22.75,40,2,2022-03-28 09:00:53
1648458053802868000,22.75,1,22.7,11,22.75,39,1,2022-03-28 09:00:53
1648458054023238000,22.75,39,22.7,16,22.8,9,1,2022-03-28 09:00:54
1648458054348039000,22.75,1,22.7,16,22.8,9,1,2022-03-28 09:00:54
1648458054946770000,22.75,1,22.7,16,22.8,6,1,2022-03-28 09:00:54
1648458055266470000,22.75,1,22.7,16,22.8,6,1,2022-03-28 09:00:55
1648458055585837000,22.7,5,22.7,11,22.8,6,2,2022-03-28 09:00:55
1648458058002107000,22.7,2,22.7,9,22.8,6,2,2022-03-28 09:00:58
1648458058871538000,22.75,3,22.7,9,22.75,3,1,2022-03-28 09:00:58
1648458058910782000,22.75,3,22.7,9,22.8,6,1,2022-03-28 09:00:58
1648458059428959000,22.7,1,22.7,10,22.75,1,2,2022-03-28 09:00:59
1648458059455064000,22.75,1,22.7,10,22.8,6,1,2022-03-28 09:00:59
1648458059757594000,22.7,1,22.7,9,22.75,5,2,2022-03-28 09:00:59
1648458060595872000,22.7,2,22.7,7,22.75,15,2,2022-03-28 09:01:00
1648458060601911000,22.7,7,22.65,8,22.75,15,2,2022-03-28 09:01:00
1648458060953423000,22.7,1,22.65,13,22.75,15,1,2022-03-28 09:01:00
1648458064374822000,22.65,4,22.65,9,22.7,5,2,2022-03-28 09:01:04
1648458066253004000,22.65,2,22.65,7,22.7,6,2,2022-03-28 09:01:06
1648458067449606000,22.7,1,22.65,7,22.7,5,1,2022-03-28 09:01:07
1648458067621906000,22.7,1,22.65,7,22.7,4,1,2022-03-28 09:01:07
1648458067737734000,22.65,4,22.65,3,22.7,4,2,2022-03-28 09:01:07
1648458067778497000,22.7,2,22.65,3,22.7,2,1,2022-03-28 09:01:07
1648458067889315000,22.65,1,22.65,2,22.7,2,2,2022-03-28 09:01:07
