ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1648458123950197000,28.2,1665,28.15,43,28.2,15,2,2022-03-28 09:02:03
1648458123985880000,28.2,15,28.15,43,28.25,3,1,2022-03-28 09:02:03
1648458124004093000,28.15,1,28.15,42,28.25,3,2,2022-03-28 09:02:04
1648458124046560000,28.15,1,28.15,41,28.25,4,2,2022-03-28 09:02:04
1648458124050219000,28.15,4,28.15,37,28.25,4,2,2022-03-28 09:02:04
1648458124353236000,28.15,1,28.15,36,28.2,3,2,2022-03-28 09:02:04
1648458124356189000,28.15,2,28.15,34,28.2,3,2,2022-03-28 09:02:04
1648458124372923000,28.15,10,28.15,24,28.2,3,2,2022-03-28 09:02:04
1648458124393231000,28.15,2,28.15,22,28.2,3,2,2022-03-28 09:02:04
1648458124404881000,28.15,5,28.15,17,28.2,3,2,2022-03-28 09:02:04
1648458124442401000,28.15,1,28.15,16,28.2,3,2,2022-03-28 09:02:04
1648458124522543000,28.2,3,28.15,16,28.25,3,1,2022-03-28 09:02:04
1648458124522543000,28.25,2,28.15,16,28.25,3,1,2022-03-28 09:02:04
1648458124713119000,28.15,10,28.15,6,28.25,3,2,2022-03-28 09:02:04
1648458124740182000,28.15,6,28.1,21,28.25,3,2,2022-03-28 09:02:04
1648458124870645000,28.1,17,28.1,4,28.2,2,2,2022-03-28 09:02:04
1648458124899239000,28.1,1,28.1,3,28.2,2,2,2022-03-28 09:02:04
1648458124935057000,28.15,1,28.1,3,28.15,1,1,2022-03-28 09:02:04
1648458125016112000,28.1,3,28.0,161,28.15,1,2,2022-03-28 09:02:05
1648458125016112000,28.05,11,28.0,161,28.15,1,2,2022-03-28 09:02:05
1648458125016112000,28.0,13,28.0,161,28.15,1,2,2022-03-28 09:02:05
1648458125122143000,28.0,1,28.0,161,28.15,1,2,2022-03-28 09:02:05
1648458125132205000,28.0,41,28.0,120,28.15,1,2,2022-03-28 09:02:05
1648458125256591000,28.0,2,28.0,118,28.15,1,2,2022-03-28 09:02:05
1648458125411812000,28.0,6,28.0,112,28.15,1,2,2022-03-28 09:02:05
1648458125554764000,28.15,1,28.0,112,28.2,2,1,2022-03-28 09:02:05
1648458125909519000,28.05,1,28.0,110,28.15,1,2,2022-03-28 09:02:05
1648458125909519000,28.0,2,28.0,110,28.15,1,2,2022-03-28 09:02:05
1648458126699614000,28.0,2,28.0,108,28.15,1,2,2022-03-28 09:02:06
1648458126925578000,28.15,1,28.0,107,28.15,1,1,2022-03-28 09:02:06
1648458127045232000,28.15,1,28.0,107,28.2,2,1,2022-03-28 09:02:07
1648458127095960000,28.05,1,28.0,104,28.15,1,2,2022-03-28 09:02:07
1648458127095960000,28.0,3,28.0,104,28.15,1,2,2022-03-28 09:02:07
1648458127461572000,28.1,1,28.05,6,28.2,1,1,2022-03-28 09:02:07
1648458127461572000,28.15,1,28.05,6,28.2,1,1,2022-03-28 09:02:07
