ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646730009291161000,44.0,677,44.0,9,44.1,20,1,2022-03-08 09:00:09
1646730009757167000,44.0,1,44.0,8,44.1,20,2,2022-03-08 09:00:09
1646730009943075000,44.0,8,43.6,1,44.1,20,2,2022-03-08 09:00:09
1646730009943075000,43.7,2,43.6,1,44.1,20,2,2022-03-08 09:00:09
1646730009943075000,43.6,1,43.6,1,44.1,20,2,2022-03-08 09:00:09
1646730010040608000,44.05,1,43.55,1,44.1,20,1,2022-03-08 09:00:10
1646730010301080000,44.1,4,43.55,1,44.1,16,1,2022-03-08 09:00:10
1646730010321667000,44.1,1,43.55,1,44.1,15,1,2022-03-08 09:00:10
1646730010852940000,44.1,1,43.55,1,44.1,14,1,2022-03-08 09:00:10
1646730011317779000,43.55,1,43.0,4,44.1,14,2,2022-03-08 09:00:11
1646730011317779000,43.5,1,43.0,4,44.1,14,2,2022-03-08 09:00:11
1646730011317779000,43.1,5,43.0,4,44.1,14,2,2022-03-08 09:00:11
1646730011317779000,43.0,3,43.0,4,44.1,14,2,2022-03-08 09:00:11
1646730011751491000,44.1,2,43.0,4,44.1,12,1,2022-03-08 09:00:11
1646730012119409000,43.0,1,43.0,3,44.1,12,2,2022-03-08 09:00:12
1646730012197138000,44.1,2,43.0,3,44.1,10,1,2022-03-08 09:00:12
1646730012641776000,44.1,1,43.0,3,44.1,9,1,2022-03-08 09:00:12
1646730013451243000,44.1,9,43.0,3,44.2,4,1,2022-03-08 09:00:13
1646730013451243000,44.2,1,43.0,3,44.2,4,1,2022-03-08 09:00:13
1646730014299984000,44.2,2,43.05,2,44.2,2,1,2022-03-08 09:00:14
1646730014558877000,44.2,3,43.05,2,44.3,2,1,2022-03-08 09:00:14
1646730014558877000,44.3,2,43.05,2,44.3,2,1,2022-03-08 09:00:14
1646730014949572000,43.0,3,42.8,10,44.3,2,2,2022-03-08 09:00:14
1646730014949572000,42.95,2,42.8,10,44.3,2,2,2022-03-08 09:00:14
1646730014949572000,42.9,1,42.8,10,44.3,2,2,2022-03-08 09:00:14
1646730014949572000,42.8,1,42.8,10,44.3,2,2,2022-03-08 09:00:14
1646730015428037000,44.3,2,42.8,10,44.35,1,1,2022-03-08 09:00:15
1646730015464155000,44.35,1,42.8,10,44.45,6,1,2022-03-08 09:00:15
1646730015464155000,44.45,1,42.8,10,44.45,6,1,2022-03-08 09:00:15
1646730015614009000,44.45,6,43.0,1,44.5,26,1,2022-03-08 09:00:15
1646730015614009000,44.5,3,43.0,1,44.5,26,1,2022-03-08 09:00:15
1646730016056260000,44.5,1,43.0,1,44.5,25,1,2022-03-08 09:00:16
1646730016125418000,44.5,3,43.0,1,44.5,22,1,2022-03-08 09:00:16
1646730016758479000,43.0,1,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.85,2,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.8,10,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.75,4,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.7,6,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.65,1,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.6,1,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.55,1,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730016758479000,42.5,26,42.45,1,44.5,22,2,2022-03-08 09:00:16
1646730017017088000,44.1,1,42.45,27,44.45,2,2,2022-03-08 09:00:17
1646730017119064000,43.8,3,43.8,2,44.45,2,2,2022-03-08 09:00:17
1646730017157201000,43.8,2,42.45,27,44.45,2,2,2022-03-08 09:00:17
1646730017286723000,44.45,1,44.1,3,44.45,1,1,2022-03-08 09:00:17
1646730017404652000,44.1,1,44.1,2,44.45,1,2,2022-03-08 09:00:17
1646730017684866000,44.45,1,44.2,1,44.5,22,1,2022-03-08 09:00:17
1646730017709581000,44.2,1,44.1,32,44.5,22,2,2022-03-08 09:00:17
1646730018001045000,44.15,4,44.15,3,44.5,22,2,2022-03-08 09:00:18
1646730018857709000,44.35,4,44.15,3,44.5,22,1,2022-03-08 09:00:18
1646730018857709000,44.4,1,44.15,3,44.5,22,1,2022-03-08 09:00:18
1646730018936860000,44.5,1,44.2,2,44.5,21,1,2022-03-08 09:00:18
1646730018943161000,44.5,3,44.2,2,44.5,18,1,2022-03-08 09:00:18
1646730019033679000,44.2,2,42.45,1,44.5,18,2,2022-03-08 09:00:19
1646730019033679000,44.15,3,42.45,1,44.5,18,2,2022-03-08 09:00:19
1646730019033679000,44.1,32,42.45,1,44.5,18,2,2022-03-08 09:00:19
1646730019401670000,44.45,1,44.2,1,44.45,4,1,2022-03-08 09:00:19
1646730019532238000,44.2,1,43.0,1,44.1,1,2,2022-03-08 09:00:19
1646730019704809000,43.0,1,42.45,1,44.1,1,2,2022-03-08 09:00:19
