ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1663146010053707000,26.0,391,26.0,17,26.05,9,2,2022-09-14 09:00:10
1663146010382385000,26.0,1,26.0,16,26.05,9,2,2022-09-14 09:00:10
1663146010387953000,26.0,1,26.0,15,26.05,9,2,2022-09-14 09:00:10
1663146010414148000,26.0,10,26.0,5,26.05,9,2,2022-09-14 09:00:10
1663146010437965000,26.0,5,25.95,32,26.05,9,2,2022-09-14 09:00:10
1663146010731932000,26.05,6,25.95,32,26.05,3,1,2022-09-14 09:00:10
1663146010763176000,26.05,3,25.95,32,26.1,72,1,2022-09-14 09:00:10
1663146011195426000,26.05,1,26.05,3,26.1,72,2,2022-09-14 09:00:11
1663146013753839000,26.1,5,26.05,2,26.1,67,1,2022-09-14 09:00:13
1663146015822204000,26.05,1,26.05,3,26.1,67,2,2022-09-14 09:00:15
1663146015900201000,26.05,1,26.05,2,26.1,67,2,2022-09-14 09:00:15
1663146016404817000,26.05,1,26.05,1,26.1,67,2,2022-09-14 09:00:16
1663146017589605000,26.05,1,25.95,28,26.1,68,2,2022-09-14 09:00:17
1663146017589605000,25.95,4,25.95,28,26.1,68,2,2022-09-14 09:00:17
1663146019571965000,26.05,3,26.0,10,26.1,68,1,2022-09-14 09:00:19
1663146021328087000,26.05,1,26.0,13,26.1,68,1,2022-09-14 09:00:21
1663146021368007000,26.1,68,26.0,13,26.2,4,1,2022-09-14 09:00:21
1663146021561229000,26.1,1,26.05,25,26.2,4,1,2022-09-14 09:00:21
1663146021756616000,26.2,3,26.05,21,26.2,1,1,2022-09-14 09:00:21
1663146021789496000,26.2,1,26.05,21,26.2,4,1,2022-09-14 09:00:21
1663146022312290000,26.25,1,26.1,10,26.25,1,1,2022-09-14 09:00:22
1663146022433509000,26.25,1,26.15,14,26.3,32,1,2022-09-14 09:00:22
1663146023640092000,26.15,1,26.15,18,26.3,32,2,2022-09-14 09:00:23
1663146023709366000,26.15,10,26.15,19,26.3,32,2,2022-09-14 09:00:23
1663146025143403000,26.2,1,26.2,4,26.3,32,2,2022-09-14 09:00:25
1663146025245830000,26.2,1,26.2,3,26.3,32,2,2022-09-14 09:00:25
1663146032140048000,26.2,2,26.2,1,26.25,4,2,2022-09-14 09:00:32
1663146032906578000,26.2,1,26.15,8,26.2,7,2,2022-09-14 09:00:32
1663146033182515000,26.15,1,26.15,7,26.2,7,2,2022-09-14 09:00:33
1663146034970588000,26.15,3,26.15,3,26.2,14,2,2022-09-14 09:00:34
1663146035122411000,26.15,3,26.1,8,26.2,14,2,2022-09-14 09:00:35
1663146035603793000,26.1,1,26.1,7,26.15,1,2,2022-09-14 09:00:35
1663146035868471000,26.1,5,26.1,5,26.15,8,2,2022-09-14 09:00:35
1663146038543824000,26.15,1,26.05,25,26.15,7,1,2022-09-14 09:00:38
1663146040642652000,26.05,1,26.05,25,26.1,2,2,2022-09-14 09:00:40
1663146041435244000,26.05,1,26.05,25,26.1,2,2,2022-09-14 09:00:41
1663146042228167000,26.05,10,26.05,14,26.1,2,2,2022-09-14 09:00:42
