ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653469215000927000,27.65,797,27.6,24,27.65,23,1,2022-05-25 09:00:15
1653469215016524000,27.65,17,27.6,24,27.65,6,1,2022-05-25 09:00:15
1653469215040161000,27.6,3,27.6,21,27.65,6,2,2022-05-25 09:00:15
1653469215266159000,27.6,21,27.35,41,27.4,5,2,2022-05-25 09:00:15
1653469215266159000,27.5,6,27.35,41,27.4,5,2,2022-05-25 09:00:15
1653469215266159000,27.4,4,27.35,41,27.4,5,2,2022-05-25 09:00:15
1653469215284474000,27.35,1,27.35,40,27.4,5,2,2022-05-25 09:00:15
1653469215540260000,27.35,8,27.35,32,27.4,5,2,2022-05-25 09:00:15
1653469219141993000,27.35,1,27.35,31,27.4,24,2,2022-05-25 09:00:19
1653469219948670000,27.4,3,27.35,31,27.4,21,1,2022-05-25 09:00:19
1653469220167868000,27.35,31,27.25,3,27.4,21,2,2022-05-25 09:00:20
1653469220167868000,27.3,11,27.25,3,27.4,21,2,2022-05-25 09:00:20
1653469220167868000,27.25,8,27.25,3,27.4,21,2,2022-05-25 09:00:20
1653469221236901000,27.25,1,27.25,2,27.35,2,2,2022-05-25 09:00:21
1653469221276973000,27.35,1,27.25,2,27.35,1,1,2022-05-25 09:00:21
1653469221436237000,27.35,1,27.25,2,27.4,21,1,2022-05-25 09:00:21
1653469221459928000,27.25,1,27.25,1,27.4,21,2,2022-05-25 09:00:21
1653469222383889000,27.25,1,27.2,6,27.35,5,2,2022-05-25 09:00:22
1653469222431913000,27.35,1,27.2,6,27.35,12,1,2022-05-25 09:00:22
1653469222653795000,27.2,1,27.2,5,27.35,12,2,2022-05-25 09:00:22
1653469222706498000,27.35,5,27.2,5,27.35,7,1,2022-05-25 09:00:22
1653469224694052000,27.3,1,27.25,2,27.35,8,1,2022-05-25 09:00:24
1653469224873276000,27.25,1,27.25,2,27.35,8,2,2022-05-25 09:00:24
1653469225875386000,27.35,1,27.25,8,27.4,21,1,2022-05-25 09:00:25
1653469225875386000,27.4,1,27.25,8,27.4,21,1,2022-05-25 09:00:25
1653469227133874000,27.4,1,27.35,5,27.4,20,1,2022-05-25 09:00:27
1653469227178040000,27.4,1,27.35,5,27.4,19,1,2022-05-25 09:00:27
1653469227208687000,27.4,19,27.35,5,27.5,46,1,2022-05-25 09:00:27
1653469227273731000,27.35,1,27.35,4,27.5,46,2,2022-05-25 09:00:27
1653469227341186000,27.35,4,27.25,8,27.5,46,2,2022-05-25 09:00:27
1653469227341186000,27.3,1,27.25,8,27.5,46,2,2022-05-25 09:00:27
1653469227548683000,27.4,1,27.25,8,27.4,14,1,2022-05-25 09:00:27
1653469228076718000,27.4,5,27.35,5,27.4,10,1,2022-05-25 09:00:28
1653469228771375000,27.4,10,27.35,5,27.5,46,1,2022-05-25 09:00:28
1653469229299449000,27.5,3,27.35,10,27.5,43,1,2022-05-25 09:00:29
1653469229362329000,27.5,43,27.4,5,27.55,10,1,2022-05-25 09:00:29
1653469229538088000,27.55,1,27.4,5,27.55,9,1,2022-05-25 09:00:29
1653469229633825000,27.55,2,27.4,5,27.55,7,1,2022-05-25 09:00:29
1653469229695636000,27.55,7,27.55,3,27.65,6,1,2022-05-25 09:00:29
1653469229747381000,27.65,6,27.55,3,27.7,20,1,2022-05-25 09:00:29
1653469229825893000,27.7,1,27.55,3,27.7,19,1,2022-05-25 09:00:29
1653469229939608000,27.55,3,27.4,14,27.7,19,2,2022-05-25 09:00:29
1653469229939608000,27.4,1,27.4,14,27.7,19,2,2022-05-25 09:00:29
1653469229941249000,27.4,4,27.4,10,27.7,19,2,2022-05-25 09:00:29
1653469230108453000,27.65,1,27.4,10,27.7,18,1,2022-05-25 09:00:30
1653469230108453000,27.7,2,27.4,10,27.7,18,1,2022-05-25 09:00:30
1653469230321069000,27.7,10,27.45,1,27.7,8,1,2022-05-25 09:00:30
1653469231019281000,27.7,8,27.55,10,27.75,2,1,2022-05-25 09:00:31
1653469231019281000,27.75,2,27.55,10,27.75,2,1,2022-05-25 09:00:31
