ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1653469339146028000,58.9,1117,58.9,39,59.0,96,2,2022-05-25 09:02:19
1653469339201840000,58.9,2,58.9,37,59.0,96,2,2022-05-25 09:02:19
1653469339210072000,58.9,2,58.9,35,59.0,96,2,2022-05-25 09:02:19
1653469339301353000,58.9,1,58.9,34,59.0,98,2,2022-05-25 09:02:19
1653469339378731000,58.9,1,58.9,33,59.0,98,2,2022-05-25 09:02:19
1653469339500742000,58.9,7,58.9,26,59.0,98,2,2022-05-25 09:02:19
1653469339524115000,58.9,1,58.9,25,59.0,98,2,2022-05-25 09:02:19
1653469339524754000,58.9,4,58.9,21,59.0,98,2,2022-05-25 09:02:19
1653469339700841000,58.9,17,58.9,4,59.0,98,2,2022-05-25 09:02:19
1653469339760853000,58.9,2,58.9,5,59.0,98,2,2022-05-25 09:02:19
1653469339884892000,58.9,5,58.6,37,59.0,98,2,2022-05-25 09:02:19
1653469339884892000,58.8,17,58.6,37,59.0,98,2,2022-05-25 09:02:19
1653469339884892000,58.7,26,58.6,37,59.0,98,2,2022-05-25 09:02:19
1653469339884892000,58.6,3,58.6,37,59.0,98,2,2022-05-25 09:02:19
1653469339887027000,58.6,5,58.6,32,59.0,98,2,2022-05-25 09:02:19
1653469339915587000,58.6,3,58.6,29,58.7,5,2,2022-05-25 09:02:19
1653469339918706000,58.7,3,58.6,29,58.7,2,1,2022-05-25 09:02:19
1653469339919879000,58.6,1,58.6,28,58.7,2,2,2022-05-25 09:02:19
1653469339941852000,58.7,2,58.6,28,58.9,9,1,2022-05-25 09:02:19
1653469340024426000,58.6,9,58.6,19,58.7,1,2,2022-05-25 09:02:20
1653469340046781000,58.6,1,58.6,18,58.7,1,2,2022-05-25 09:02:20
1653469340088367000,58.6,13,58.6,5,58.7,1,2,2022-05-25 09:02:20
1653469340106142000,58.6,5,58.5,97,58.7,1,2,2022-05-25 09:02:20
1653469340197681000,58.5,2,58.5,95,58.6,2,2,2022-05-25 09:02:20
1653469340233166000,58.5,1,58.5,94,58.6,2,2,2022-05-25 09:02:20
1653469340249582000,58.6,3,58.5,94,58.7,1,1,2022-05-25 09:02:20
1653469340249582000,58.7,2,58.5,94,58.7,1,1,2022-05-25 09:02:20
1653469340418364000,58.7,1,58.5,94,58.8,8,1,2022-05-25 09:02:20
1653469340418364000,58.8,4,58.5,94,58.8,8,1,2022-05-25 09:02:20
1653469340669491000,58.6,4,58.5,90,58.8,8,2,2022-05-25 09:02:20
1653469340669491000,58.5,4,58.5,90,58.8,8,2,2022-05-25 09:02:20
1653469341090830000,58.5,20,58.5,65,58.7,1,2,2022-05-25 09:02:21
1653469341211981000,58.5,17,58.5,46,58.7,3,2,2022-05-25 09:02:21
1653469341246972000,58.5,6,58.5,40,58.7,3,2,2022-05-25 09:02:21
1653469341355343000,58.6,5,58.5,40,58.7,4,1,2022-05-25 09:02:21
1653469341528799000,58.7,4,58.5,40,58.8,8,1,2022-05-25 09:02:21
1653469342123884000,58.6,10,58.5,30,58.9,15,2,2022-05-25 09:02:22
1653469342123884000,58.5,10,58.5,30,58.9,15,2,2022-05-25 09:02:22
1653469342928948000,58.6,9,58.3,12,58.4,7,2,2022-05-25 09:02:22
1653469342928948000,58.5,27,58.3,12,58.4,7,2,2022-05-25 09:02:22
1653469342928948000,58.4,7,58.3,12,58.4,7,2,2022-05-25 09:02:22
1653469342973860000,58.3,1,58.3,11,58.4,9,2,2022-05-25 09:02:22
1653469342984588000,58.3,1,58.3,10,58.4,9,2,2022-05-25 09:02:22
1653469343147136000,58.4,5,58.3,10,58.4,4,1,2022-05-25 09:02:23
1653469343187876000,58.4,5,58.3,10,58.6,12,1,2022-05-25 09:02:23
1653469343279169000,58.3,6,58.3,4,58.5,1,2,2022-05-25 09:02:23
1653469343318442000,58.5,1,58.3,4,58.6,8,1,2022-05-25 09:02:23
1653469343318442000,58.6,4,58.3,4,58.6,8,1,2022-05-25 09:02:23
1653469343356320000,58.4,1,58.3,4,58.6,4,1,2022-05-25 09:02:23
1653469343356320000,58.6,4,58.3,4,58.6,4,1,2022-05-25 09:02:23
1653469343579965000,58.6,4,58.6,1,58.7,20,1,2022-05-25 09:02:23
1653469343612482000,58.6,1,58.4,8,58.7,20,2,2022-05-25 09:02:23
1653469343612498000,58.4,4,58.4,4,58.7,20,2,2022-05-25 09:02:23
1653469343641717000,58.4,4,58.4,4,58.7,20,2,2022-05-25 09:02:23
1653469344193464000,58.4,3,58.4,1,58.6,2,2,2022-05-25 09:02:24
1653469344228805000,58.4,1,58.3,6,58.6,2,2,2022-05-25 09:02:24
1653469344376058000,58.5,1,58.3,12,58.6,3,1,2022-05-25 09:02:24
1653469344914339000,58.6,1,58.4,5,58.6,2,1,2022-05-25 09:02:24
1653469345159690000,58.6,1,58.4,10,58.6,1,1,2022-05-25 09:02:25
1653469345183494000,58.4,2,58.4,8,58.6,1,2,2022-05-25 09:02:25
1653469345416057000,58.6,1,58.4,13,58.7,15,1,2022-05-25 09:02:25
1653469345416057000,58.7,5,58.4,13,58.7,15,1,2022-05-25 09:02:25
1653469346340810000,58.7,2,58.5,10,58.7,13,1,2022-05-25 09:02:26
1653469346692559000,58.7,2,58.6,6,58.7,11,1,2022-05-25 09:02:26
1653469346817784000,58.7,2,58.6,6,58.7,9,1,2022-05-25 09:02:26
1653469346899236000,58.7,1,58.6,6,58.7,8,1,2022-05-25 09:02:26
1653469346935569000,58.7,1,58.6,6,58.7,7,1,2022-05-25 09:02:26
1653469347029727000,58.6,6,58.5,7,58.7,7,2,2022-05-25 09:02:27
1653469347029727000,58.5,4,58.5,7,58.7,7,2,2022-05-25 09:02:27
1653469347164884000,58.6,1,58.5,7,58.7,6,1,2022-05-25 09:02:27
1653469347164884000,58.7,1,58.5,7,58.7,6,1,2022-05-25 09:02:27
1653469347329101000,58.7,6,58.6,5,58.7,5,1,2022-05-25 09:02:27
1653469347573052000,58.6,5,58.5,7,58.6,5,2,2022-05-25 09:02:27
1653469347637855000,58.5,7,58.3,6,58.6,6,2,2022-05-25 09:02:27
1653469347637855000,58.4,3,58.3,6,58.6,6,2,2022-05-25 09:02:27
1653469347756165000,58.6,1,58.3,6,58.6,18,1,2022-05-25 09:02:27
1653469347789774000,58.5,10,58.3,6,58.5,34,1,2022-05-25 09:02:27
1653469347901828000,58.4,1,58.3,6,58.5,10,1,2022-05-25 09:02:27
1653469347901828000,58.5,24,58.3,6,58.5,10,1,2022-05-25 09:02:27
1653469348016439000,58.3,6,58.1,12,58.2,29,2,2022-05-25 09:02:28
1653469348016439000,58.2,15,58.1,12,58.2,29,2,2022-05-25 09:02:28
1653469348053141000,58.1,1,58.1,11,58.2,29,2,2022-05-25 09:02:28
1653469348054343000,58.1,1,58.1,10,58.2,29,2,2022-05-25 09:02:28
1653469348055984000,58.1,1,58.1,9,58.2,29,2,2022-05-25 09:02:28
1653469348056917000,58.1,1,58.1,8,58.2,29,2,2022-05-25 09:02:28
1653469348062782000,58.2,1,58.1,8,58.2,28,1,2022-05-25 09:02:28
1653469348078287000,58.1,1,58.1,7,58.2,28,2,2022-05-25 09:02:28
1653469348127931000,58.1,5,58.1,2,58.2,28,2,2022-05-25 09:02:28
1653469348130576000,58.2,2,58.1,2,58.2,26,1,2022-05-25 09:02:28
1653469348188898000,58.1,1,58.1,1,58.2,26,2,2022-05-25 09:02:28
1653469348277253000,58.2,1,58.1,1,58.2,25,1,2022-05-25 09:02:28
1653469348618674000,58.2,1,58.1,1,58.2,24,1,2022-05-25 09:02:28
1653469348760610000,58.2,1,58.1,1,58.2,23,1,2022-05-25 09:02:28
1653469348773608000,58.2,1,58.1,1,58.2,22,1,2022-05-25 09:02:28
1653469348824526000,58.1,1,58.0,71,58.2,22,2,2022-05-25 09:02:28
1653469348824526000,58.0,1,58.0,71,58.2,22,2,2022-05-25 09:02:28
1653469348830526000,58.0,6,58.0,65,58.2,22,2,2022-05-25 09:02:28
1653469349018143000,58.1,3,58.0,66,58.2,20,1,2022-05-25 09:02:29
1653469349018143000,58.2,2,58.0,66,58.2,20,1,2022-05-25 09:02:29
1653469349041700000,58.2,1,58.0,66,58.2,19,1,2022-05-25 09:02:29
1653469349085793000,58.1,1,58.0,66,58.2,19,1,2022-05-25 09:02:29
1653469349362502000,58.1,1,58.0,66,58.2,19,1,2022-05-25 09:02:29
1653469349754196000,58.2,2,58.1,3,58.2,17,1,2022-05-25 09:02:29
1653469349777656000,58.2,3,58.1,3,58.2,14,1,2022-05-25 09:02:29
1653469349796474000,58.1,1,58.1,2,58.2,14,2,2022-05-25 09:02:29
1653469349822714000,58.2,1,58.1,2,58.2,13,1,2022-05-25 09:02:29
1653469350272037000,58.1,2,58.0,68,58.1,3,2,2022-05-25 09:02:30
1653469350280608000,58.1,1,58.0,68,58.1,2,1,2022-05-25 09:02:30
1653469350300349000,58.1,1,58.0,68,58.1,1,1,2022-05-25 09:02:30
1653469350304568000,58.1,1,58.0,68,58.2,13,1,2022-05-25 09:02:30
1653469350308512000,58.0,1,58.0,67,58.2,13,2,2022-05-25 09:02:30
1653469350781450000,58.1,1,58.0,67,58.1,5,1,2022-05-25 09:02:30
1653469350782019000,58.1,5,58.0,67,58.2,13,1,2022-05-25 09:02:30
1653469350827460000,58.1,1,58.0,67,58.2,11,1,2022-05-25 09:02:30
