ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658221208425884000,645.0,83,645.0,5,646.0,3,2,2022-07-19 09:00:08
1658221208512122000,646.0,1,645.0,7,646.0,2,1,2022-07-19 09:00:08
1658221208513840000,646.0,1,645.0,7,646.0,1,1,2022-07-19 09:00:08
1658221209495094000,645.0,2,645.0,6,646.0,1,2,2022-07-19 09:00:09
1658221209524833000,646.0,1,645.0,6,647.0,8,1,2022-07-19 09:00:09
1658221209606733000,647.0,1,645.0,6,647.0,8,1,2022-07-19 09:00:09
1658221209749633000,647.0,7,645.0,7,648.0,41,1,2022-07-19 09:00:09
1658221209822393000,648.0,1,645.0,7,648.0,42,1,2022-07-19 09:00:09
1658221209823483000,648.0,1,645.0,7,648.0,41,1,2022-07-19 09:00:09
1658221209824035000,648.0,1,645.0,7,648.0,40,1,2022-07-19 09:00:09
1658221211114622000,645.0,3,645.0,4,647.0,1,2,2022-07-19 09:00:11
1658221211154751000,645.0,4,644.0,1,647.0,1,2,2022-07-19 09:00:11
1658221215110105000,644.0,2,644.0,2,646.0,1,2,2022-07-19 09:00:15
1658221215110105000,643.0,1,644.0,2,646.0,1,2,2022-07-19 09:00:15
1658221215110105000,642.0,2,644.0,2,646.0,1,2,2022-07-19 09:00:15
1658221221092829000,645.0,1,642.0,3,645.0,1,1,2022-07-19 09:00:21
1658221221680179000,642.0,1,642.0,2,645.0,1,2,2022-07-19 09:00:21
1658221224255484000,642.0,1,642.0,6,644.0,1,2,2022-07-19 09:00:24
1658221224488714000,644.0,1,642.0,9,645.0,4,1,2022-07-19 09:00:24
1658221225729812000,644.0,1,642.0,11,645.0,4,2,2022-07-19 09:00:25
1658221225885568000,642.0,1,642.0,11,645.0,4,2,2022-07-19 09:00:25
1658221226221216000,642.0,1,642.0,11,645.0,4,2,2022-07-19 09:00:26
1658221229419919000,645.0,1,643.0,7,645.0,4,1,2022-07-19 09:00:29
1658221229721420000,644.0,1,643.0,7,645.0,5,1,2022-07-19 09:00:29
1658221230650349000,645.0,1,643.0,8,645.0,4,1,2022-07-19 09:00:30
1658221230765053000,645.0,1,644.0,1,645.0,3,1,2022-07-19 09:00:30
1658221230797400000,645.0,3,644.0,1,646.0,4,1,2022-07-19 09:00:30
1658221230874051000,644.0,1,644.0,2,646.0,3,2,2022-07-19 09:00:30
1658221230875802000,646.0,1,644.0,2,646.0,2,1,2022-07-19 09:00:30
1658221231121330000,643.0,1,643.0,8,646.0,2,2,2022-07-19 09:00:31
1658221232406611000,646.0,1,645.0,1,646.0,1,1,2022-07-19 09:00:32
1658221232534195000,646.0,1,645.0,1,647.0,8,1,2022-07-19 09:00:32
1658221232983864000,645.0,2,644.0,5,647.0,8,2,2022-07-19 09:00:32
1658221232983864000,644.0,2,644.0,5,647.0,8,2,2022-07-19 09:00:32
1658221233583164000,645.0,1,644.0,7,647.0,8,1,2022-07-19 09:00:33
1658221233659936000,647.0,1,645.0,1,647.0,7,1,2022-07-19 09:00:33
1658221234053024000,645.0,2,644.0,1,646.0,1,2,2022-07-19 09:00:34
1658221234053024000,644.0,5,644.0,1,646.0,1,2,2022-07-19 09:00:34
1658221234073967000,646.0,1,645.0,2,646.0,1,1,2022-07-19 09:00:34
1658221234141193000,647.0,1,644.0,1,647.0,7,1,2022-07-19 09:00:34
1658221235732109000,644.0,5,643.0,7,647.0,7,2,2022-07-19 09:00:35
1658221235732109000,643.0,1,643.0,7,647.0,7,2,2022-07-19 09:00:35
1658221242174025000,646.0,1,645.0,6,647.0,7,1,2022-07-19 09:00:42
1658221244988339000,647.0,1,646.0,11,647.0,9,1,2022-07-19 09:00:44
1658221245322453000,646.0,1,646.0,11,647.0,9,2,2022-07-19 09:00:45
1658221246390114000,646.0,2,646.0,10,647.0,11,2,2022-07-19 09:00:46
1658221246540903000,647.0,1,646.0,9,647.0,10,1,2022-07-19 09:00:46
