ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658221212641852000,199.5,372,199.0,29,199.5,16,1,2022-07-19 09:00:12
1658221212770241000,199.0,1,199.0,28,199.5,16,2,2022-07-19 09:00:12
1658221212787244000,199.0,4,199.0,24,199.5,16,2,2022-07-19 09:00:12
1658221214640915000,199.0,1,199.0,23,199.5,10,2,2022-07-19 09:00:14
1658221214859363000,199.0,3,199.0,20,199.5,10,2,2022-07-19 09:00:14
1658221214894433000,199.5,3,199.0,20,199.5,7,1,2022-07-19 09:00:14
1658221215596441000,199.5,7,199.0,20,199.5,7,1,2022-07-19 09:00:15
1658221215596441000,200.0,15,199.0,20,199.5,7,1,2022-07-19 09:00:15
1658221215622827000,199.0,1,199.0,19,200.0,46,2,2022-07-19 09:00:15
1658221215978477000,200.0,1,199.0,19,200.0,46,1,2022-07-19 09:00:15
1658221216193765000,199.0,2,199.0,17,200.0,45,2,2022-07-19 09:00:16
1658221216343106000,199.0,2,199.0,15,200.0,45,2,2022-07-19 09:00:16
1658221216491261000,200.0,1,199.0,16,200.0,45,1,2022-07-19 09:00:16
1658221217175694000,200.0,2,199.5,6,200.0,43,1,2022-07-19 09:00:17
1658221217502890000,200.0,1,199.5,6,200.0,43,1,2022-07-19 09:00:17
1658221217695833000,200.0,1,199.5,6,200.0,41,1,2022-07-19 09:00:17
1658221217718998000,200.0,1,199.5,6,200.0,40,1,2022-07-19 09:00:17
1658221218014198000,200.0,1,199.5,6,200.0,41,1,2022-07-19 09:00:18
1658221219008779000,200.0,1,199.5,7,200.0,41,1,2022-07-19 09:00:19
1658221219282967000,200.0,5,199.5,7,200.0,36,1,2022-07-19 09:00:19
1658221219376130000,200.0,1,199.5,7,200.0,35,1,2022-07-19 09:00:19
1658221219393016000,199.5,2,199.5,5,200.0,35,2,2022-07-19 09:00:19
1658221219649977000,200.0,1,199.5,5,200.0,34,1,2022-07-19 09:00:19
1658221220061776000,200.0,1,199.5,5,200.0,34,1,2022-07-19 09:00:20
1658221220079203000,200.0,1,199.5,5,200.0,34,1,2022-07-19 09:00:20
1658221220303926000,200.0,1,199.5,5,200.0,32,1,2022-07-19 09:00:20
1658221220339116000,200.0,32,199.5,5,200.5,31,1,2022-07-19 09:00:20
1658221220508124000,200.5,1,199.5,5,200.5,31,1,2022-07-19 09:00:20
1658221220682159000,200.0,1,199.5,5,200.5,30,1,2022-07-19 09:00:20
1658221220710882000,200.5,1,199.5,5,200.5,29,1,2022-07-19 09:00:20
1658221220826266000,200.0,1,200.0,1,200.5,29,2,2022-07-19 09:00:20
1658221221075991000,200.5,2,200.0,6,200.5,29,1,2022-07-19 09:00:21
1658221221428127000,200.5,27,200.0,9,201.0,32,1,2022-07-19 09:00:21
1658221221446095000,200.0,2,200.0,7,201.0,32,2,2022-07-19 09:00:21
1658221221948478000,200.0,1,200.0,11,201.0,32,2,2022-07-19 09:00:21
1658221222169918000,201.0,1,200.0,12,201.0,31,1,2022-07-19 09:00:22
1658221222255683000,200.0,1,200.0,11,201.0,31,2,2022-07-19 09:00:22
