ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658221209429922000,15.8,1669,15.8,630,0.0,0,1,2022-07-19 09:00:09
1658221209504942000,15.8,5,0.0,2931,0.0,0,1,2022-07-19 09:00:09
1658221209508602000,15.8,12,0.0,2920,0.0,0,1,2022-07-19 09:00:09
1658221209514756000,15.8,2,0.0,2918,0.0,0,1,2022-07-19 09:00:09
1658221209564305000,15.8,1,0.0,2962,0.0,0,1,2022-07-19 09:00:09
1658221211852556000,15.8,10,0.0,3159,0.0,0,1,2022-07-19 09:00:11
1658221219248936000,15.8,10,0.0,24862,0.0,0,1,2022-07-19 09:00:19
1658221225290490000,15.8,1,0.0,24494,0.0,0,1,2022-07-19 09:00:25
1658221226018157000,15.8,1,0.0,24495,0.0,0,1,2022-07-19 09:00:26
1658221229367091000,15.8,1,0.0,24501,0.0,0,1,2022-07-19 09:00:29
1658221229736765000,15.8,1,0.0,24500,0.0,0,1,2022-07-19 09:00:29
1658221231961071000,15.8,1,0.0,24512,0.0,0,1,2022-07-19 09:00:31
1658221232300813000,15.8,1,0.0,24512,0.0,0,1,2022-07-19 09:00:32
1658221232331105000,15.8,7,0.0,24505,0.0,0,1,2022-07-19 09:00:32
1658221233954521000,15.8,1,0.0,24517,0.0,0,1,2022-07-19 09:00:33
1658221234798873000,15.8,1,0.0,24518,0.0,0,1,2022-07-19 09:00:34
1658221235917052000,15.8,2,0.0,24516,0.0,0,1,2022-07-19 09:00:35
1658221236262555000,15.8,1,0.0,24515,0.0,0,1,2022-07-19 09:00:36
1658221238655796000,15.8,1,0.0,24637,0.0,0,1,2022-07-19 09:00:38
1658221239085149000,15.8,10,0.0,24637,0.0,0,1,2022-07-19 09:00:39
1658221239742282000,15.8,2,0.0,24625,0.0,0,1,2022-07-19 09:00:39
1658221242915003000,15.8,10,0.0,25314,0.0,0,1,2022-07-19 09:00:42
1658221244967604000,15.8,1,0.0,25323,0.0,0,1,2022-07-19 09:00:44
1658221246292846000,15.8,1,0.0,25325,0.0,0,1,2022-07-19 09:00:46
1658221248080702000,15.8,1,0.0,25325,0.0,0,1,2022-07-19 09:00:48
1658221254202014000,15.8,2,0.0,25375,0.0,0,1,2022-07-19 09:00:54
1658221255433432000,15.8,2,0.0,25376,0.0,0,1,2022-07-19 09:00:55
1658221258385245000,15.8,10,0.0,25372,0.0,0,1,2022-07-19 09:00:58
1658221264060653000,15.8,3,0.0,25344,0.0,0,1,2022-07-19 09:01:04
1658221264296308000,15.8,2,0.0,25342,0.0,0,1,2022-07-19 09:01:04
1658221265579879000,15.8,10,0.0,25331,0.0,0,1,2022-07-19 09:01:05
1658221265813450000,15.8,60,0.0,25271,0.0,0,1,2022-07-19 09:01:05
1658221266270698000,15.8,25,0.0,25246,0.0,0,1,2022-07-19 09:01:06
1658221268390551000,15.8,2,0.0,25245,0.0,0,1,2022-07-19 09:01:08
1658221269346278000,15.8,2,0.0,25244,0.0,0,1,2022-07-19 09:01:09
1658221270840333000,15.8,1,0.0,25244,0.0,0,1,2022-07-19 09:01:10
1658221274240226000,15.8,10,0.0,25239,0.0,0,1,2022-07-19 09:01:14
1658221277658996000,15.8,1,0.0,25241,0.0,0,1,2022-07-19 09:01:17
1658221281713665000,15.8,1,0.0,25237,0.0,0,1,2022-07-19 09:01:21
1658221281836378000,15.8,5,0.0,25232,0.0,0,1,2022-07-19 09:01:21
1658221282112170000,15.8,1,0.0,25231,0.0,0,1,2022-07-19 09:01:22
1658221292714984000,15.8,1,0.0,25240,0.0,0,1,2022-07-19 09:01:32
1658221292937545000,15.8,1,0.0,25239,0.0,0,1,2022-07-19 09:01:32
1658221293153246000,15.8,1,0.0,25238,0.0,0,1,2022-07-19 09:01:33
1658221295330675000,15.8,29,0.0,25208,0.0,0,1,2022-07-19 09:01:35
1658221296292401000,15.8,3,0.0,25239,0.0,0,1,2022-07-19 09:01:36
1658221299823237000,15.8,28,0.0,25212,0.0,0,1,2022-07-19 09:01:39
1658221305591961000,15.8,8,0.0,25231,0.0,0,1,2022-07-19 09:01:45
1658221306163711000,15.8,5,0.0,25226,0.0,0,1,2022-07-19 09:01:46
1658221308884544000,15.8,2,0.0,25223,0.0,0,1,2022-07-19 09:01:48
1658221309440671000,15.8,3,0.0,25237,0.0,0,1,2022-07-19 09:01:49
1658221311574610000,15.8,5,0.0,25233,0.0,0,1,2022-07-19 09:01:51
1658221316223364000,15.8,3,0.0,25251,0.0,0,1,2022-07-19 09:01:56
1658221322049271000,15.8,5,0.0,25250,0.0,0,1,2022-07-19 09:02:02
1658221325909523000,15.8,1,0.0,25251,0.0,0,1,2022-07-19 09:02:05
1658221328216023000,15.8,1,0.0,25252,0.0,0,1,2022-07-19 09:02:08
1658221328545293000,15.8,3,0.0,25249,0.0,0,1,2022-07-19 09:02:08
1658221334671068000,15.8,1,0.0,25256,0.0,0,1,2022-07-19 09:02:14
