ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658221335100148000,36.15,761,36.1,10,36.15,14,2,2022-07-19 09:02:15
1658221335145711000,36.1,1,36.1,9,36.15,14,2,2022-07-19 09:02:15
1658221335227397000,36.1,4,36.1,12,36.15,14,2,2022-07-19 09:02:15
1658221335228255000,36.1,10,36.1,2,36.15,14,2,2022-07-19 09:02:15
1658221335234601000,36.1,2,36.0,57,36.15,14,2,2022-07-19 09:02:15
1658221335234601000,36.05,17,36.0,57,36.15,14,2,2022-07-19 09:02:15
1658221335234601000,36.0,3,36.0,57,36.15,14,2,2022-07-19 09:02:15
1658221335256143000,36.0,8,36.0,49,36.15,14,2,2022-07-19 09:02:15
1658221335267484000,36.15,1,36.0,49,36.15,13,1,2022-07-19 09:02:15
1658221335352323000,36.1,2,36.0,50,36.15,27,2,2022-07-19 09:02:15
1658221335608918000,36.1,1,36.05,27,36.1,1,1,2022-07-19 09:02:15
1658221336158184000,36.15,1,36.05,27,36.15,27,1,2022-07-19 09:02:16
1658221336281719000,36.15,1,36.05,27,36.15,25,1,2022-07-19 09:02:16
1658221336294990000,36.05,1,36.05,26,36.15,25,2,2022-07-19 09:02:16
1658221337203426000,36.1,1,36.05,33,36.15,25,1,2022-07-19 09:02:17
1658221337400748000,36.05,1,36.05,32,36.15,25,2,2022-07-19 09:02:17
1658221338391903000,36.05,16,36.05,25,36.15,25,2,2022-07-19 09:02:18
1658221339293880000,36.05,1,36.05,23,36.15,25,2,2022-07-19 09:02:19
1658221340202244000,36.05,5,36.05,25,36.15,25,2,2022-07-19 09:02:20
1658221340561551000,36.1,1,36.05,20,36.15,25,2,2022-07-19 09:02:20
1658221340588692000,36.15,25,36.1,1,36.15,25,1,2022-07-19 09:02:20
1658221340823931000,36.2,5,36.05,26,36.25,5,1,2022-07-19 09:02:20
1658221341513045000,36.25,5,36.05,26,36.3,1,1,2022-07-19 09:02:21
