ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647507616053616000,13.35,390,13.3,141,13.35,1,1,2022-03-17 09:00:16
1647507616107426000,13.35,1,13.3,141,13.4,29,1,2022-03-17 09:00:16
1647507616806070000,13.3,17,13.3,124,13.4,29,2,2022-03-17 09:00:16
1647507617090030000,13.4,3,13.3,124,13.4,26,1,2022-03-17 09:00:17
1647507620259014000,13.4,1,13.35,10,13.4,26,1,2022-03-17 09:00:20
1647507620287119000,13.35,10,13.3,124,13.4,26,2,2022-03-17 09:00:20
1647507620907954000,13.4,5,13.3,124,13.4,21,1,2022-03-17 09:00:20
1647507623110417000,13.4,1,13.3,126,13.4,20,1,2022-03-17 09:00:23
1647507624317786000,13.4,1,13.35,4,13.4,19,1,2022-03-17 09:00:24
1647507624779387000,13.4,2,13.35,6,13.4,17,1,2022-03-17 09:00:24
1647507624825547000,13.4,7,13.35,6,13.4,10,1,2022-03-17 09:00:24
1647507626489583000,13.4,1,13.35,6,13.4,20,1,2022-03-17 09:00:26
1647507626807647000,13.4,1,13.35,6,13.4,19,1,2022-03-17 09:00:26
1647507628475933000,13.4,12,13.35,6,13.4,7,1,2022-03-17 09:00:28
1647507630070710000,13.4,7,13.4,2,13.45,8,1,2022-03-17 09:00:30
1647507630207911000,13.4,1,13.4,2,13.45,8,2,2022-03-17 09:00:30
1647507630234897000,13.4,2,13.35,6,13.45,8,2,2022-03-17 09:00:30
1647507633093421000,13.45,2,13.4,6,13.45,5,1,2022-03-17 09:00:33
1647507634512045000,13.4,7,13.35,7,13.4,3,2,2022-03-17 09:00:34
1647507634677878000,13.4,1,13.35,7,13.4,2,1,2022-03-17 09:00:34
1647507636962895000,13.4,1,13.35,7,13.4,2,1,2022-03-17 09:00:36
1647507638456649000,13.4,2,13.35,7,13.4,1,1,2022-03-17 09:00:38
1647507639666910000,13.4,2,13.4,3,13.45,10,1,2022-03-17 09:00:39
1647507640863024000,13.4,3,13.35,14,13.45,10,2,2022-03-17 09:00:40
1647507642307330000,13.45,1,13.4,3,13.45,9,1,2022-03-17 09:00:42
1647507642461812000,13.4,1,13.4,2,13.45,9,2,2022-03-17 09:00:42
1647507644476394000,13.45,1,13.4,5,13.45,8,1,2022-03-17 09:00:44
1647507645928283000,13.45,5,13.4,12,13.45,4,1,2022-03-17 09:00:45
1647507647175297000,13.45,1,13.4,13,13.45,5,1,2022-03-17 09:00:47
1647507647562463000,13.4,1,13.4,12,13.45,5,2,2022-03-17 09:00:47
1647507648024103000,13.45,1,13.4,13,13.45,14,1,2022-03-17 09:00:48
1647507648979188000,13.45,1,13.4,19,13.45,13,1,2022-03-17 09:00:48
1647507650716785000,13.4,4,13.4,15,13.45,23,2,2022-03-17 09:00:50
1647507652539699000,13.45,1,13.4,16,13.45,22,1,2022-03-17 09:00:52
1647507653324267000,13.4,16,13.35,16,13.45,31,2,2022-03-17 09:00:53
1647507654800302000,13.4,1,13.35,21,13.45,31,2,2022-03-17 09:00:54
1647507656005981000,13.45,2,13.4,13,13.45,29,1,2022-03-17 09:00:56
1647507656198123000,13.4,5,13.4,8,13.45,29,2,2022-03-17 09:00:56
1647507656250553000,13.4,5,13.4,3,13.45,29,2,2022-03-17 09:00:56
1647507657360237000,13.4,3,13.35,19,13.4,7,2,2022-03-17 09:00:57
1647507658695391000,13.4,1,13.35,19,13.4,6,1,2022-03-17 09:00:58
1647507658889548000,13.35,1,13.35,18,13.4,6,2,2022-03-17 09:00:58
1647507659861269000,13.35,18,13.3,58,13.35,2,2,2022-03-17 09:00:59
1647507659941061000,13.3,10,13.3,48,13.35,2,2,2022-03-17 09:00:59
1647507660231914000,13.35,3,13.3,48,13.35,2,1,2022-03-17 09:01:00
1647507660968929000,13.3,10,13.3,39,13.35,2,2,2022-03-17 09:01:00
1647507661418325000,13.35,2,13.3,39,13.4,16,1,2022-03-17 09:01:01
1647507661686112000,13.4,3,13.3,39,13.4,13,1,2022-03-17 09:01:01
1647507662321840000,13.35,1,13.3,39,13.35,20,1,2022-03-17 09:01:02
1647507663596997000,13.3,1,13.3,38,13.35,20,2,2022-03-17 09:01:03
1647507663987981000,13.3,1,13.3,37,13.35,20,2,2022-03-17 09:01:03
1647507664519454000,13.3,30,13.3,7,13.35,20,2,2022-03-17 09:01:04
1647507664554097000,13.3,5,13.3,2,13.35,20,2,2022-03-17 09:01:04
1647507664554373000,13.3,2,13.2,25,13.35,20,2,2022-03-17 09:01:04
1647507664702012000,13.35,5,13.2,25,13.35,15,1,2022-03-17 09:01:04
1647507666350011000,13.3,1,13.2,25,13.3,9,1,2022-03-17 09:01:06
1647507666695635000,13.3,1,13.2,25,13.3,8,1,2022-03-17 09:01:06
1647507667736091000,13.2,2,13.2,23,13.3,8,2,2022-03-17 09:01:07
1647507667831609000,13.2,5,13.2,18,13.3,8,2,2022-03-17 09:01:07
1647507667841239000,13.2,5,13.2,13,13.3,8,2,2022-03-17 09:01:07
1647507668042355000,13.3,1,13.2,19,13.3,7,1,2022-03-17 09:01:08
1647507668129383000,13.3,1,13.2,19,13.3,6,1,2022-03-17 09:01:08
1647507669477666000,13.3,2,13.2,19,13.3,6,1,2022-03-17 09:01:09
1647507669711477000,13.3,3,13.2,19,13.3,3,1,2022-03-17 09:01:09
1647507670725692000,13.3,10,13.2,19,13.3,17,1,2022-03-17 09:01:10
1647507671332749000,13.3,1,13.2,19,13.3,16,1,2022-03-17 09:01:11
1647507671490821000,13.3,2,13.2,19,13.3,14,1,2022-03-17 09:01:11
1647507671933523000,13.3,2,13.2,19,13.3,12,1,2022-03-17 09:01:11
1647507672644259000,13.3,6,13.25,1,13.3,6,1,2022-03-17 09:01:12
1647507673413868000,13.3,1,13.25,1,13.3,10,1,2022-03-17 09:01:13
1647507673859274000,13.3,11,13.3,1,13.35,15,1,2022-03-17 09:01:13
1647507673887934000,13.3,1,13.25,1,13.35,15,2,2022-03-17 09:01:13
1647507674721969000,13.3,1,13.3,1,13.35,15,1,2022-03-17 09:01:14
1647507674759841000,13.3,1,13.25,1,13.35,15,2,2022-03-17 09:01:14
1647507676613706000,13.3,1,13.25,2,13.3,9,2,2022-03-17 09:01:16
1647507677363245000,13.3,4,13.25,2,13.3,5,1,2022-03-17 09:01:17
1647507678494600000,13.3,5,13.3,15,13.35,15,1,2022-03-17 09:01:18
1647507678543474000,13.3,3,13.3,12,13.35,15,2,2022-03-17 09:01:18
1647507679240084000,13.35,1,13.3,12,13.35,14,1,2022-03-17 09:01:19
1647507680780561000,13.3,2,13.3,10,13.35,14,2,2022-03-17 09:01:20
1647507685263595000,13.3,20,13.25,6,13.35,24,2,2022-03-17 09:01:25
1647507685263595000,13.25,5,13.25,6,13.35,24,2,2022-03-17 09:01:25
