ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647507610036810000,59.4,859,59.4,32193,0.0,0,1,2022-03-17 09:00:10
1647507610117982000,59.4,1,0.0,1965,0.0,0,1,2022-03-17 09:00:10
1647507611117809000,59.4,2,0.0,2020,0.0,0,1,2022-03-17 09:00:11
1647507612280825000,59.4,8,0.0,2793,0.0,0,1,2022-03-17 09:00:12
1647507613815047000,59.4,499,0.0,2419,0.0,0,1,2022-03-17 09:00:13
1647507613815072000,59.4,499,0.0,1920,0.0,0,1,2022-03-17 09:00:13
1647507613815088000,59.4,499,0.0,1421,0.0,0,1,2022-03-17 09:00:13
1647507613815104000,59.4,499,0.0,922,0.0,0,1,2022-03-17 09:00:13
1647507613815150000,59.4,499,0.0,423,0.0,0,1,2022-03-17 09:00:13
1647507613815192000,59.4,499,59.4,1989,0.0,0,1,2022-03-17 09:00:13
1647507613815209000,59.4,63,59.4,1926,0.0,0,1,2022-03-17 09:00:13
1647507613866827000,59.4,5,59.4,1922,0.0,0,1,2022-03-17 09:00:13
1647507613875606000,59.4,80,59.4,1842,0.0,0,1,2022-03-17 09:00:13
1647507613875622000,59.4,499,59.4,1343,0.0,0,1,2022-03-17 09:00:13
1647507613875657000,59.4,499,59.4,844,0.0,0,1,2022-03-17 09:00:13
1647507613875681000,59.4,1,59.4,843,0.0,0,1,2022-03-17 09:00:13
1647507613875712000,59.4,6,59.4,837,0.0,0,1,2022-03-17 09:00:13
1647507613875728000,59.4,336,59.4,501,0.0,0,1,2022-03-17 09:00:13
1647507613875903000,59.4,499,59.4,2,0.0,0,1,2022-03-17 09:00:13
1647507613875982000,59.4,2,59.1,1,0.0,0,1,2022-03-17 09:00:13
1647507613875982000,59.3,3,59.1,1,0.0,0,2,2022-03-17 09:00:13
1647507613875982000,59.2,2,59.1,1,0.0,0,2,2022-03-17 09:00:13
1647507613920695000,59.1,1,59.0,9,0.0,0,2,2022-03-17 09:00:13
1647507613920695000,59.0,2,59.0,9,0.0,0,2,2022-03-17 09:00:13
1647507614459122000,59.0,9,58.9,42,59.2,54,2,2022-03-17 09:00:14
1647507614614129000,59.2,12,58.9,42,59.2,46,1,2022-03-17 09:00:14
1647507614696977000,59.2,1,58.9,42,59.2,45,1,2022-03-17 09:00:14
1647507615032468000,59.1,6,58.6,1,58.8,29,2,2022-03-17 09:00:15
1647507615032468000,58.9,42,58.6,1,58.8,29,2,2022-03-17 09:00:15
1647507615032468000,58.8,3,58.6,1,58.8,29,2,2022-03-17 09:00:15
1647507615540928000,58.6,1,58.5,6,58.8,29,2,2022-03-17 09:00:15
1647507615681419000,58.8,1,58.5,6,58.8,32,1,2022-03-17 09:00:15
1647507615958663000,58.5,1,58.5,5,58.6,200,2,2022-03-17 09:00:15
1647507616056944000,58.5,5,58.1,9,58.6,200,2,2022-03-17 09:00:16
1647507616056944000,58.4,1,58.1,9,58.6,200,2,2022-03-17 09:00:16
1647507616056944000,58.3,3,58.1,9,58.6,200,2,2022-03-17 09:00:16
1647507616056944000,58.2,1,58.1,9,58.6,200,2,2022-03-17 09:00:16
1647507616056944000,58.1,11,58.1,9,58.6,200,2,2022-03-17 09:00:16
1647507616219067000,58.1,5,58.0,39,58.1,95,2,2022-03-17 09:00:16
1647507616509801000,58.1,2,58.0,39,58.1,93,1,2022-03-17 09:00:16
1647507616552324000,58.1,1,58.0,39,58.1,92,1,2022-03-17 09:00:16
