ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647507616712118000,37.75,743,37.75,4,37.8,6,1,2022-03-17 09:00:16
1647507617255589000,37.8,1,37.75,4,37.8,6,1,2022-03-17 09:00:17
1647507617364373000,37.75,4,37.7,85,37.8,6,2,2022-03-17 09:00:17
1647507617539998000,37.8,1,37.7,85,37.8,6,1,2022-03-17 09:00:17
1647507617865123000,37.7,18,37.7,67,37.8,6,2,2022-03-17 09:00:17
1647507617882572000,37.8,3,37.7,67,37.8,3,1,2022-03-17 09:00:17
1647507618118347000,37.8,2,37.7,67,37.8,1,1,2022-03-17 09:00:18
1647507618631090000,37.8,1,37.7,67,37.8,2,1,2022-03-17 09:00:18
1647507620315948000,37.8,1,37.75,1,37.8,2,1,2022-03-17 09:00:20
1647507620614504000,37.75,1,37.7,67,37.8,2,2,2022-03-17 09:00:20
1647507621334529000,37.8,1,37.7,67,37.8,1,1,2022-03-17 09:00:21
1647507621364772000,37.8,1,37.7,67,37.85,3,1,2022-03-17 09:00:21
1647507621869904000,37.7,18,37.7,49,37.85,13,2,2022-03-17 09:00:21
1647507621900555000,37.7,49,37.65,103,37.85,13,2,2022-03-17 09:00:21
1647507622517019000,37.7,6,37.65,103,37.8,9,2,2022-03-17 09:00:22
1647507622941801000,37.8,2,37.65,103,37.8,7,1,2022-03-17 09:00:22
1647507623333591000,37.75,1,37.65,103,37.8,7,2,2022-03-17 09:00:23
1647507624157549000,37.75,1,37.75,3,37.8,7,1,2022-03-17 09:00:24
1647507624181968000,37.75,3,37.65,103,37.8,7,2,2022-03-17 09:00:24
1647507624339949000,37.8,3,37.65,103,37.8,4,1,2022-03-17 09:00:24
1647507624479455000,37.65,30,37.65,73,37.8,4,2,2022-03-17 09:00:24
1647507624659533000,37.75,1,37.65,72,37.8,4,2,2022-03-17 09:00:24
1647507624659533000,37.65,1,37.65,72,37.8,4,2,2022-03-17 09:00:24
1647507624782283000,37.65,1,37.65,71,37.8,4,2,2022-03-17 09:00:24
1647507624784758000,37.8,1,37.65,71,37.8,3,1,2022-03-17 09:00:24
1647507625129823000,37.75,1,37.65,71,37.8,3,2,2022-03-17 09:00:25
1647507626160850000,37.75,1,37.7,2,37.8,11,2,2022-03-17 09:00:26
1647507626297117000,37.7,1,37.7,1,37.8,11,2,2022-03-17 09:00:26
1647507626584935000,37.8,2,37.7,2,37.8,9,1,2022-03-17 09:00:26
1647507626610706000,37.7,1,37.7,1,37.8,9,2,2022-03-17 09:00:26
1647507626691295000,37.8,1,37.7,1,37.8,8,1,2022-03-17 09:00:26
1647507626929035000,37.75,3,37.7,1,37.75,9,1,2022-03-17 09:00:26
1647507627689858000,37.75,1,37.7,1,37.75,8,1,2022-03-17 09:00:27
1647507628055682000,37.7,1,37.65,72,37.75,9,2,2022-03-17 09:00:28
1647507628878277000,37.75,8,37.7,1,37.75,1,1,2022-03-17 09:00:28
1647507629151710000,37.7,1,37.7,2,37.75,1,2,2022-03-17 09:00:29
