ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642496537589485000,22.0,372,21.95,10,22.0,85,2,2022-01-18 09:02:17
1642496537640820000,21.95,3,21.95,7,22.0,85,2,2022-01-18 09:02:17
1642496537989940000,21.95,1,21.95,6,22.0,86,2,2022-01-18 09:02:17
1642496538020783000,21.95,2,21.95,4,22.0,86,2,2022-01-18 09:02:18
1642496538056241000,21.95,1,21.95,3,22.0,86,2,2022-01-18 09:02:18
1642496538265789000,21.95,3,21.8,11,22.0,86,2,2022-01-18 09:02:18
1642496538265789000,21.9,8,21.8,11,22.0,86,2,2022-01-18 09:02:18
1642496538265789000,21.85,13,21.8,11,22.0,86,2,2022-01-18 09:02:18
1642496538265789000,21.8,4,21.8,11,22.0,86,2,2022-01-18 09:02:18
1642496538540989000,21.95,12,21.8,11,22.0,86,1,2022-01-18 09:02:18
1642496538778087000,21.85,3,21.8,11,21.85,42,2,2022-01-18 09:02:18
1642496539816229000,21.85,1,21.8,11,21.85,86,1,2022-01-18 09:02:19
1642496540135411000,21.8,11,21.75,7,21.85,86,2,2022-01-18 09:02:20
1642496542007747000,21.75,1,21.75,6,21.85,86,2,2022-01-18 09:02:22
1642496542047666000,21.85,3,21.75,6,21.85,83,1,2022-01-18 09:02:22
1642496545092327000,21.75,1,21.75,5,21.8,15,2,2022-01-18 09:02:25
1642496546657909000,21.75,2,21.75,3,21.8,26,2,2022-01-18 09:02:26
1642496546691689000,21.75,3,21.7,4,21.8,26,2,2022-01-18 09:02:26
1642496547470672000,21.75,1,21.7,4,21.75,3,1,2022-01-18 09:02:27
1642496547983486000,21.7,2,21.7,2,21.75,3,2,2022-01-18 09:02:27
1642496548150002000,21.7,1,21.7,1,21.75,3,2,2022-01-18 09:02:28
1642496548281371000,21.7,1,21.65,7,21.7,1,2,2022-01-18 09:02:28
1642496548906616000,21.65,4,21.65,3,21.7,1,2,2022-01-18 09:02:28
1642496549179534000,21.7,1,21.65,3,21.75,17,1,2022-01-18 09:02:29
1642496549179534000,21.75,1,21.65,3,21.75,17,1,2022-01-18 09:02:29
1642496549552986000,21.75,1,21.65,3,21.75,16,1,2022-01-18 09:02:29
1642496550671765000,21.7,3,21.65,3,21.75,15,1,2022-01-18 09:02:30
1642496550671765000,21.75,1,21.65,3,21.75,15,1,2022-01-18 09:02:30
1642496551136016000,21.65,1,21.65,2,21.7,5,2,2022-01-18 09:02:31
1642496552194370000,21.65,2,21.6,5,21.7,5,2,2022-01-18 09:02:32
1642496552501340000,21.7,5,21.6,5,21.75,25,1,2022-01-18 09:02:32
1642496553528323000,21.75,1,21.65,2,21.75,24,1,2022-01-18 09:02:33
1642496555514118000,21.65,1,21.65,5,21.75,24,2,2022-01-18 09:02:35
1642496558171784000,21.7,10,21.65,6,21.7,10,1,2022-01-18 09:02:38
1642496558211828000,21.65,1,21.65,5,21.7,10,2,2022-01-18 09:02:38
1642496558242252000,21.65,1,21.65,4,21.7,10,2,2022-01-18 09:02:38
1642496558764201000,21.65,5,21.6,10,21.7,10,2,2022-01-18 09:02:38
1642496559535116000,21.65,1,21.6,10,21.7,10,1,2022-01-18 09:02:39
1642496561066272000,21.6,1,21.6,10,21.65,5,2,2022-01-18 09:02:41
1642496562522955000,21.65,1,21.6,11,21.65,4,1,2022-01-18 09:02:42
1642496564246627000,21.6,11,21.55,3,21.65,5,2,2022-01-18 09:02:44
1642496564347863000,21.6,1,21.55,3,21.65,5,1,2022-01-18 09:02:44
1642496565976355000,21.65,3,21.6,1,21.65,2,1,2022-01-18 09:02:45
1642496565999443000,21.65,2,21.6,1,21.7,10,1,2022-01-18 09:02:45
1642496566365203000,21.6,1,21.55,9,21.7,10,2,2022-01-18 09:02:46
1642496571198588000,21.7,1,21.6,7,21.7,9,1,2022-01-18 09:02:51
1642496571232126000,21.7,9,21.6,7,21.75,26,1,2022-01-18 09:02:51
1642496572675068000,21.7,1,21.6,18,21.75,26,1,2022-01-18 09:02:52
1642496573920426000,21.65,2,21.6,30,21.75,24,2,2022-01-18 09:02:53
1642496573920426000,21.6,3,21.6,30,21.75,24,2,2022-01-18 09:02:53
1642496575421303000,21.7,2,21.6,31,21.75,24,1,2022-01-18 09:02:55
1642496576119732000,21.6,7,21.6,26,21.75,24,2,2022-01-18 09:02:56
1642496576191762000,21.7,1,21.6,26,21.7,1,1,2022-01-18 09:02:56
1642496576944662000,21.65,5,21.6,26,21.7,1,1,2022-01-18 09:02:56
1642496576986255000,21.65,1,21.6,26,21.7,1,1,2022-01-18 09:02:56
1642496577484349000,21.7,1,21.6,30,21.75,36,1,2022-01-18 09:02:57
1642496578805985000,21.65,6,21.6,30,21.75,36,2,2022-01-18 09:02:58
1642496580926438000,21.6,2,21.6,28,21.7,1,2,2022-01-18 09:03:00
1642496581100580000,21.7,1,21.6,28,21.75,30,1,2022-01-18 09:03:01
1642496581100580000,21.75,2,21.6,28,21.75,30,1,2022-01-18 09:03:01
1642496583247318000,21.65,1,21.6,30,21.75,30,2,2022-01-18 09:03:03
1642496584938224000,21.7,1,21.65,5,21.75,30,1,2022-01-18 09:03:04
1642496585777464000,21.7,1,21.65,6,21.75,30,1,2022-01-18 09:03:05
1642496585807442000,21.75,1,21.65,6,21.75,29,1,2022-01-18 09:03:05
1642496586337727000,21.75,1,21.65,7,21.75,28,1,2022-01-18 09:03:06
1642496586520471000,21.65,4,21.65,3,21.75,28,2,2022-01-18 09:03:06
1642496588601752000,21.75,3,21.65,10,21.75,25,1,2022-01-18 09:03:08
1642496589926140000,21.75,1,21.65,11,21.75,24,1,2022-01-18 09:03:09
1642496590605279000,21.75,10,21.7,5,21.75,2,1,2022-01-18 09:03:10
1642496590637426000,21.75,2,21.7,5,21.8,22,1,2022-01-18 09:03:10
1642496590860686000,21.8,1,21.7,5,21.8,21,1,2022-01-18 09:03:10
1642496590888359000,21.7,5,21.65,12,21.8,21,2,2022-01-18 09:03:10
1642496594652953000,21.75,1,21.7,4,21.8,41,2,2022-01-18 09:03:14
1642496595634999000,21.8,2,21.7,4,21.8,39,1,2022-01-18 09:03:15
1642496597188385000,21.75,2,21.7,4,21.75,1,1,2022-01-18 09:03:17
1642496597275804000,21.75,1,21.7,4,21.8,39,1,2022-01-18 09:03:17
1642496598897525000,21.8,1,21.7,6,21.8,20,1,2022-01-18 09:03:18
1642496599576685000,21.7,6,21.65,17,21.7,6,2,2022-01-18 09:03:19
1642496599603894000,21.7,6,21.65,17,21.8,20,1,2022-01-18 09:03:19
1642496599679656000,21.75,1,21.65,17,21.8,20,2,2022-01-18 09:03:19
1642496602944898000,21.7,6,21.65,17,21.8,20,2,2022-01-18 09:03:22
1642496603502172000,21.8,10,21.7,3,21.8,10,1,2022-01-18 09:03:23
1642496606268494000,21.75,1,21.7,12,21.8,6,1,2022-01-18 09:03:26
1642496606268494000,21.8,4,21.7,12,21.8,6,1,2022-01-18 09:03:26
1642496611625646000,21.8,1,21.75,18,21.8,5,1,2022-01-18 09:03:31
1642496614149351000,21.8,1,21.75,19,21.8,4,1,2022-01-18 09:03:34
1642496614590785000,21.8,4,21.8,1,21.85,94,1,2022-01-18 09:03:34
1642496614836748000,21.8,1,21.75,19,21.8,2,2,2022-01-18 09:03:34
1642496615170169000,21.8,2,21.8,3,21.85,94,1,2022-01-18 09:03:35
1642496615225061000,21.8,3,21.75,19,21.85,94,2,2022-01-18 09:03:35
1642496616048587000,21.8,1,21.75,20,21.85,94,2,2022-01-18 09:03:36
1642496616489734000,21.8,2,21.75,20,21.85,94,2,2022-01-18 09:03:36
1642496624288569000,21.85,2,21.8,23,21.85,92,1,2022-01-18 09:03:44
1642496627786581000,21.85,8,21.8,26,21.85,84,1,2022-01-18 09:03:47
1642496628342567000,21.85,1,21.8,26,21.85,83,1,2022-01-18 09:03:48
1642496628782087000,21.85,10,21.8,16,21.85,73,1,2022-01-18 09:03:48
1642496629326364000,21.8,1,21.8,15,21.85,73,2,2022-01-18 09:03:49
1642496633617845000,21.85,1,21.8,36,21.85,72,1,2022-01-18 09:03:53
1642496635633771000,21.8,3,21.8,34,21.85,72,2,2022-01-18 09:03:55
1642496635650802000,21.8,3,21.8,31,21.85,72,2,2022-01-18 09:03:55
1642496635681588000,21.8,3,21.8,28,21.85,72,2,2022-01-18 09:03:55
1642496635693645000,21.8,3,21.8,25,21.85,72,2,2022-01-18 09:03:55
1642496635780643000,21.8,3,21.8,22,21.85,72,2,2022-01-18 09:03:55
1642496635922863000,21.8,3,21.8,19,21.85,72,2,2022-01-18 09:03:55
1642496635935480000,21.8,3,21.8,16,21.85,72,2,2022-01-18 09:03:55
1642496635965371000,21.8,3,21.8,13,21.85,72,2,2022-01-18 09:03:55
1642496635977840000,21.8,3,21.8,10,21.85,72,2,2022-01-18 09:03:55
1642496635989717000,21.8,11,21.75,23,21.85,72,2,2022-01-18 09:03:55
1642496636015779000,21.75,3,21.75,20,21.85,72,2,2022-01-18 09:03:56
1642496636050670000,21.75,3,21.75,17,21.85,72,2,2022-01-18 09:03:56
1642496636693972000,21.8,1,21.8,2,21.85,72,1,2022-01-18 09:03:56
1642496636716427000,21.8,2,21.75,16,21.85,72,2,2022-01-18 09:03:56
1642496636883641000,21.8,1,21.75,16,21.85,72,1,2022-01-18 09:03:56
1642496639075534000,21.75,18,21.7,22,21.8,10,2,2022-01-18 09:03:59
1642496639401127000,21.75,1,21.7,22,21.8,10,1,2022-01-18 09:03:59
1642496641227044000,21.75,5,21.7,22,21.8,25,2,2022-01-18 09:04:01
1642496641489753000,21.8,2,21.7,22,21.8,23,1,2022-01-18 09:04:01
1642496642017605000,21.8,1,21.7,22,21.8,22,1,2022-01-18 09:04:02
1642496644433521000,21.8,4,21.7,19,21.8,33,1,2022-01-18 09:04:04
1642496647291355000,21.75,1,21.7,19,21.8,33,2,2022-01-18 09:04:07
1642496648264322000,21.75,1,21.7,19,21.75,1,1,2022-01-18 09:04:08
1642496649508039000,21.75,1,21.7,19,21.8,21,1,2022-01-18 09:04:09
1642496649508039000,21.8,1,21.7,19,21.8,21,1,2022-01-18 09:04:09
1642496651114372000,21.75,1,21.7,19,21.8,21,2,2022-01-18 09:04:11
1642496651583568000,21.8,1,21.75,3,21.8,20,1,2022-01-18 09:04:11
1642496655876852000,21.75,1,21.75,3,21.8,20,2,2022-01-18 09:04:15
1642496655952537000,21.8,1,21.75,3,21.8,19,1,2022-01-18 09:04:15
1642496656637837000,21.8,10,21.75,3,21.8,9,1,2022-01-18 09:04:16
1642496658744260000,21.8,1,21.75,3,21.8,8,1,2022-01-18 09:04:18
1642496659977693000,21.75,7,21.7,19,21.75,15,2,2022-01-18 09:04:19
1642496660957701000,21.75,1,21.7,39,21.75,14,1,2022-01-18 09:04:20
1642496661061029000,21.75,1,21.7,39,21.75,13,1,2022-01-18 09:04:21
1642496661214499000,21.75,1,21.7,39,21.75,12,1,2022-01-18 09:04:21
1642496661573366000,21.75,10,21.7,39,21.75,2,1,2022-01-18 09:04:21
1642496661610942000,21.75,2,21.7,39,21.8,8,1,2022-01-18 09:04:21
1642496661617131000,21.7,1,21.7,38,21.8,8,2,2022-01-18 09:04:21
1642496661878884000,21.7,1,21.7,37,21.8,8,2,2022-01-18 09:04:21
1642496665113681000,21.75,2,21.7,37,21.8,20,2,2022-01-18 09:04:25
1642496668522111000,21.75,1,21.7,38,21.75,1,1,2022-01-18 09:04:28
1642496669494848000,21.75,1,21.7,45,21.8,30,1,2022-01-18 09:04:29
1642496670037098000,21.8,1,21.7,45,21.8,29,1,2022-01-18 09:04:30
1642496673063230000,21.75,1,21.7,46,21.75,15,1,2022-01-18 09:04:33
1642496676226367000,21.75,10,21.7,48,21.75,5,1,2022-01-18 09:04:36
1642496676272577000,21.7,1,21.7,47,21.75,5,2,2022-01-18 09:04:36
1642496676279947000,21.7,1,21.7,46,21.75,5,2,2022-01-18 09:04:36
1642496676293138000,21.7,1,21.7,45,21.75,5,2,2022-01-18 09:04:36
1642496678424136000,21.75,1,21.7,47,21.75,5,1,2022-01-18 09:04:38
1642496678460283000,21.7,1,21.7,46,21.75,5,2,2022-01-18 09:04:38
1642496679490678000,21.75,1,21.7,46,21.75,4,1,2022-01-18 09:04:39
1642496681215600000,21.75,3,21.7,50,21.75,11,1,2022-01-18 09:04:41
1642496681588368000,21.75,5,21.7,50,21.75,6,1,2022-01-18 09:04:41
1642496682128410000,21.75,2,21.7,50,21.75,4,1,2022-01-18 09:04:42
1642496685647791000,21.75,1,21.7,50,21.75,3,1,2022-01-18 09:04:45
1642496686732440000,21.75,2,21.7,50,21.75,2,1,2022-01-18 09:04:46
1642496687026634000,21.75,2,21.75,3,21.8,24,1,2022-01-18 09:04:47
1642496687840514000,21.75,3,21.7,66,21.75,7,2,2022-01-18 09:04:47
1642496688405165000,21.75,4,21.7,62,21.75,3,1,2022-01-18 09:04:48
1642496688430535000,21.7,1,21.7,61,21.75,3,2,2022-01-18 09:04:48
1642496691219095000,21.75,1,21.7,60,21.75,2,1,2022-01-18 09:04:51
1642496692315002000,21.75,1,21.7,60,21.75,6,1,2022-01-18 09:04:52
1642496694267924000,21.75,1,21.7,70,21.75,5,1,2022-01-18 09:04:54
1642496694984958000,21.75,2,21.7,70,21.75,3,1,2022-01-18 09:04:54
1642496696119565000,21.7,2,21.7,72,21.75,3,2,2022-01-18 09:04:56
1642496698144084000,21.75,1,21.7,72,21.75,5,1,2022-01-18 09:04:58
1642496699602133000,21.75,1,21.7,72,21.75,4,1,2022-01-18 09:04:59
1642496702964755000,21.75,1,21.7,72,21.75,2,1,2022-01-18 09:05:02
1642496703492516000,21.75,2,21.7,72,21.8,33,1,2022-01-18 09:05:03
1642496703747612000,21.7,3,21.7,69,21.8,33,2,2022-01-18 09:05:03
1642496703764197000,21.7,3,21.7,66,21.8,33,2,2022-01-18 09:05:03
1642496703792193000,21.7,3,21.7,63,21.8,33,2,2022-01-18 09:05:03
1642496703834009000,21.7,3,21.7,60,21.8,33,2,2022-01-18 09:05:03
1642496703846295000,21.7,3,21.7,57,21.8,33,2,2022-01-18 09:05:03
1642496703864381000,21.7,1,21.7,56,21.8,33,2,2022-01-18 09:05:03
1642496703870178000,21.7,3,21.7,53,21.8,33,2,2022-01-18 09:05:03
1642496704570898000,21.7,3,21.7,50,21.75,1,2,2022-01-18 09:05:04
1642496704583813000,21.7,3,21.7,47,21.75,1,2,2022-01-18 09:05:04
1642496704606086000,21.7,4,21.7,43,21.75,1,2,2022-01-18 09:05:04
1642496704615885000,21.7,3,21.7,40,21.75,1,2,2022-01-18 09:05:04
1642496704630440000,21.7,3,21.7,37,21.75,1,2,2022-01-18 09:05:04
1642496704644473000,21.7,1,21.7,36,21.75,1,2,2022-01-18 09:05:04
1642496704646955000,21.7,5,21.7,31,21.75,1,2,2022-01-18 09:05:04
1642496704674578000,21.7,3,21.7,28,21.75,1,2,2022-01-18 09:05:04
1642496704700332000,21.7,5,21.7,23,21.75,1,2,2022-01-18 09:05:04
1642496704708498000,21.7,1,21.7,22,21.75,1,2,2022-01-18 09:05:04
1642496704728615000,21.7,3,21.7,19,21.75,1,2,2022-01-18 09:05:04
1642496704751409000,21.7,19,21.65,23,21.75,1,2,2022-01-18 09:05:04
1642496707059252000,21.65,1,21.65,22,21.7,4,2,2022-01-18 09:05:07
1642496707772549000,21.7,3,21.65,22,21.7,1,1,2022-01-18 09:05:07
1642496707812540000,21.65,1,21.65,21,21.7,1,2,2022-01-18 09:05:07
1642496710188529000,21.7,1,21.65,21,21.75,1,1,2022-01-18 09:05:10
1642496711755096000,21.7,5,21.65,21,21.7,15,1,2022-01-18 09:05:11
1642496712620295000,21.7,1,21.65,21,21.7,14,1,2022-01-18 09:05:12
1642496715989844000,21.7,1,21.65,22,21.7,13,1,2022-01-18 09:05:15
1642496719323630000,21.7,2,21.65,22,21.7,11,1,2022-01-18 09:05:19
1642496720481818000,21.7,1,21.65,22,21.7,10,1,2022-01-18 09:05:20
1642496723582361000,21.7,2,21.65,20,21.7,9,1,2022-01-18 09:05:23
1642496723623674000,21.65,1,21.65,20,21.7,9,2,2022-01-18 09:05:23
1642496734544489000,21.7,9,21.7,1,21.75,11,1,2022-01-18 09:05:34
1642496734584249000,21.7,1,21.65,25,21.75,11,2,2022-01-18 09:05:34
1642496736786371000,21.65,5,21.65,22,21.75,11,2,2022-01-18 09:05:36
1642496739196300000,21.7,1,21.65,27,21.75,11,2,2022-01-18 09:05:39
1642496740034617000,21.7,10,21.7,1,21.75,11,2,2022-01-18 09:05:40
1642496740069234000,21.7,1,21.65,27,21.75,11,2,2022-01-18 09:05:40
1642496756562398000,21.75,11,21.7,5,21.8,32,1,2022-01-18 09:05:56
1642496764762919000,21.7,11,21.65,38,21.8,32,2,2022-01-18 09:06:04
1642496765179293000,21.75,1,21.65,38,21.8,32,2,2022-01-18 09:06:05
1642496773888371000,21.8,1,21.7,19,21.8,31,1,2022-01-18 09:06:13
1642496776813509000,21.75,2,21.7,19,21.8,31,2,2022-01-18 09:06:16
1642496778106117000,21.8,5,21.7,20,21.8,26,1,2022-01-18 09:06:18
1642496780675828000,21.75,1,21.7,21,21.8,26,2,2022-01-18 09:06:20
1642496787229429000,21.75,1,21.75,1,21.8,26,2,2022-01-18 09:06:27
1642496787244660000,21.75,1,21.7,22,21.8,26,2,2022-01-18 09:06:27
1642496788159648000,21.7,1,21.7,21,21.8,26,2,2022-01-18 09:06:28
1642496792346131000,21.7,1,21.7,20,21.8,26,2,2022-01-18 09:06:32
1642496796607174000,21.7,1,21.7,21,21.8,27,2,2022-01-18 09:06:36
1642496803924792000,21.7,5,21.7,24,21.8,27,2,2022-01-18 09:06:43
1642496819528135000,21.8,1,21.7,50,21.8,26,1,2022-01-18 09:06:59
1642496824444070000,21.75,4,21.7,50,21.8,26,2,2022-01-18 09:07:04
1642496828091740000,21.75,2,21.7,50,21.75,8,1,2022-01-18 09:07:08
1642496828125972000,21.75,8,21.7,50,21.8,26,1,2022-01-18 09:07:08
1642496829416956000,21.7,5,21.7,45,21.8,26,2,2022-01-18 09:07:09
1642496829956093000,21.8,5,21.7,45,21.8,21,1,2022-01-18 09:07:09
1642496834864845000,21.75,1,21.7,46,21.8,23,2,2022-01-18 09:07:14
1642496834878373000,21.7,1,21.7,45,21.8,23,2,2022-01-18 09:07:14
1642496835940480000,21.8,5,21.75,1,21.8,18,1,2022-01-18 09:07:15
1642496836784960000,21.75,1,21.7,45,21.8,18,2,2022-01-18 09:07:16
1642496836798398000,21.7,1,21.7,44,21.8,18,2,2022-01-18 09:07:16
1642496837368734000,21.75,1,21.7,44,21.8,16,1,2022-01-18 09:07:17
1642496839301346000,21.75,1,21.7,44,21.8,16,2,2022-01-18 09:07:19
1642496839314866000,21.7,1,21.7,43,21.8,16,2,2022-01-18 09:07:19
1642496839391506000,21.75,1,21.7,43,21.8,16,2,2022-01-18 09:07:19
1642496841293138000,21.75,1,21.7,43,21.8,16,2,2022-01-18 09:07:21
1642496842813129000,21.75,2,21.7,43,21.8,16,2,2022-01-18 09:07:22
1642496844864106000,21.75,1,21.7,46,21.8,16,2,2022-01-18 09:07:24
1642496844875329000,21.7,1,21.7,45,21.8,16,2,2022-01-18 09:07:24
1642496850003246000,21.8,1,21.75,1,21.8,15,1,2022-01-18 09:07:30
1642496851084395000,21.8,9,21.75,2,21.8,6,1,2022-01-18 09:07:31
