ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642496412064911000,29.5,321,29.45,1,29.5,14,2,2022-01-18 09:00:12
1642496412092158000,29.45,1,29.4,3,29.5,14,2,2022-01-18 09:00:12
1642496412110857000,29.4,1,29.4,2,29.5,14,2,2022-01-18 09:00:12
1642496412115261000,29.4,2,29.2,31,29.5,30,2,2022-01-18 09:00:12
1642496412115261000,29.25,1,29.2,31,29.5,30,2,2022-01-18 09:00:12
1642496412116886000,29.2,10,29.2,21,29.5,30,2,2022-01-18 09:00:12
1642496412149305000,29.45,4,29.45,5,29.5,30,2,2022-01-18 09:00:12
1642496412159861000,29.45,5,29.2,21,29.5,30,2,2022-01-18 09:00:12
1642496412203945000,29.3,2,29.25,4,29.3,1,1,2022-01-18 09:00:12
1642496412204668000,29.25,4,29.2,15,29.3,1,2,2022-01-18 09:00:12
1642496412204668000,29.2,6,29.2,15,29.3,1,2,2022-01-18 09:00:12
1642496412262184000,29.2,1,29.2,14,29.3,1,2,2022-01-18 09:00:12
1642496414960286000,29.2,10,29.2,4,29.3,3,2,2022-01-18 09:00:14
1642496414999321000,29.2,4,29.15,2,29.3,3,2,2022-01-18 09:00:14
1642496419349026000,29.15,1,29.15,1,29.3,3,2,2022-01-18 09:00:19
1642496419384040000,29.15,1,29.05,1,29.3,3,2,2022-01-18 09:00:19
1642496419402714000,29.3,1,29.05,1,29.3,2,1,2022-01-18 09:00:19
1642496419403960000,29.3,1,29.05,1,29.3,1,1,2022-01-18 09:00:19
1642496420365702000,29.05,1,29.0,42,29.05,4,2,2022-01-18 09:00:20
1642496423105055000,29.0,1,29.0,41,29.05,4,2,2022-01-18 09:00:23
1642496423131809000,29.0,18,29.0,23,29.05,4,2,2022-01-18 09:00:23
1642496423144610000,29.05,1,29.0,23,29.05,3,1,2022-01-18 09:00:23
1642496423163964000,29.0,4,29.0,19,29.05,3,2,2022-01-18 09:00:23
1642496423164741000,29.0,19,28.95,3,29.05,3,2,2022-01-18 09:00:23
1642496424031577000,28.95,1,28.95,2,29.0,20,2,2022-01-18 09:00:24
1642496424031706000,28.95,2,28.6,7,28.95,1,2,2022-01-18 09:00:24
1642496425138674000,28.6,2,28.6,5,28.95,1,2,2022-01-18 09:00:25
1642496426641028000,28.6,2,28.6,3,28.95,6,2,2022-01-18 09:00:26
1642496427474939000,28.95,3,28.6,3,28.95,3,1,2022-01-18 09:00:27
1642496427984883000,28.65,1,28.65,1,28.95,3,2,2022-01-18 09:00:27
1642496428519586000,28.65,1,28.6,3,28.95,3,2,2022-01-18 09:00:28
1642496429180056000,28.6,2,28.6,1,28.95,3,2,2022-01-18 09:00:29
1642496430602802000,28.65,1,28.6,1,28.95,1,2,2022-01-18 09:00:30
1642496430897797000,28.6,1,28.5,5,28.95,5,2,2022-01-18 09:00:30
1642496433184428000,28.5,1,28.5,4,28.95,1,2,2022-01-18 09:00:33
1642496434845592000,28.5,1,28.5,4,28.85,1,2,2022-01-18 09:00:34
1642496438352289000,28.85,1,28.6,1,28.9,2,1,2022-01-18 09:00:38
