ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1642496406834877000,23.7,2725,23.7,78,23.75,9,0,2022-01-18 09:00:06
1642496406867961000,23.75,9,23.7,78,23.8,14,1,2022-01-18 09:00:06
1642496406890240000,23.7,10,23.7,68,23.8,14,2,2022-01-18 09:00:06
1642496406892086000,23.8,2,23.7,68,23.8,12,1,2022-01-18 09:00:06
1642496407001517000,23.8,2,23.7,70,23.8,10,1,2022-01-18 09:00:07
1642496407481481000,23.7,26,23.7,44,23.8,10,2,2022-01-18 09:00:07
1642496407516051000,23.8,10,23.7,44,23.9,18,1,2022-01-18 09:00:07
1642496407766607000,23.75,12,23.7,44,23.9,18,2,2022-01-18 09:00:07
1642496407775756000,23.7,4,23.7,40,23.9,18,2,2022-01-18 09:00:07
1642496408248511000,23.7,2,23.7,38,23.85,12,2,2022-01-18 09:00:08
1642496408321622000,23.7,29,23.7,9,23.85,12,2,2022-01-18 09:00:08
1642496408336016000,23.7,9,23.6,3,23.85,12,2,2022-01-18 09:00:08
1642496408336016000,23.65,18,23.6,3,23.85,12,2,2022-01-18 09:00:08
1642496408336016000,23.6,185,23.6,3,23.85,12,2,2022-01-18 09:00:08
1642496408363309000,23.6,3,23.55,28,23.85,12,2,2022-01-18 09:00:08
1642496408363309000,23.55,39,23.55,28,23.85,12,2,2022-01-18 09:00:08
1642496408388031000,23.55,4,23.55,24,23.8,4,2,2022-01-18 09:00:08
1642496408473827000,23.55,3,23.55,21,23.65,1,2,2022-01-18 09:00:08
1642496408671510000,23.55,1,23.55,20,23.65,1,2,2022-01-18 09:00:08
1642496408784216000,23.65,1,23.55,20,23.8,4,1,2022-01-18 09:00:08
1642496408997938000,23.75,2,23.6,2,23.9,18,1,2022-01-18 09:00:08
1642496408997938000,23.8,4,23.6,2,23.9,18,1,2022-01-18 09:00:08
1642496408997938000,23.85,12,23.6,2,23.9,18,1,2022-01-18 09:00:08
1642496408997938000,23.9,2,23.6,2,23.9,18,1,2022-01-18 09:00:08
1642496409052291000,23.9,4,23.65,1,23.9,12,1,2022-01-18 09:00:09
