ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646298122440165000,283.0,2738,283.0,7,283.5,135,1,2022-03-03 09:02:02
1646298122472287000,283.5,123,283.0,9,283.5,12,1,2022-03-03 09:02:02
1646298122488063000,283.0,1,283.0,8,283.5,12,2,2022-03-03 09:02:02
1646298122494710000,283.5,12,283.0,8,283.5,2,1,2022-03-03 09:02:02
1646298122499313000,283.5,1,283.0,8,283.5,1,1,2022-03-03 09:02:02
1646298122505457000,283.5,1,283.5,1,284.0,199,1,2022-03-03 09:02:02
1646298122517139000,283.5,1,283.0,6,284.0,199,2,2022-03-03 09:02:02
1646298122518736000,284.0,1,283.0,6,284.0,198,1,2022-03-03 09:02:02
1646298122557089000,284.0,1,283.0,6,284.0,197,1,2022-03-03 09:02:02
1646298122588303000,283.0,1,283.0,7,284.0,197,2,2022-03-03 09:02:02
1646298122622448000,283.0,7,282.5,46,283.5,1,2,2022-03-03 09:02:02
1646298122622448000,282.5,43,282.5,46,283.5,1,2,2022-03-03 09:02:02
1646298122682748000,283.0,1,282.5,46,283.0,6,1,2022-03-03 09:02:02
1646298122712991000,283.0,1,282.5,46,283.0,6,1,2022-03-03 09:02:02
1646298122729059000,283.0,2,282.5,46,283.0,4,1,2022-03-03 09:02:02
1646298122756361000,283.0,1,282.5,46,283.0,3,1,2022-03-03 09:02:02
1646298122805948000,283.0,1,282.5,46,283.0,2,1,2022-03-03 09:02:02
1646298122870116000,283.0,1,282.5,46,283.0,1,1,2022-03-03 09:02:02
1646298122910930000,283.0,1,282.5,48,283.5,4,1,2022-03-03 09:02:02
1646298122939518000,283.5,2,282.5,48,283.5,2,1,2022-03-03 09:02:02
1646298123005494000,283.5,1,283.0,1,283.5,1,1,2022-03-03 09:02:03
1646298123110314000,283.5,1,283.0,3,284.0,197,1,2022-03-03 09:02:03
1646298123191732000,284.0,1,283.0,3,284.0,197,1,2022-03-03 09:02:03
1646298123323611000,284.0,1,283.0,6,284.0,196,1,2022-03-03 09:02:03
1646298123348993000,284.0,1,283.0,10,284.0,195,1,2022-03-03 09:02:03
1646298123374855000,284.0,1,283.0,8,284.0,194,1,2022-03-03 09:02:03
1646298123401846000,283.5,1,282.5,45,284.0,194,2,2022-03-03 09:02:03
1646298123401846000,283.0,8,282.5,45,284.0,194,2,2022-03-03 09:02:03
1646298123401846000,282.5,1,282.5,45,284.0,194,2,2022-03-03 09:02:03
1646298123427028000,283.5,5,282.5,40,284.0,194,2,2022-03-03 09:02:03
1646298123427028000,282.5,5,282.5,40,284.0,194,2,2022-03-03 09:02:03
1646298123535338000,282.5,1,282.5,40,283.5,1,2,2022-03-03 09:02:03
1646298123588047000,283.5,1,282.5,40,283.5,3,1,2022-03-03 09:02:03
1646298123594421000,282.5,10,282.5,30,283.5,3,2,2022-03-03 09:02:03
1646298123594733000,283.5,1,282.5,30,283.5,2,1,2022-03-03 09:02:03
1646298123752854000,283.0,1,283.0,7,283.5,1,1,2022-03-03 09:02:03
1646298123866880000,283.5,1,283.0,7,284.0,195,1,2022-03-03 09:02:03
1646298123931320000,284.0,2,283.0,8,284.0,193,1,2022-03-03 09:02:03
1646298124104453000,284.0,1,283.5,1,284.0,192,1,2022-03-03 09:02:04
1646298124118764000,284.0,6,283.5,1,284.0,186,1,2022-03-03 09:02:04
1646298124183643000,284.0,1,283.5,1,284.0,184,1,2022-03-03 09:02:04
1646298124233124000,284.0,1,283.5,1,284.0,183,1,2022-03-03 09:02:04
1646298124270464000,284.0,1,283.5,1,284.0,182,1,2022-03-03 09:02:04
1646298124334771000,284.0,1,283.5,2,284.0,181,1,2022-03-03 09:02:04
1646298124381370000,284.0,1,283.5,2,284.0,180,1,2022-03-03 09:02:04
1646298124409258000,284.0,2,283.5,2,284.0,178,1,2022-03-03 09:02:04
1646298124527132000,284.0,1,283.5,2,284.0,177,1,2022-03-03 09:02:04
1646298124603887000,284.0,1,283.5,2,284.0,176,1,2022-03-03 09:02:04
1646298124660180000,284.0,1,283.5,2,284.0,175,1,2022-03-03 09:02:04
