ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646298001637930000,22.4,668,22.35,1,22.4,23,1,2022-03-03 09:00:01
1646298001664086000,22.35,1,22.3,12,22.4,23,2,2022-03-03 09:00:01
1646298001684173000,22.4,1,22.3,12,22.4,22,1,2022-03-03 09:00:01
1646298001985321000,22.3,5,22.3,7,22.4,22,2,2022-03-03 09:00:01
1646298002015691000,22.3,1,22.3,6,22.4,22,2,2022-03-03 09:00:02
1646298002016573000,22.3,6,22.25,6,22.4,22,2,2022-03-03 09:00:02
1646298002072618000,22.25,6,22.1,10,22.4,22,2,2022-03-03 09:00:02
1646298002072618000,22.2,10,22.1,10,22.4,22,2,2022-03-03 09:00:02
1646298002072618000,22.15,3,22.1,10,22.4,22,2,2022-03-03 09:00:02
1646298002072618000,22.1,7,22.1,10,22.4,22,2,2022-03-03 09:00:02
1646298002312494000,22.1,9,22.0,19,22.35,1,2,2022-03-03 09:00:02
1646298002312494000,22.05,3,22.0,19,22.35,1,2,2022-03-03 09:00:02
1646298002312494000,22.0,7,22.0,19,22.35,1,2,2022-03-03 09:00:02
1646298003375240000,22.05,1,22.0,20,22.3,6,2,2022-03-03 09:00:03
1646298003673024000,22.3,6,22.35,2,22.4,22,1,2022-03-03 09:00:03
1646298003673024000,22.35,2,22.35,2,22.4,22,1,2022-03-03 09:00:03
1646298003705245000,22.35,1,22.35,1,22.4,22,2,2022-03-03 09:00:03
1646298003705751000,22.35,1,22.0,20,22.4,22,2,2022-03-03 09:00:03
1646298003738953000,22.3,1,22.3,1,22.4,22,2,2022-03-03 09:00:03
1646298003771593000,22.3,1,22.0,20,22.4,22,2,2022-03-03 09:00:03
1646298003869703000,22.0,1,22.0,19,22.4,22,2,2022-03-03 09:00:03
1646298003888874000,22.4,8,22.0,19,22.4,14,1,2022-03-03 09:00:03
1646298004307261000,22.0,1,22.0,18,22.4,14,2,2022-03-03 09:00:04
1646298004812813000,22.4,1,22.0,18,22.4,13,1,2022-03-03 09:00:04
1646298004866713000,22.4,2,22.0,18,22.4,11,1,2022-03-03 09:00:04
1646298005548261000,22.0,1,22.0,17,22.35,2,2,2022-03-03 09:00:05
1646298005799095000,22.05,2,22.05,1,22.35,2,2,2022-03-03 09:00:05
1646298006208395000,22.35,2,22.05,1,22.4,11,1,2022-03-03 09:00:06
1646298006656174000,22.05,1,22.05,1,22.4,11,2,2022-03-03 09:00:06
1646298007998259000,22.15,1,22.05,3,22.4,11,1,2022-03-03 09:00:07
1646298008530121000,22.3,1,22.05,4,22.4,14,2,2022-03-03 09:00:08
1646298008666272000,22.4,1,22.05,4,22.4,13,1,2022-03-03 09:00:08
1646298010932492000,22.35,2,22.05,7,22.4,17,1,2022-03-03 09:00:10
1646298010932492000,22.4,6,22.05,7,22.4,17,1,2022-03-03 09:00:10
1646298011018017000,22.4,2,22.05,7,22.4,15,1,2022-03-03 09:00:11
1646298011179444000,22.4,2,22.05,7,22.4,13,1,2022-03-03 09:00:11
1646298011577412000,22.4,1,22.15,1,22.4,12,1,2022-03-03 09:00:11
1646298011872753000,22.4,5,22.15,1,22.4,7,1,2022-03-03 09:00:11
1646298012132140000,22.35,1,22.15,1,22.4,7,2,2022-03-03 09:00:12
1646298014016487000,22.4,1,22.2,1,22.4,7,1,2022-03-03 09:00:14
1646298015940969000,22.35,2,22.2,1,22.4,10,2,2022-03-03 09:00:15
1646298016393905000,22.35,1,22.2,1,22.4,10,2,2022-03-03 09:00:16
1646298016575019000,22.4,1,22.2,1,22.4,9,1,2022-03-03 09:00:16
1646298016865869000,22.4,1,22.2,1,22.4,9,1,2022-03-03 09:00:16
1646298018381012000,22.3,1,22.2,2,22.3,1,1,2022-03-03 09:00:18
1646298018608030000,22.2,2,22.05,6,22.3,1,2,2022-03-03 09:00:18
1646298018608030000,22.15,2,22.05,6,22.3,1,2,2022-03-03 09:00:18
1646298018608030000,22.1,4,22.05,6,22.3,1,2,2022-03-03 09:00:18
1646298018608030000,22.05,2,22.05,6,22.3,1,2,2022-03-03 09:00:18
1646298018611512000,22.3,1,22.05,6,22.4,22,1,2022-03-03 09:00:18
1646298018611512000,22.4,1,22.05,6,22.4,22,1,2022-03-03 09:00:18
1646298018736955000,22.25,1,22.05,6,22.4,22,1,2022-03-03 09:00:18
1646298018900566000,22.35,1,22.1,1,22.4,22,2,2022-03-03 09:00:18
1646298019147022000,22.4,1,22.1,1,22.4,21,1,2022-03-03 09:00:19
1646298019148975000,22.4,1,22.1,1,22.4,20,1,2022-03-03 09:00:19
1646298020066026000,22.35,1,22.1,1,22.35,19,1,2022-03-03 09:00:20
1646298021438536000,22.15,1,22.1,1,22.35,20,1,2022-03-03 09:00:21
1646298021558648000,22.35,3,22.1,1,22.35,17,1,2022-03-03 09:00:21
