ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646298128456377000,34.55,307,34.5,3,34.55,87,0,2022-03-03 09:02:08
1646298128512378000,34.55,1,34.5,3,34.55,86,1,2022-03-03 09:02:08
1646298128515363000,34.5,3,34.45,4,34.55,86,2,2022-03-03 09:02:08
1646298128567662000,34.55,1,34.45,4,34.55,85,1,2022-03-03 09:02:08
1646298129107275000,34.45,4,34.35,3,34.55,85,2,2022-03-03 09:02:09
1646298129107275000,34.4,1,34.35,3,34.55,85,2,2022-03-03 09:02:09
1646298129107275000,34.35,1,34.35,3,34.55,85,2,2022-03-03 09:02:09
1646298129783357000,34.35,1,34.35,2,34.4,58,2,2022-03-03 09:02:09
1646298129785199000,34.35,1,34.35,1,34.4,59,2,2022-03-03 09:02:09
1646298130801210000,34.35,1,34.3,2,34.35,28,2,2022-03-03 09:02:10
1646298130828163000,34.3,1,34.3,1,34.35,28,2,2022-03-03 09:02:10
1646298130862316000,34.3,1,34.2,6,34.35,28,2,2022-03-03 09:02:10
1646298131314308000,34.35,2,34.2,6,34.35,26,1,2022-03-03 09:02:11
1646298139519013000,34.2,6,34.1,1,34.3,9,2,2022-03-03 09:02:19
1646298139519013000,34.15,1,34.1,1,34.3,9,2,2022-03-03 09:02:19
1646298139519013000,34.1,13,34.1,1,34.3,9,2,2022-03-03 09:02:19
1646298140422985000,34.25,1,34.1,1,34.3,9,1,2022-03-03 09:02:20
1646298140647669000,34.3,1,34.1,2,34.3,8,1,2022-03-03 09:02:20
1646298141024206000,34.3,1,34.2,2,34.3,7,1,2022-03-03 09:02:21
1646298142100720000,34.2,2,34.1,22,34.3,8,2,2022-03-03 09:02:22
1646298142309385000,34.3,5,34.1,22,34.3,3,1,2022-03-03 09:02:22
1646298142336902000,34.3,3,34.1,22,34.35,26,1,2022-03-03 09:02:22
1646298146924757000,34.15,1,34.15,10,34.25,1,2,2022-03-03 09:02:26
1646298148059757000,34.25,1,34.15,9,34.3,4,1,2022-03-03 09:02:28
1646298153133636000,34.25,2,34.2,1,34.25,1,1,2022-03-03 09:02:33
1646298153164096000,34.25,1,34.2,1,34.3,4,1,2022-03-03 09:02:33
1646298153672537000,34.2,1,34.15,8,34.3,4,2,2022-03-03 09:02:33
1646298153672537000,34.15,2,34.15,8,34.3,4,2,2022-03-03 09:02:33
1646298154833818000,34.2,1,34.1,1,34.35,26,2,2022-03-03 09:02:34
1646298154833818000,34.15,8,34.1,1,34.35,26,2,2022-03-03 09:02:34
1646298154833818000,34.1,1,34.1,1,34.35,26,2,2022-03-03 09:02:34
1646298156222574000,34.25,5,34.05,5,34.25,1,1,2022-03-03 09:02:36
1646298156252673000,34.25,1,34.05,5,34.35,26,1,2022-03-03 09:02:36
1646298158014639000,34.15,1,34.1,10,34.15,2,1,2022-03-03 09:02:38
1646298158026725000,34.1,1,34.1,9,34.15,2,2,2022-03-03 09:02:38
1646298158039229000,34.15,1,34.1,9,34.15,1,1,2022-03-03 09:02:38
1646298158039813000,34.15,1,34.1,9,34.2,1,1,2022-03-03 09:02:38
1646298158846419000,34.2,1,34.2,1,34.3,4,1,2022-03-03 09:02:38
