ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646298001384167000,67.9,3585,67.8,27,67.9,167,1,2022-03-03 09:00:01
1646298001433748000,67.8,20,67.8,7,67.9,167,2,2022-03-03 09:00:01
1646298001457935000,67.9,1,67.8,7,67.9,166,1,2022-03-03 09:00:01
1646298001460422000,67.8,1,67.8,6,67.9,166,2,2022-03-03 09:00:01
1646298001460970000,67.8,6,67.7,14,67.9,166,2,2022-03-03 09:00:01
1646298001507515000,67.9,1,67.7,14,67.9,193,1,2022-03-03 09:00:01
1646298001562844000,67.8,2,67.8,10,67.9,193,2,2022-03-03 09:00:01
1646298001596089000,67.8,10,67.7,14,67.9,193,2,2022-03-03 09:00:01
1646298001663469000,67.9,8,67.7,14,67.9,185,1,2022-03-03 09:00:01
1646298001713054000,67.9,4,67.7,14,67.9,181,1,2022-03-03 09:00:01
1646298001724444000,67.9,4,67.7,14,67.9,177,1,2022-03-03 09:00:01
1646298001730732000,67.7,4,67.7,10,67.9,177,2,2022-03-03 09:00:01
1646298001833867000,67.7,2,67.7,8,67.9,177,2,2022-03-03 09:00:01
1646298001969014000,67.9,1,67.7,8,67.9,179,1,2022-03-03 09:00:01
1646298001978702000,67.7,1,67.7,7,67.9,179,2,2022-03-03 09:00:01
1646298002062379000,67.7,1,67.7,6,67.9,179,2,2022-03-03 09:00:02
1646298002086113000,67.9,1,67.7,6,67.9,178,1,2022-03-03 09:00:02
1646298002266861000,67.7,6,67.6,23,67.9,178,2,2022-03-03 09:00:02
1646298002457816000,67.9,10,67.6,23,67.9,176,1,2022-03-03 09:00:02
1646298002531044000,67.6,10,67.6,13,67.8,10,2,2022-03-03 09:00:02
1646298002697306000,67.6,1,67.6,12,67.8,36,2,2022-03-03 09:00:02
1646298002768152000,67.6,2,67.6,10,67.8,36,2,2022-03-03 09:00:02
1646298002788499000,67.6,10,67.5,157,67.8,36,2,2022-03-03 09:00:02
1646298002902564000,67.7,1,67.7,19,67.8,20,2,2022-03-03 09:00:02
1646298002902582000,67.7,5,67.7,14,67.8,20,2,2022-03-03 09:00:02
1646298002903575000,67.7,4,67.7,10,67.8,20,2,2022-03-03 09:00:02
1646298002946769000,67.8,16,67.7,10,67.9,134,1,2022-03-03 09:00:02
1646298002946769000,67.9,54,67.7,10,67.9,134,1,2022-03-03 09:00:02
1646298002996370000,67.7,7,67.7,3,67.9,132,2,2022-03-03 09:00:02
1646298003028136000,67.7,3,67.5,157,67.9,132,2,2022-03-03 09:00:03
1646298003062242000,67.9,2,67.5,157,67.9,130,1,2022-03-03 09:00:03
1646298003071673000,67.9,2,67.5,157,67.9,128,1,2022-03-03 09:00:03
1646298003201102000,67.9,1,67.5,157,67.9,127,1,2022-03-03 09:00:03
1646298003202616000,67.5,1,67.5,156,67.9,127,2,2022-03-03 09:00:03
1646298003234831000,67.5,1,67.5,155,67.8,50,2,2022-03-03 09:00:03
1646298003535026000,67.5,10,67.5,145,67.6,1,2,2022-03-03 09:00:03
1646298003549785000,67.5,5,67.5,140,67.6,1,2,2022-03-03 09:00:03
1646298003678737000,67.5,1,67.5,139,67.6,1,2,2022-03-03 09:00:03
1646298003778777000,67.6,1,67.5,139,67.8,50,1,2022-03-03 09:00:03
1646298003778777000,67.8,1,67.5,139,67.8,50,1,2022-03-03 09:00:03
1646298003786554000,67.6,1,67.6,19,67.8,68,2,2022-03-03 09:00:03
1646298003907198000,67.8,1,67.6,25,67.8,49,1,2022-03-03 09:00:03
1646298004007001000,67.7,3,67.6,25,67.8,47,1,2022-03-03 09:00:04
1646298004007001000,67.8,2,67.6,25,67.8,47,1,2022-03-03 09:00:04
1646298004147656000,67.6,1,67.6,24,67.8,49,2,2022-03-03 09:00:04
1646298004313653000,67.8,1,67.6,24,67.8,50,1,2022-03-03 09:00:04
1646298004325060000,67.6,1,67.6,23,67.8,50,2,2022-03-03 09:00:04
1646298004885864000,67.8,1,67.6,23,67.8,59,1,2022-03-03 09:00:04
1646298004950079000,67.8,2,67.6,23,67.8,57,1,2022-03-03 09:00:04
1646298005113454000,67.8,5,67.6,43,67.8,122,1,2022-03-03 09:00:05
1646298005153610000,67.8,2,67.6,43,67.8,120,1,2022-03-03 09:00:05
1646298005359536000,67.8,1,67.6,43,67.8,115,1,2022-03-03 09:00:05
1646298005384984000,67.8,1,67.6,43,67.8,114,1,2022-03-03 09:00:05
1646298005418936000,67.6,1,67.6,42,67.8,114,2,2022-03-03 09:00:05
1646298005442565000,67.8,1,67.6,42,67.8,113,1,2022-03-03 09:00:05
1646298005783033000,67.6,10,67.6,32,67.8,113,2,2022-03-03 09:00:05
1646298005855110000,67.7,1,67.6,32,67.8,113,2,2022-03-03 09:00:05
1646298005869392000,67.8,1,67.6,32,67.8,112,1,2022-03-03 09:00:05
1646298006014197000,67.8,1,67.6,32,67.8,111,1,2022-03-03 09:00:06
1646298006053919000,67.8,1,67.6,32,67.8,110,1,2022-03-03 09:00:06
1646298006170047000,67.6,3,67.6,29,67.8,110,2,2022-03-03 09:00:06
1646298006197601000,67.8,10,67.6,29,67.8,100,1,2022-03-03 09:00:06
1646298006312125000,67.6,7,67.6,22,67.8,110,2,2022-03-03 09:00:06
1646298006438423000,67.6,2,67.5,143,67.8,110,2,2022-03-03 09:00:06
1646298006444706000,67.8,5,67.5,143,67.8,105,1,2022-03-03 09:00:06
1646298006557560000,67.8,1,67.5,143,67.8,104,1,2022-03-03 09:00:06
1646298006585093000,67.5,2,67.5,141,67.8,104,2,2022-03-03 09:00:06
1646298006679007000,67.8,2,67.5,143,67.8,120,1,2022-03-03 09:00:06
1646298006706375000,67.6,1,67.5,134,67.8,120,2,2022-03-03 09:00:06
1646298006706375000,67.5,9,67.5,134,67.8,120,2,2022-03-03 09:00:06
1646298006769530000,67.8,5,67.5,135,67.8,105,1,2022-03-03 09:00:06
1646298006788244000,67.8,2,67.5,135,67.8,103,1,2022-03-03 09:00:06
1646298006829786000,67.8,1,67.5,135,67.8,102,1,2022-03-03 09:00:06
1646298006866674000,67.5,2,67.5,133,67.8,102,2,2022-03-03 09:00:06
1646298006878653000,67.8,1,67.5,133,67.8,101,1,2022-03-03 09:00:06
1646298006990888000,67.8,1,67.5,133,67.8,100,1,2022-03-03 09:00:06
1646298007050931000,67.8,10,67.5,133,67.8,82,1,2022-03-03 09:00:07
1646298007256413000,67.7,2,67.5,133,67.7,9,1,2022-03-03 09:00:07
1646298007308354000,67.5,10,67.5,123,67.7,9,2,2022-03-03 09:00:07
1646298007427024000,67.7,5,67.5,123,67.7,4,1,2022-03-03 09:00:07
1646298007427585000,67.7,1,67.5,123,67.7,3,1,2022-03-03 09:00:07
1646298007433189000,67.7,1,67.5,123,67.7,2,1,2022-03-03 09:00:07
1646298007731042000,67.6,1,67.5,114,67.7,2,2,2022-03-03 09:00:07
1646298007731042000,67.5,9,67.5,114,67.7,2,2,2022-03-03 09:00:07
1646298007798591000,67.7,1,67.5,114,67.7,3,1,2022-03-03 09:00:07
1646298007827754000,67.5,10,67.5,104,67.7,3,2,2022-03-03 09:00:07
1646298008134434000,67.5,4,67.5,300,67.7,3,2,2022-03-03 09:00:08
1646298008154813000,67.7,1,67.5,300,67.7,2,1,2022-03-03 09:00:08
1646298008203052000,67.7,2,67.5,300,67.8,93,1,2022-03-03 09:00:08
1646298008216662000,67.8,1,67.5,300,67.8,92,1,2022-03-03 09:00:08
1646298008312861000,67.5,1,67.5,299,67.8,92,2,2022-03-03 09:00:08
1646298008361525000,67.5,10,67.5,289,67.8,92,2,2022-03-03 09:00:08
1646298008373852000,67.8,1,67.5,289,67.8,91,1,2022-03-03 09:00:08
1646298008631235000,67.7,1,67.5,299,67.7,1,1,2022-03-03 09:00:08
1646298008643888000,67.5,10,67.5,289,67.7,1,2,2022-03-03 09:00:08
1646298008708874000,67.7,1,67.5,289,67.8,91,1,2022-03-03 09:00:08
1646298008744413000,67.8,1,67.5,289,67.8,90,1,2022-03-03 09:00:08
1646298008829251000,67.5,10,67.5,279,67.8,90,2,2022-03-03 09:00:08
1646298008922533000,67.6,1,67.5,279,67.6,10,1,2022-03-03 09:00:08
1646298008950434000,67.6,5,67.5,280,67.6,5,1,2022-03-03 09:00:08
1646298008969501000,67.6,5,67.5,280,67.8,90,1,2022-03-03 09:00:08
1646298008984227000,67.8,11,67.5,280,67.8,79,1,2022-03-03 09:00:08
1646298009058794000,67.6,10,67.5,280,67.8,79,2,2022-03-03 09:00:09
1646298009087100000,67.8,1,67.5,280,67.8,78,1,2022-03-03 09:00:09
1646298009176316000,67.8,1,67.5,80,67.8,77,1,2022-03-03 09:00:09
1646298009195703000,67.5,5,67.5,75,67.8,77,2,2022-03-03 09:00:09
1646298009224002000,67.8,1,67.5,75,67.8,76,1,2022-03-03 09:00:09
1646298009296855000,67.8,5,67.5,75,67.8,71,1,2022-03-03 09:00:09
1646298009364822000,67.5,1,67.5,74,67.8,71,2,2022-03-03 09:00:09
1646298009479775000,67.7,1,67.6,101,67.7,2,1,2022-03-03 09:00:09
1646298009572949000,67.6,1,67.6,100,67.7,2,2,2022-03-03 09:00:09
1646298009679955000,67.7,1,67.6,100,67.7,1,1,2022-03-03 09:00:09
1646298009797964000,67.7,1,67.6,102,67.8,71,1,2022-03-03 09:00:09
1646298009802216000,67.8,5,67.6,102,67.8,66,1,2022-03-03 09:00:09
1646298009834525000,67.6,10,67.6,92,67.8,66,2,2022-03-03 09:00:09
1646298009850129000,67.8,1,67.6,92,67.8,65,1,2022-03-03 09:00:09
1646298009952269000,67.6,2,67.6,90,67.8,65,2,2022-03-03 09:00:09
1646298010129809000,67.8,1,67.6,91,67.8,134,1,2022-03-03 09:00:10
1646298010225566000,67.7,2,67.6,91,67.8,134,2,2022-03-03 09:00:10
1646298010261641000,67.6,10,67.6,82,67.8,134,2,2022-03-03 09:00:10
1646298010316112000,67.8,1,67.6,82,67.8,133,1,2022-03-03 09:00:10
1646298010328810000,67.8,1,67.6,83,67.8,132,1,2022-03-03 09:00:10
1646298010335914000,67.8,10,67.6,83,67.8,122,1,2022-03-03 09:00:10
1646298010353753000,67.8,1,67.6,83,67.8,121,1,2022-03-03 09:00:10
1646298010355905000,67.8,2,67.6,83,67.8,119,1,2022-03-03 09:00:10
1646298010469769000,67.8,1,67.6,83,67.8,119,1,2022-03-03 09:00:10
1646298010477638000,67.8,1,67.6,83,67.8,118,1,2022-03-03 09:00:10
1646298010486381000,67.8,2,67.6,83,67.8,116,1,2022-03-03 09:00:10
1646298010517984000,67.8,3,67.6,83,67.8,113,1,2022-03-03 09:00:10
1646298010649077000,67.6,10,67.6,78,67.8,113,2,2022-03-03 09:00:10
1646298010666613000,67.8,1,67.6,78,67.8,112,1,2022-03-03 09:00:10
1646298010689482000,67.8,2,67.6,78,67.8,110,1,2022-03-03 09:00:10
1646298011126828000,67.8,3,67.6,91,67.8,108,1,2022-03-03 09:00:11
1646298011139087000,67.6,10,67.6,81,67.8,108,2,2022-03-03 09:00:11
1646298011296317000,67.7,2,67.7,1,67.8,108,2,2022-03-03 09:00:11
1646298011297354000,67.7,1,67.6,82,67.7,2,2,2022-03-03 09:00:11
1646298011301440000,67.7,1,67.6,82,67.7,1,1,2022-03-03 09:00:11
1646298011344098000,67.7,1,67.7,4,67.8,108,1,2022-03-03 09:00:11
1646298011638968000,67.8,3,67.7,7,67.8,106,1,2022-03-03 09:00:11
1646298011652618000,67.8,1,67.7,7,67.8,105,1,2022-03-03 09:00:11
1646298011654884000,67.8,1,67.7,7,67.8,104,1,2022-03-03 09:00:11
1646298011665213000,67.8,1,67.7,7,67.8,103,1,2022-03-03 09:00:11
1646298011682701000,67.8,1,67.7,7,67.8,102,1,2022-03-03 09:00:11
1646298011797602000,67.7,7,67.7,3,67.8,102,2,2022-03-03 09:00:11
1646298011948132000,67.8,5,67.7,4,67.8,97,1,2022-03-03 09:00:11
1646298012027911000,67.8,1,67.7,4,67.8,96,1,2022-03-03 09:00:12
1646298012120873000,67.7,4,67.6,84,67.8,96,2,2022-03-03 09:00:12
1646298012135331000,67.8,1,67.6,84,67.8,95,1,2022-03-03 09:00:12
1646298012240038000,67.8,2,67.6,94,67.8,93,1,2022-03-03 09:00:12
1646298012254593000,67.6,3,67.6,91,67.8,93,2,2022-03-03 09:00:12
1646298012270772000,67.6,1,67.6,90,67.8,93,2,2022-03-03 09:00:12
1646298012364782000,67.8,1,67.7,1,67.8,104,1,2022-03-03 09:00:12
1646298012416918000,67.8,1,67.7,1,67.8,103,1,2022-03-03 09:00:12
1646298012457615000,67.8,1,67.7,1,67.8,102,1,2022-03-03 09:00:12
1646298012629397000,67.8,2,67.7,1,67.8,100,1,2022-03-03 09:00:12
1646298012660592000,67.7,1,67.6,81,67.8,100,2,2022-03-03 09:00:12
1646298012660592000,67.6,9,67.6,81,67.8,100,2,2022-03-03 09:00:12
1646298012697888000,67.8,10,67.6,81,67.8,90,1,2022-03-03 09:00:12
1646298012732642000,67.8,3,67.6,81,67.8,87,1,2022-03-03 09:00:12
1646298012754451000,67.8,1,67.6,81,67.8,86,1,2022-03-03 09:00:12
1646298012776536000,67.8,1,67.6,82,67.8,85,1,2022-03-03 09:00:12
1646298012819928000,67.8,2,67.6,82,67.8,83,1,2022-03-03 09:00:12
1646298012875208000,67.8,2,67.7,1,67.8,83,1,2022-03-03 09:00:12
1646298012910576000,67.8,4,67.7,1,67.8,79,1,2022-03-03 09:00:12
1646298012914947000,67.7,1,67.6,82,67.7,49,2,2022-03-03 09:00:12
1646298012924417000,67.7,1,67.6,82,67.7,48,1,2022-03-03 09:00:12
1646298012943895000,67.7,1,67.6,82,67.7,47,1,2022-03-03 09:00:12
1646298013114285000,67.7,5,67.6,83,67.7,43,1,2022-03-03 09:00:13
1646298013240179000,67.6,2,67.6,82,67.7,43,2,2022-03-03 09:00:13
1646298013301790000,67.7,5,67.6,82,67.7,38,1,2022-03-03 09:00:13
1646298013356688000,67.7,1,67.6,82,67.7,37,1,2022-03-03 09:00:13
1646298013384682000,67.6,1,67.6,81,67.7,37,2,2022-03-03 09:00:13
1646298013426129000,67.7,30,67.6,61,67.7,7,1,2022-03-03 09:00:13
1646298013443971000,67.7,1,67.6,61,67.7,6,1,2022-03-03 09:00:13
1646298013492243000,67.7,1,67.6,61,67.7,5,1,2022-03-03 09:00:13
1646298013597442000,67.7,2,67.6,62,67.7,3,1,2022-03-03 09:00:13
1646298013600354000,67.7,2,67.6,62,67.7,1,1,2022-03-03 09:00:13
1646298013606152000,67.6,1,67.6,61,67.7,1,2,2022-03-03 09:00:13
1646298013638499000,67.7,1,67.6,61,67.8,101,1,2022-03-03 09:00:13
1646298013710454000,67.6,1,67.6,60,67.8,101,2,2022-03-03 09:00:13
1646298013770641000,67.8,1,67.6,60,67.8,100,1,2022-03-03 09:00:13
1646298013810879000,67.6,10,67.6,51,67.8,100,2,2022-03-03 09:00:13
1646298013923014000,67.7,1,67.6,51,67.8,102,2,2022-03-03 09:00:13
1646298013945596000,67.6,3,67.6,48,67.8,102,2,2022-03-03 09:00:13
1646298013957912000,67.8,1,67.6,48,67.8,102,1,2022-03-03 09:00:13
