ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645606813289618000,26.0,1673,25.95,4,26.0,66,1,2022-02-23 09:00:13
1645606813311590000,26.0,2,25.95,4,26.0,64,1,2022-02-23 09:00:13
1645606813348284000,26.0,5,25.95,4,26.0,59,1,2022-02-23 09:00:13
1645606813413812000,25.95,1,25.9,14,26.0,60,2,2022-02-23 09:00:13
1645606813447023000,26.0,56,25.9,14,26.0,4,1,2022-02-23 09:00:13
1645606813633382000,26.0,4,25.95,3,26.05,132,1,2022-02-23 09:00:13
1645606813633382000,26.05,1,25.95,3,26.05,132,1,2022-02-23 09:00:13
1645606813636723000,26.05,1,25.95,3,26.05,131,1,2022-02-23 09:00:13
1645606813880005000,25.95,1,25.95,2,26.05,131,2,2022-02-23 09:00:13
1645606813949450000,26.05,1,25.95,2,26.05,130,1,2022-02-23 09:00:13
1645606814023175000,26.0,1,26.0,1,26.05,130,2,2022-02-23 09:00:14
1645606814052971000,26.0,1,25.95,2,26.0,29,2,2022-02-23 09:00:14
1645606814080782000,26.0,10,25.95,2,26.0,19,1,2022-02-23 09:00:14
1645606814130600000,26.0,1,25.95,2,26.0,18,1,2022-02-23 09:00:14
1645606814439790000,26.0,1,25.95,2,26.0,17,1,2022-02-23 09:00:14
1645606814480604000,26.0,1,25.95,2,26.0,16,1,2022-02-23 09:00:14
1645606814809415000,26.0,2,25.95,2,26.0,14,1,2022-02-23 09:00:14
1645606814840870000,26.0,14,26.0,6,26.05,130,1,2022-02-23 09:00:14
1645606814863754000,26.0,3,26.0,3,26.05,130,2,2022-02-23 09:00:14
1645606814897759000,26.0,1,26.0,3,26.05,130,2,2022-02-23 09:00:14
1645606815187133000,26.05,5,26.0,8,26.05,131,1,2022-02-23 09:00:15
1645606815244897000,26.05,3,26.0,8,26.05,128,1,2022-02-23 09:00:15
1645606815366686000,26.05,10,26.0,8,26.05,112,1,2022-02-23 09:00:15
1645606815689944000,26.0,1,26.0,8,26.05,117,2,2022-02-23 09:00:15
1645606815847101000,26.05,6,26.0,8,26.05,112,1,2022-02-23 09:00:15
