ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646816409213904000,43.0,429,42.95,27,43.0,16,2,2022-03-09 09:00:09
1646816409248016000,42.95,1,42.95,26,43.0,16,2,2022-03-09 09:00:09
1646816409299835000,42.95,1,42.95,25,43.0,16,2,2022-03-09 09:00:09
1646816409301595000,42.95,3,42.95,22,43.0,16,2,2022-03-09 09:00:09
1646816409344496000,42.95,16,42.95,6,43.0,17,2,2022-03-09 09:00:09
1646816409426669000,43.0,1,42.95,6,43.0,16,1,2022-03-09 09:00:09
1646816409696357000,43.0,1,42.95,6,43.0,15,1,2022-03-09 09:00:09
1646816409813738000,43.0,15,43.0,5,43.1,32,1,2022-03-09 09:00:09
1646816410710009000,43.1,32,43.0,8,43.35,1,1,2022-03-09 09:00:10
1646816411135021000,43.35,1,43.05,9,43.4,2,1,2022-03-09 09:00:11
1646816411999471000,43.4,2,43.25,3,43.5,6,1,2022-03-09 09:00:11
1646816412453586000,43.5,6,43.25,3,43.75,7,1,2022-03-09 09:00:12
1646816412453586000,43.6,4,43.25,3,43.75,7,1,2022-03-09 09:00:12
1646816415796869000,43.7,1,43.55,3,43.75,4,1,2022-03-09 09:00:15
1646816415796869000,43.75,1,43.55,3,43.75,4,1,2022-03-09 09:00:15
1646816416592247000,43.75,1,43.55,3,43.75,3,1,2022-03-09 09:00:16
1646816416762244000,43.75,1,43.55,3,43.75,2,1,2022-03-09 09:00:16
1646816416999483000,43.75,1,43.55,3,43.75,1,1,2022-03-09 09:00:16
1646816417202120000,43.75,1,43.55,3,43.95,134,1,2022-03-09 09:00:17
1646816417202120000,43.95,4,43.55,3,43.95,134,1,2022-03-09 09:00:17
1646816418281456000,43.95,2,43.55,3,43.95,132,1,2022-03-09 09:00:18
1646816418708742000,43.95,5,43.55,3,43.95,127,1,2022-03-09 09:00:18
1646816419092925000,43.9,1,43.75,1,43.95,127,1,2022-03-09 09:00:19
1646816419319825000,43.95,3,43.85,1,43.95,124,1,2022-03-09 09:00:19
1646816419333307000,43.95,3,43.85,1,43.95,121,1,2022-03-09 09:00:19
1646816419333338000,43.95,1,43.85,1,43.95,120,1,2022-03-09 09:00:19
1646816419460051000,43.95,10,43.85,1,43.95,110,1,2022-03-09 09:00:19
1646816419743871000,43.95,2,43.85,1,43.95,108,1,2022-03-09 09:00:19
1646816420356141000,43.95,5,43.85,1,43.95,103,1,2022-03-09 09:00:20
1646816420575432000,43.95,5,43.85,1,43.95,98,1,2022-03-09 09:00:20
1646816420768199000,43.95,3,43.85,1,43.95,95,1,2022-03-09 09:00:20
1646816420770131000,43.95,1,43.85,1,43.95,94,1,2022-03-09 09:00:20
1646816420799154000,43.95,10,43.85,1,43.95,84,1,2022-03-09 09:00:20
1646816420929103000,43.95,10,43.85,1,43.95,74,1,2022-03-09 09:00:20
1646816421026340000,43.95,5,43.85,1,43.95,69,1,2022-03-09 09:00:21
1646816421196206000,43.95,1,43.85,1,43.95,68,1,2022-03-09 09:00:21
1646816421244524000,43.85,1,43.75,2,43.95,69,2,2022-03-09 09:00:21
1646816421855725000,43.9,2,43.75,2,43.95,67,1,2022-03-09 09:00:21
1646816421855725000,43.95,1,43.75,2,43.95,67,1,2022-03-09 09:00:21
1646816422291212000,43.95,10,43.75,2,43.95,57,1,2022-03-09 09:00:22
1646816422401886000,43.95,2,43.75,2,43.95,55,1,2022-03-09 09:00:22
1646816422449903000,43.75,2,43.65,5,43.95,55,2,2022-03-09 09:00:22
1646816422449903000,43.65,1,43.65,5,43.95,55,2,2022-03-09 09:00:22
1646816422895577000,43.9,1,43.65,5,43.95,53,1,2022-03-09 09:00:22
1646816422895577000,43.95,2,43.65,5,43.95,53,1,2022-03-09 09:00:22
1646816423183482000,43.95,5,43.7,1,43.95,48,1,2022-03-09 09:00:23
1646816423893893000,43.8,5,43.85,5,43.95,48,1,2022-03-09 09:00:23
1646816424242874000,43.95,1,43.85,5,43.95,47,1,2022-03-09 09:00:24
1646816424350567000,43.85,1,43.85,4,43.95,48,2,2022-03-09 09:00:24
1646816424657103000,43.95,10,43.85,4,43.95,38,1,2022-03-09 09:00:24
1646816424712879000,43.95,10,43.85,4,43.95,28,1,2022-03-09 09:00:24
1646816424743336000,43.95,15,43.85,4,43.95,13,1,2022-03-09 09:00:24
1646816424774444000,43.95,1,43.85,4,43.95,12,1,2022-03-09 09:00:24
1646816425652564000,43.9,1,43.85,4,43.9,4,1,2022-03-09 09:00:25
1646816425660715000,43.85,1,43.85,3,43.9,5,2,2022-03-09 09:00:25
1646816425863963000,43.9,1,43.85,3,43.9,5,1,2022-03-09 09:00:25
1646816426100843000,43.9,1,43.85,3,43.9,4,1,2022-03-09 09:00:26
1646816426379444000,43.9,1,43.85,4,43.9,3,1,2022-03-09 09:00:26
1646816426676777000,43.9,1,43.85,4,43.9,2,1,2022-03-09 09:00:26
1646816426817505000,43.9,2,43.85,4,43.95,16,1,2022-03-09 09:00:26
1646816426852307000,43.85,3,43.85,1,43.95,16,2,2022-03-09 09:00:26
1646816426888393000,43.85,1,43.75,10,43.95,16,2,2022-03-09 09:00:26
1646816426926395000,43.95,7,43.75,10,43.95,9,1,2022-03-09 09:00:26
1646816427030555000,43.95,8,43.75,10,43.95,1,1,2022-03-09 09:00:27
1646816427097745000,43.95,1,43.75,10,44.0,47,1,2022-03-09 09:00:27
1646816427201288000,44.0,9,43.95,5,44.0,39,1,2022-03-09 09:00:27
1646816427727279000,43.95,1,43.95,4,44.0,39,2,2022-03-09 09:00:27
1646816428278163000,44.0,5,43.95,7,44.0,34,1,2022-03-09 09:00:28
1646816428665252000,44.0,1,43.95,7,44.0,33,1,2022-03-09 09:00:28
1646816428714113000,44.0,5,43.95,7,44.0,28,1,2022-03-09 09:00:28
1646816428715465000,44.0,1,43.95,7,44.0,27,1,2022-03-09 09:00:28
1646816428753012000,43.95,1,43.95,6,44.0,27,2,2022-03-09 09:00:28
1646816428817322000,44.0,1,43.95,6,44.0,26,1,2022-03-09 09:00:28
1646816428872063000,43.95,5,43.95,1,44.0,26,2,2022-03-09 09:00:28
1646816429235893000,44.0,1,43.95,2,44.0,25,1,2022-03-09 09:00:29
1646816429853298000,44.0,26,43.95,2,44.2,3,1,2022-03-09 09:00:29
1646816429853298000,44.05,2,43.95,2,44.2,3,1,2022-03-09 09:00:29
1646816429853298000,44.1,21,43.95,2,44.2,3,1,2022-03-09 09:00:29
1646816429853298000,44.2,11,43.95,2,44.2,3,1,2022-03-09 09:00:29
1646816430188902000,44.2,2,44.0,6,44.2,1,1,2022-03-09 09:00:30
1646816430211257000,44.2,1,44.0,6,44.3,12,1,2022-03-09 09:00:30
1646816430249233000,44.0,6,44.0,1,44.3,12,2,2022-03-09 09:00:30
1646816430341729000,44.0,1,43.95,9,44.25,5,2,2022-03-09 09:00:30
1646816430341729000,43.95,1,43.95,9,44.25,5,2,2022-03-09 09:00:30
1646816430345383000,44.25,3,43.95,9,44.25,2,1,2022-03-09 09:00:30
1646816430835584000,44.2,1,44.0,8,44.25,1,1,2022-03-09 09:00:30
1646816430835584000,44.25,1,44.0,8,44.25,1,1,2022-03-09 09:00:30
1646816431304905000,44.25,1,44.05,1,44.5,8,1,2022-03-09 09:00:31
1646816431304905000,44.3,12,44.05,1,44.5,8,1,2022-03-09 09:00:31
1646816431304905000,44.4,3,44.05,1,44.5,8,1,2022-03-09 09:00:31
1646816431304905000,44.45,1,44.05,1,44.5,8,1,2022-03-09 09:00:31
1646816431304905000,44.5,3,44.05,1,44.5,8,1,2022-03-09 09:00:31
1646816431336915000,44.05,1,44.0,11,44.5,7,2,2022-03-09 09:00:31
1646816431384673000,44.5,7,44.0,11,44.6,3,1,2022-03-09 09:00:31
1646816431771034000,44.1,3,44.0,8,44.6,4,2,2022-03-09 09:00:31
1646816431771034000,44.05,4,44.0,8,44.6,4,2,2022-03-09 09:00:31
1646816431771034000,44.0,3,44.0,8,44.6,4,2,2022-03-09 09:00:31
1646816433070467000,44.4,1,44.1,1,44.45,1,2,2022-03-09 09:00:33
1646816433070467000,44.1,2,44.1,1,44.45,1,2,2022-03-09 09:00:33
1646816434008951000,44.4,1,44.25,1,44.4,5,1,2022-03-09 09:00:34
1646816434709772000,44.35,5,44.25,4,44.35,1,1,2022-03-09 09:00:34
1646816435525834000,44.35,7,44.25,4,44.55,11,1,2022-03-09 09:00:35
1646816435525834000,44.4,5,44.25,4,44.55,11,1,2022-03-09 09:00:35
1646816435525834000,44.45,1,44.25,4,44.55,11,1,2022-03-09 09:00:35
1646816435971625000,44.45,0,0.0,0,0.0,0,1,2022-03-09 09:00:35
1646816556434086000,44.85,355,44.85,54,44.9,5,1,2022-03-09 09:02:36
1646816556472339000,44.9,5,44.85,54,44.95,14,1,2022-03-09 09:02:36
1646816556473012000,44.85,4,44.85,50,44.95,14,2,2022-03-09 09:02:36
1646816556489181000,44.95,8,44.85,50,44.95,6,1,2022-03-09 09:02:36
1646816556545055000,44.95,2,44.9,1,44.95,4,1,2022-03-09 09:02:36
1646816556631002000,44.9,1,44.85,49,44.95,4,2,2022-03-09 09:02:36
1646816556631002000,44.85,1,44.85,49,44.95,4,2,2022-03-09 09:02:36
1646816556646368000,44.95,4,44.85,49,45.0,54,1,2022-03-09 09:02:36
1646816556646368000,45.0,1,44.85,49,45.0,54,1,2022-03-09 09:02:36
1646816556651213000,44.85,1,44.85,48,45.0,54,2,2022-03-09 09:02:36
1646816556678824000,45.0,5,44.85,48,45.0,49,1,2022-03-09 09:02:36
1646816556721089000,44.85,3,44.85,45,45.0,49,2,2022-03-09 09:02:36
1646816556740510000,44.85,3,44.85,42,45.0,49,2,2022-03-09 09:02:36
1646816556752699000,44.85,3,44.85,39,45.0,49,2,2022-03-09 09:02:36
1646816556775085000,44.85,2,44.85,37,45.0,49,2,2022-03-09 09:02:36
1646816556776012000,44.85,3,44.85,34,45.0,49,2,2022-03-09 09:02:36
1646816556783771000,45.0,1,44.85,34,45.0,48,1,2022-03-09 09:02:36
1646816556858831000,44.85,2,44.85,32,45.0,48,2,2022-03-09 09:02:36
1646816556915689000,44.85,2,44.85,30,45.0,48,2,2022-03-09 09:02:36
1646816557580311000,45.0,3,44.85,30,45.0,49,1,2022-03-09 09:02:37
1646816557925545000,45.0,2,44.9,3,45.0,47,1,2022-03-09 09:02:37
1646816558459670000,44.9,2,44.9,5,45.0,47,2,2022-03-09 09:02:38
1646816558571267000,45.0,2,44.9,5,45.0,45,1,2022-03-09 09:02:38
1646816558775950000,45.0,10,44.9,1,45.0,35,1,2022-03-09 09:02:38
1646816558844623000,45.0,2,44.9,1,45.0,33,1,2022-03-09 09:02:38
1646816559076406000,44.95,3,44.9,5,44.95,1,1,2022-03-09 09:02:39
1646816559260886000,44.95,1,44.9,5,45.0,33,1,2022-03-09 09:02:39
1646816559626384000,45.0,10,44.95,1,45.0,23,1,2022-03-09 09:02:39
1646816559895390000,45.0,5,44.95,1,45.0,18,1,2022-03-09 09:02:39
1646816559955174000,44.95,1,44.9,8,44.95,3,2,2022-03-09 09:02:39
1646816560152463000,44.95,3,44.9,8,45.0,18,1,2022-03-09 09:02:40
1646816560430404000,45.0,1,44.9,5,45.0,23,1,2022-03-09 09:02:40
1646816560435404000,45.0,8,44.9,5,45.0,15,1,2022-03-09 09:02:40
1646816560464222000,45.0,4,44.9,5,45.0,11,1,2022-03-09 09:02:40
1646816560533167000,45.0,2,44.9,5,45.0,9,1,2022-03-09 09:02:40
1646816560556346000,45.0,9,44.9,5,45.2,6,1,2022-03-09 09:02:40
1646816560857830000,44.95,5,44.95,1,45.2,6,2,2022-03-09 09:02:40
1646816561087781000,45.15,8,44.95,5,45.2,4,1,2022-03-09 09:02:41
1646816561087781000,45.2,2,44.95,5,45.2,4,1,2022-03-09 09:02:41
1646816561090748000,45.2,2,44.95,5,45.2,2,1,2022-03-09 09:02:41
1646816561240861000,45.15,6,45.0,1,45.2,2,1,2022-03-09 09:02:41
