ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661245200010670000,316.5,42,316.0,3,316.5,2,2,2022-08-23 09:00:00
1661245200117315000,316.5,1,316.0,12,316.5,1,1,2022-08-23 09:00:00
1661245200117318000,316.5,1,316.0,12,317.0,2,1,2022-08-23 09:00:00
1661245200403144000,317.0,1,316.0,12,317.0,1,1,2022-08-23 09:00:00
1661245201822503000,317.0,1,316.0,13,317.5,3,1,2022-08-23 09:00:01
1661245205157210000,317.5,1,316.5,3,317.5,2,1,2022-08-23 09:00:05
1661245206730037000,317.5,1,316.5,3,317.5,1,1,2022-08-23 09:00:06
1661245206743190000,317.5,1,316.5,3,318.0,5,1,2022-08-23 09:00:06
1661245208769713000,317.5,1,317.0,11,318.0,5,1,2022-08-23 09:00:08
1661245208869087000,318.0,5,317.0,11,318.5,20,1,2022-08-23 09:00:08
1661245208967002000,318.5,6,317.0,11,318.5,20,1,2022-08-23 09:00:08
1661245210981948000,318.5,1,317.0,11,318.5,13,1,2022-08-23 09:00:10
1661245211008374000,318.5,10,317.0,11,318.5,3,1,2022-08-23 09:00:11
1661245211032663000,318.5,3,317.0,11,319.0,3,1,2022-08-23 09:00:11
1661245211906437000,319.0,1,317.5,2,319.0,2,1,2022-08-23 09:00:11
1661245212376772000,319.0,2,317.5,3,319.5,8,1,2022-08-23 09:00:12
1661245212476666000,319.5,2,318.0,9,319.5,6,1,2022-08-23 09:00:12
1661245213370062000,319.5,1,319.0,1,319.5,5,1,2022-08-23 09:00:13
1661245213404071000,319.5,2,319.0,1,319.5,3,1,2022-08-23 09:00:13
1661245213435818000,319.5,3,319.0,1,320.0,1,1,2022-08-23 09:00:13
1661245213552658000,320.0,1,319.0,1,322.0,14,1,2022-08-23 09:00:13
1661245213996642000,322.0,10,319.5,2,322.0,4,1,2022-08-23 09:00:13
1661245215278356000,322.0,2,319.5,2,322.0,4,1,2022-08-23 09:00:15
1661245218593040000,322.0,1,319.5,12,322.0,8,1,2022-08-23 09:00:18
1661245218735973000,320.0,1,319.5,11,322.0,7,2,2022-08-23 09:00:18
1661245218767828000,322.0,1,320.0,1,322.0,6,1,2022-08-23 09:00:18
1661245218844375000,320.0,1,319.5,11,321.5,1,2,2022-08-23 09:00:18
1661245219149446000,321.5,1,319.5,11,321.5,1,1,2022-08-23 09:00:19
1661245222552353000,320.0,1,319.5,11,321.5,1,2,2022-08-23 09:00:22
1661245222676735000,320.0,1,319.5,12,322.0,6,1,2022-08-23 09:00:22
1661245224770828000,322.0,1,320.0,2,322.0,5,1,2022-08-23 09:00:24
1661245225361407000,321.5,2,320.0,1,322.0,5,2,2022-08-23 09:00:25
1661245226336075000,321.5,2,320.5,9,322.0,5,2,2022-08-23 09:00:26
1661245226483952000,320.5,1,321.5,2,322.0,5,2,2022-08-23 09:00:26
1661245227232488000,320.5,5,320.5,3,322.0,5,2,2022-08-23 09:00:27
1661245227457827000,322.0,5,323.0,6,323.5,3,1,2022-08-23 09:00:27
1661245227457827000,322.5,1,323.0,6,323.5,3,1,2022-08-23 09:00:27
1661245227457827000,323.0,2,323.0,6,323.5,3,1,2022-08-23 09:00:27
1661245227485014000,323.0,2,323.0,4,323.5,3,2,2022-08-23 09:00:27
1661245227485244000,323.0,4,320.5,3,323.5,1,2,2022-08-23 09:00:27
1661245227551577000,322.5,1,320.5,3,323.0,5,2,2022-08-23 09:00:27
1661245228624687000,322.0,1,320.5,3,323.0,5,2,2022-08-23 09:00:28
1661245229830738000,322.0,1,322.0,4,322.5,1,2,2022-08-23 09:00:29
1661245229864964000,322.0,4,321.5,1,322.5,1,2,2022-08-23 09:00:29
1661245230141010000,322.5,1,321.5,1,322.5,1,1,2022-08-23 09:00:30
1661245230772548000,321.5,1,320.0,5,322.0,3,2,2022-08-23 09:00:30
1661245231643669000,322.0,1,320.0,5,322.0,3,1,2022-08-23 09:00:31
1661245234960179000,321.5,1,321.0,1,322.0,3,2,2022-08-23 09:00:34
1661245234980953000,321.0,1,320.5,1,322.0,3,2,2022-08-23 09:00:34
1661245235036651000,321.0,2,320.5,1,322.0,4,2,2022-08-23 09:00:35
1661245235631428000,322.0,1,320.5,1,322.0,4,1,2022-08-23 09:00:35
1661245235768318000,322.0,1,320.5,1,322.0,3,1,2022-08-23 09:00:35
1661245236251233000,321.5,1,320.5,2,322.0,2,2,2022-08-23 09:00:36
1661245237453825000,321.5,2,320.5,3,322.0,2,2,2022-08-23 09:00:37
1661245237602087000,320.5,3,319.5,3,322.0,2,2,2022-08-23 09:00:37
1661245237602087000,320.0,6,319.5,3,322.0,2,2,2022-08-23 09:00:37
1661245237602087000,319.5,1,319.5,3,322.0,2,2,2022-08-23 09:00:37
1661245239172346000,321.5,1,319.5,4,321.5,1,1,2022-08-23 09:00:39
1661245239279502000,322.0,3,322.0,2,322.5,1,1,2022-08-23 09:00:39
1661245239319237000,322.0,2,319.5,4,322.5,1,2,2022-08-23 09:00:39
1661245241061286000,319.5,3,319.5,4,322.0,3,2,2022-08-23 09:00:41
1661245241472788000,319.5,1,318.5,3,320.5,3,2,2022-08-23 09:00:41
1661245242241519000,320.0,1,318.5,4,320.5,3,2,2022-08-23 09:00:42
1661245242837364000,320.0,1,318.5,4,320.5,3,1,2022-08-23 09:00:42
1661245243592513000,320.5,1,319.0,2,320.5,2,1,2022-08-23 09:00:43
1661245245801483000,320.5,1,319.5,3,320.5,1,1,2022-08-23 09:00:45
1661245245834564000,319.5,3,318.5,3,319.5,2,2,2022-08-23 09:00:45
1661245245970439000,319.5,1,318.5,3,319.5,1,1,2022-08-23 09:00:45
1661245246006390000,319.5,1,318.5,3,320.5,1,1,2022-08-23 09:00:46
1661245246943902000,320.5,1,319.0,1,321.5,1,1,2022-08-23 09:00:46
1661245247642275000,321.5,1,319.0,2,322.0,2,1,2022-08-23 09:00:47
1661245250267683000,322.0,1,319.5,1,322.5,1,1,2022-08-23 09:00:50
1661245250267683000,322.5,1,319.5,1,322.5,1,1,2022-08-23 09:00:50
1661245252492367000,321.0,1,320.0,3,322.5,2,1,2022-08-23 09:00:52
1661245254822383000,322.5,1,320.5,1,322.5,1,1,2022-08-23 09:00:54
1661245255921053000,320.0,1,320.0,1,322.5,1,2,2022-08-23 09:00:55
1661245257313189000,322.5,1,321.0,2,323.0,5,1,2022-08-23 09:00:57
1661245258319429000,322.5,1,321.0,2,323.0,5,2,2022-08-23 09:00:58
1661245260850666000,321.5,1,321.0,1,322.5,1,2,2022-08-23 09:01:00
1661245260919113000,321.0,1,320.0,1,321.5,31,2,2022-08-23 09:01:00
1661245261543731000,321.0,2,321.0,2,321.5,31,2,2022-08-23 09:01:01
1661245262473084000,320.0,1,319.0,5,321.0,1,2,2022-08-23 09:01:02
1661245264076883000,320.0,2,319.0,5,321.0,1,2,2022-08-23 09:01:04
1661245265665674000,321.0,1,320.0,2,321.5,31,1,2022-08-23 09:01:05
1661245271076350000,320.5,2,320.5,12,321.5,32,2,2022-08-23 09:01:11
1661245274406853000,321.0,1,320.5,11,321.5,32,1,2022-08-23 09:01:14
1661245274635246000,321.5,1,320.5,11,321.5,31,1,2022-08-23 09:01:14
1661245276815324000,320.5,1,320.5,10,321.5,31,2,2022-08-23 09:01:16
1661245279608270000,320.5,1,320.0,4,321.0,2,2,2022-08-23 09:01:19
1661245279718845000,320.5,1,320.0,4,321.0,3,2,2022-08-23 09:01:19
1661245280434203000,320.5,2,320.0,4,321.0,3,2,2022-08-23 09:01:20
1661245281094504000,320.0,1,320.0,5,320.5,2,2,2022-08-23 09:01:21
1661245285694464000,320.0,1,320.0,5,320.5,4,2,2022-08-23 09:01:25
1661245290437350000,320.0,1,320.0,3,320.5,4,2,2022-08-23 09:01:30
