ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661245205103874000,99.0,350,98.9,13,99.0,71,1,2022-08-23 09:00:05
1661245205140043000,98.9,6,98.9,7,99.0,68,2,2022-08-23 09:00:05
1661245205140188000,98.9,7,98.8,2,99.0,68,2,2022-08-23 09:00:05
1661245205177213000,98.8,2,98.7,6,99.0,68,2,2022-08-23 09:00:05
1661245205203083000,98.7,6,98.6,2,99.0,68,2,2022-08-23 09:00:05
1661245205431113000,98.6,2,98.5,8,98.9,2,2,2022-08-23 09:00:05
1661245205850936000,98.5,4,98.5,4,98.6,3,2,2022-08-23 09:00:05
1661245205852366000,98.5,4,98.2,1,98.6,3,2,2022-08-23 09:00:05
1661245210187420000,98.6,1,98.2,1,98.6,3,1,2022-08-23 09:00:10
1661245210962935000,98.6,1,98.2,1,98.6,2,1,2022-08-23 09:00:10
1661245212490993000,98.2,1,98.0,16,98.6,8,2,2022-08-23 09:00:12
1661245212756589000,98.0,8,98.0,8,98.5,6,2,2022-08-23 09:00:12
1661245212801249000,98.0,1,98.0,7,98.4,2,2,2022-08-23 09:00:12
1661245212801291000,98.0,7,98.0,8,98.4,2,2,2022-08-23 09:00:12
1661245212834688000,97.9,2,97.8,3,98.4,6,2,2022-08-23 09:00:12
1661245212834688000,97.8,1,97.8,3,98.4,6,2,2022-08-23 09:00:12
1661245213543498000,97.8,2,97.8,1,98.4,3,2,2022-08-23 09:00:13
1661245213570088000,97.8,1,97.7,1,98.4,3,2,2022-08-23 09:00:13
1661245213571825000,98.4,3,97.7,1,98.5,4,1,2022-08-23 09:00:13
1661245215028071000,98.4,2,97.8,1,98.6,7,1,2022-08-23 09:00:15
1661245215028071000,98.5,5,97.8,1,98.6,7,1,2022-08-23 09:00:15
1661245215028071000,98.6,3,97.8,1,98.6,7,1,2022-08-23 09:00:15
1661245217184958000,98.6,1,98.2,4,98.6,4,1,2022-08-23 09:00:17
1661245218339381000,98.6,1,98.2,4,98.6,3,1,2022-08-23 09:00:18
1661245218364092000,98.6,3,98.2,4,98.9,10,1,2022-08-23 09:00:18
1661245222084797000,98.3,1,98.3,99,98.6,14,2,2022-08-23 09:00:22
1661245222542125000,98.3,2,98.3,97,98.6,14,2,2022-08-23 09:00:22
1661245222984251000,98.6,2,98.5,1,98.6,12,1,2022-08-23 09:00:22
1661245224602028000,98.6,10,98.5,1,98.6,2,1,2022-08-23 09:00:24
1661245224628957000,98.6,2,98.5,1,98.9,10,1,2022-08-23 09:00:24
1661245225127481000,98.9,1,98.5,1,98.9,10,1,2022-08-23 09:00:25
1661245226597717000,98.9,4,98.6,1,98.9,9,1,2022-08-23 09:00:26
1661245228528636000,98.9,2,98.6,8,98.9,5,1,2022-08-23 09:00:28
1661245228760010000,98.9,1,98.6,8,98.9,2,1,2022-08-23 09:00:28
1661245228761612000,98.9,2,98.6,8,99.0,67,1,2022-08-23 09:00:28
1661245230371744000,98.9,2,98.9,2,99.0,68,2,2022-08-23 09:00:30
1661245230608195000,98.9,1,98.9,4,99.0,68,2,2022-08-23 09:00:30
1661245231594783000,99.0,1,98.9,2,99.0,67,1,2022-08-23 09:00:31
1661245231666388000,98.9,2,98.6,11,99.0,67,2,2022-08-23 09:00:31
1661245232371226000,99.0,1,98.9,1,99.0,66,1,2022-08-23 09:00:32
1661245233694518000,99.0,1,98.9,2,99.0,65,1,2022-08-23 09:00:33
1661245233806033000,98.9,1,98.9,11,99.0,65,2,2022-08-23 09:00:33
1661245234788392000,98.9,6,98.9,6,99.0,65,2,2022-08-23 09:00:34
1661245235440164000,99.0,5,98.9,6,99.0,60,1,2022-08-23 09:00:35
1661245236303406000,99.0,1,98.9,7,99.0,60,1,2022-08-23 09:00:36
1661245236679860000,98.9,1,98.9,6,99.0,60,2,2022-08-23 09:00:36
1661245236842053000,99.0,5,98.9,6,99.0,55,1,2022-08-23 09:00:36
1661245236868461000,99.0,8,98.9,6,99.0,47,1,2022-08-23 09:00:36
1661245236899006000,99.0,6,98.9,6,99.0,41,1,2022-08-23 09:00:36
1661245236899044000,99.0,3,98.9,6,99.0,38,1,2022-08-23 09:00:36
1661245236929515000,99.0,6,98.9,6,99.0,32,1,2022-08-23 09:00:36
1661245236929556000,99.0,3,98.9,6,99.0,29,1,2022-08-23 09:00:36
1661245236929572000,99.0,3,98.9,6,99.0,26,1,2022-08-23 09:00:36
1661245236950049000,99.0,8,98.9,6,99.0,18,1,2022-08-23 09:00:36
1661245237168990000,99.0,2,98.9,6,99.0,16,1,2022-08-23 09:00:37
1661245237576113000,99.0,5,98.9,14,99.0,11,1,2022-08-23 09:00:37
1661245237645641000,99.0,2,98.9,14,99.0,9,1,2022-08-23 09:00:37
1661245237992682000,99.0,2,98.9,14,99.0,7,1,2022-08-23 09:00:37
1661245238436049000,98.9,3,98.9,11,99.0,7,2,2022-08-23 09:00:38
1661245238659077000,99.0,3,98.9,11,99.0,4,1,2022-08-23 09:00:38
1661245239181521000,99.0,1,98.9,11,99.0,3,1,2022-08-23 09:00:39
1661245239292076000,99.0,3,99.0,7,99.1,45,1,2022-08-23 09:00:39
1661245239312869000,99.0,7,98.9,11,99.1,45,2,2022-08-23 09:00:39
1661245239424087000,99.1,10,99.0,10,99.1,35,1,2022-08-23 09:00:39
1661245239856793000,99.0,1,99.0,9,99.1,35,2,2022-08-23 09:00:39
1661245240076708000,99.1,5,99.0,10,99.1,35,1,2022-08-23 09:00:40
1661245241849040000,99.0,4,99.0,19,99.1,35,2,2022-08-23 09:00:41
1661245242396087000,99.1,5,99.0,19,99.1,30,1,2022-08-23 09:00:42
1661245242571672000,99.1,8,99.0,19,99.1,22,1,2022-08-23 09:00:42
1661245242660280000,99.1,1,99.0,19,99.1,21,1,2022-08-23 09:00:42
1661245243565610000,99.1,7,99.0,19,99.1,14,1,2022-08-23 09:00:43
1661245244372210000,99.1,1,99.0,23,99.1,13,1,2022-08-23 09:00:44
1661245244706157000,99.1,1,99.0,23,99.1,12,1,2022-08-23 09:00:44
1661245244942178000,99.1,1,99.0,23,99.1,11,1,2022-08-23 09:00:44
1661245244967179000,99.0,1,99.0,22,99.1,11,2,2022-08-23 09:00:44
1661245245567732000,99.1,4,99.0,24,99.1,7,1,2022-08-23 09:00:45
1661245245695333000,99.1,1,99.0,24,99.1,6,1,2022-08-23 09:00:45
