EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-11-04,12.6,13.6,20,20,0,41,81,19,919,0.0729,14.05,0.1151,12.6,0.0
2003-08-19,2003-08-29,12.75,10.7,20,20,0,32,72,10,-2122,-0.1664,12.75,0.0,10.85,-0.149
2003-09-18,2003-10-29,9.1,11.1,20,20,0,33,73,41,1927,0.2118,10.4,0.1429,9.1,0.0
2004-05-20,2004-08-19,9.85,8.6,20,20,0,26,66,91,-1316,-0.1336,9.85,0.0,8.8,-0.1066
2004-12-13,2005-01-12,8.35,8.9,20,20,0,27,67,30,483,0.0578,9.25,0.1078,8.35,0.0
2005-11-14,2005-11-17,6.2,6.95,20,20,0,21,61,3,689,0.1111,6.9,0.1129,6.2,0.0
2007-12-28,2008-01-24,13.4,12.7,20,20,0,38,78,27,-778,-0.0581,13.4,0.0,11.8,-0.1194
2008-08-21,2008-09-17,14.3,12.75,20,20,0,38,78,27,-1628,-0.1138,14.3,0.0,12.7,-0.1119
2008-10-31,2008-11-04,10.3,11.25,20,20,0,34,74,4,876,0.085,11.45,0.1117,10.3,0.0
2009-02-09,2009-03-20,8.71,9.5,20,20,0,28,68,39,722,0.0829,9.7,0.1137,8.71,0.0
2011-08-11,2011-09-14,14.15,12.5,20,20,0,38,78,34,-1728,-0.1221,14.15,0.0,12.2,-0.1378
2012-05-30,2012-07-27,11.65,10.5,20,20,0,32,72,58,-1222,-0.1049,11.65,0.0,10.35,-0.1116
2014-05-20,2014-07-07,16.35,14.8,23,21,0,44,88,48,-1638,-0.1002,16.35,0.0,14.55,-0.1101
2014-07-24,2014-10-08,14.15,13.0,20,20,0,39,79,76,-1229,-0.0869,14.15,0.0,12.45,-0.1201
2015-05-25,2015-07-17,12.65,11.25,20,20,0,34,74,53,-1474,-0.1165,12.65,0.0,10.75,-0.1502
2017-07-13,2018-01-15,13.65,15.0,20,21,0,45,86,186,1264,0.0926,15.1,0.1062,13.65,0.0
2019-08-01,2019-09-10,12.1,13.5,20,20,0,40,80,40,1320,0.1091,13.45,0.1116,12.1,0.0
2020-02-06,2020-03-16,12.5,10.65,20,20,0,32,72,39,-1922,-0.1538,12.5,0.0,10.4,-0.168
2020-03-25,2020-03-27,10.25,11.1,20,20,0,33,73,2,777,0.0758,11.4,0.1122,10.25,0.0
