EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-03-17,2006-07-07,26.2,29.2,37,42,0,88,167,112,2833,0.1081,29.2,0.1145,26.2,0.0
2006-07-27,2006-10-11,24.0,26.8,34,38,0,80,152,76,2648,0.1103,26.85,0.1188,24.0,0.0
2007-08-24,2007-11-14,24.5,22.4,35,32,0,67,134,82,-2234,-0.0912,24.5,0.0,21.85,-0.1082
2008-06-18,2008-07-02,20.4,16.5,29,24,0,50,103,14,-4003,-0.1962,20.4,0.0,17.25,-0.1544
2008-09-22,2008-10-20,13.8,12.15,20,20,0,36,76,28,-1726,-0.1251,13.8,0.0,12.3,-0.1087
2008-10-27,2008-11-03,11.4,10.1,20,20,0,30,70,7,-1370,-0.1202,11.4,0.0,10.2,-0.1053
2012-05-30,2012-07-05,20.0,18.15,28,26,0,54,108,36,-1958,-0.0979,20.0,0.0,17.8,-0.11
2013-06-18,2013-08-14,16.6,15.2,24,22,0,46,92,57,-1492,-0.0899,16.6,0.0,14.9,-0.1024
2013-08-23,2013-12-05,14.8,16.3,21,23,0,49,93,104,1407,0.0951,16.35,0.1047,14.8,0.0
2016-06-30,2016-11-18,16.8,15.65,24,22,0,47,93,141,-1243,-0.074,16.8,0.0,15.1,-0.1012
2019-07-08,2020-03-16,18.3,16.1,26,23,0,48,97,252,-2297,-0.1255,18.3,0.0,16.0,-0.1257
2020-03-26,2020-05-11,15.4,16.95,22,24,0,51,97,46,1453,0.0944,17.0,0.1039,15.4,0.0
2021-07-16,2021-11-29,19.4,20.75,28,30,0,62,120,136,1230,0.0634,21.4,0.1031,19.4,0.0
2022-05-19,2022-06-24,22.8,21.0,32,30,0,63,125,36,-1925,-0.0844,22.8,0.0,20.65,-0.0943
