EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-02-09,2010-04-01,305.0,336.0,435,479,0,1008,1922,51,29078,0.0953,343.0,0.1246,305.0,0.0
2010-06-02,2010-07-09,245.5,272.5,350,388,0,818,1556,37,25444,0.1036,277.5,0.1303,245.5,0.0
2010-12-22,2011-02-14,286.0,255.0,408,363,0,765,1536,54,-32536,-0.1138,286.0,0.0,253.0,-0.1154
2011-03-22,2011-05-10,209.0,181.5,298,259,0,544,1101,49,-28601,-0.1368,209.0,0.0,181.0,-0.134
2012-04-09,2012-04-16,69.5,75.0,99,107,0,225,431,7,5069,0.0729,76.8,0.105,69.5,0.0
2012-05-03,2012-05-16,66.5,60.1,95,86,0,180,361,13,-6761,-0.1017,66.5,0.0,58.5,-0.1203
2012-05-23,2012-06-11,57.7,53.0,82,76,0,159,317,19,-5017,-0.0869,57.7,0.0,51.9,-0.1005
2012-11-02,2012-11-08,52.0,57.3,74,82,0,172,328,6,4972,0.0956,58.2,0.1192,52.0,0.0
2013-01-23,2013-03-12,55.0,60.0,78,85,0,180,343,48,4657,0.0847,60.9,0.1073,55.0,0.0
2013-07-11,2013-08-02,47.3,43.0,67,61,0,129,257,22,-4557,-0.0963,47.3,0.0,42.3,-0.1057
2013-09-23,2013-10-15,38.0,32.05,54,46,0,96,196,22,-6146,-0.1617,38.0,0.0,31.9,-0.1605
2013-10-18,2013-11-12,32.7,29.3,47,42,0,88,177,25,-3577,-0.1094,32.7,0.0,28.8,-0.1193
2013-11-27,2013-12-04,26.15,28.8,37,41,0,86,164,7,2486,0.0951,28.85,0.1033,26.15,0.0
2014-08-20,2014-10-01,25.1,22.45,36,32,0,67,135,42,-2785,-0.111,25.1,0.0,22.15,-0.1175
2014-10-03,2014-10-14,23.35,20.6,33,29,0,62,124,11,-2874,-0.1231,23.35,0.0,20.7,-0.1135
2014-10-30,2014-12-15,19.2,21.95,27,31,0,66,124,46,2626,0.1368,21.75,0.1328,19.2,0.0
2015-04-07,2015-04-20,20.2,18.0,29,26,0,54,109,13,-2309,-0.1143,20.2,0.0,17.9,-0.1139
2015-08-11,2015-08-18,10.9,9.7,20,20,0,29,69,7,-1269,-0.1164,10.9,0.0,9.6,-0.1193
2015-08-27,2015-09-04,9.79,11.3,20,20,0,34,74,8,1436,0.1467,11.0,0.1236,9.79,0.0
2016-10-19,2017-02-06,12.1,14.2,20,20,0,43,83,110,2017,0.1667,13.8,0.1405,12.1,0.0
2018-02-09,2018-02-26,15.85,17.25,23,25,0,52,100,17,1300,0.082,17.45,0.1009,15.85,0.0
2018-11-01,2018-11-19,15.25,16.55,22,24,0,50,96,18,1204,0.079,17.45,0.1443,15.25,0.0
2020-03-23,2020-03-26,15.5,17.5,22,25,0,52,99,3,1901,0.1226,17.8,0.1484,15.5,0.0
