EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-06,2003-02-11,36.9,32.7,53,47,0,98,198,5,-4398,-0.1192,36.9,0.0,32.6,-0.1165
2003-05-07,2003-05-15,24.8,23.4,35,33,0,70,138,8,-1538,-0.062,24.8,0.0,22.1,-0.1089
2004-05-20,2004-05-28,12.6,14.2,20,20,0,43,83,8,1517,0.1204,14.4,0.1429,12.6,0.0
2004-08-23,2004-08-30,9.2,7.55,20,20,0,23,63,7,-1713,-0.1862,9.2,0.0,8.1,-0.1196
2005-01-24,2005-02-03,7.45,7.05,20,20,0,21,61,10,-461,-0.0619,7.45,0.0,6.7,-0.1007
2005-02-21,2005-02-24,6.8,6.3,20,20,0,19,59,3,-559,-0.0822,6.8,0.0,6.05,-0.1103
2005-03-01,2005-04-18,6.6,6.0,20,20,0,18,58,48,-658,-0.0997,6.6,0.0,5.65,-0.1439
2008-09-25,2008-10-27,8.45,7.19,20,20,0,22,62,32,-1322,-0.1564,8.45,0.0,7.48,-0.1148
2008-12-04,2008-12-09,6.93,6.4,20,20,0,19,59,5,-589,-0.085,6.93,0.0,6.1,-0.1198
2010-02-22,2010-03-12,7.9,8.8,20,20,0,26,66,18,834,0.1056,8.8,0.1139,7.9,0.0
2010-09-07,2010-10-19,7.66,6.51,20,20,0,20,60,42,-1210,-0.158,7.66,0.0,6.89,-0.1005
2010-10-22,2010-10-28,6.9,5.48,20,20,0,16,56,6,-1476,-0.2139,6.9,0.0,5.89,-0.1464
2010-12-22,2010-12-27,5.63,6.89,20,20,0,21,61,5,1199,0.213,6.44,0.1439,5.63,0.0
2011-04-19,2011-05-17,5.45,4.9,20,20,0,15,55,28,-605,-0.111,5.45,0.0,4.78,-0.1229
2011-07-20,2011-07-25,4.07,4.78,20,20,0,14,54,5,656,0.1612,4.64,0.14,4.07,0.0
2012-07-23,2012-08-01,2.74,2.54,20,20,0,8,48,9,-248,-0.0905,2.74,0.0,2.45,-0.1058
2016-04-27,2016-05-12,4.09,4.22,20,20,0,13,53,15,77,0.0188,4.57,0.1174,4.09,0.0
2018-02-09,2018-03-13,7.22,8.29,20,20,0,25,65,32,1005,0.1392,8.59,0.1898,7.22,0.0
2020-09-08,2020-10-06,10.45,11.55,20,20,0,35,75,28,1025,0.0981,11.65,0.1148,10.45,0.0
2021-05-17,2021-06-04,10.0,8.99,20,20,0,27,67,18,-1077,-0.1077,10.0,0.0,8.81,-0.119
