EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-30,2004-05-03,12.8,11.7,20,20,0,35,75,34,-1175,-0.0918,12.8,0.0,11.2,-0.125
2004-05-05,2004-05-18,11.95,9.85,20,20,0,30,70,13,-2170,-0.1816,11.95,0.0,10.35,-0.1339
2004-05-20,2004-07-20,11.0,9.6,20,20,0,29,69,61,-1469,-0.1335,11.0,0.0,9.5,-0.1364
2004-07-28,2005-02-23,10.1,10.8,20,20,0,32,72,210,628,0.0622,11.5,0.1386,10.1,0.0
2005-05-11,2005-06-10,9.79,11.3,20,20,0,34,74,30,1436,0.1467,10.8,0.1032,9.79,0.0
2005-08-31,2005-10-20,9.3,8.38,20,20,0,25,65,50,-985,-0.1059,9.3,0.0,8.3,-0.1075
2006-03-02,2006-03-23,7.86,7.06,20,20,0,21,61,21,-861,-0.1095,7.86,0.0,6.96,-0.1145
2006-03-29,2006-04-19,7.24,7.88,20,20,0,24,64,21,576,0.0796,8.2,0.1326,7.24,0.0
2007-08-24,2007-09-28,14.6,15.65,21,22,0,47,90,35,960,0.0658,16.7,0.1438,14.6,0.0
2007-11-20,2007-11-29,11.6,10.7,20,20,0,32,72,9,-972,-0.0838,11.6,0.0,10.4,-0.1034
2007-12-28,2008-01-25,8.67,7.84,20,20,0,24,64,28,-894,-0.1031,8.67,0.0,7.55,-0.1292
2008-07-04,2008-09-19,8.37,7.8,20,20,0,23,63,77,-633,-0.0756,8.37,0.0,7.18,-0.1422
2008-12-30,2009-01-16,6.02,6.65,20,20,0,20,60,17,570,0.0947,6.7,0.113,6.02,0.0
2011-03-02,2011-03-16,12.8,10.65,20,20,0,32,72,14,-2222,-0.1736,12.8,0.0,11.35,-0.1133
2011-03-22,2011-06-09,11.5,13.95,20,20,0,42,82,79,2368,0.2059,13.35,0.1609,11.5,0.0
2011-08-16,2011-08-22,10.35,8.92,20,20,0,27,67,6,-1497,-0.1446,10.35,0.0,9.23,-0.1082
2012-10-31,2012-12-17,10.65,12.2,20,20,0,37,77,47,1473,0.1383,11.95,0.1221,10.65,0.0
2014-05-05,2014-08-07,15.8,14.0,23,20,0,42,85,94,-1885,-0.1193,15.8,0.0,13.9,-0.1203
2014-08-14,2014-09-03,14.5,15.6,21,22,0,47,90,20,1010,0.0697,16.0,0.1034,14.5,0.0
2014-12-04,2015-01-13,13.4,15.0,20,21,0,45,86,40,1514,0.113,15.4,0.1493,13.4,0.0
2015-05-22,2015-06-09,13.4,12.05,20,20,0,36,76,18,-1426,-0.1064,13.4,0.0,12.05,-0.1007
2015-06-18,2015-06-24,11.7,13.0,20,20,0,39,79,6,1221,0.1044,13.4,0.1453,11.7,0.0
2015-07-31,2015-08-25,10.5,9.0,20,20,0,27,67,25,-1567,-0.1492,10.5,0.0,8.93,-0.1495
2016-01-15,2016-03-09,10.0,11.7,20,20,0,35,75,54,1625,0.1625,11.65,0.165,10.0,0.0
2016-05-18,2016-06-13,10.3,11.05,20,20,0,33,73,26,677,0.0657,11.4,0.1068,10.3,0.0
2016-11-15,2016-12-23,10.3,10.8,20,20,0,32,72,38,428,0.0416,11.4,0.1068,10.3,0.0
2018-07-11,2018-09-18,13.6,12.05,20,20,0,36,76,69,-1626,-0.1196,13.6,0.0,11.8,-0.1324
2018-10-16,2019-01-22,11.5,12.4,20,20,0,37,77,98,823,0.0716,13.05,0.1348,11.5,0.0
2020-03-25,2020-04-01,13.15,14.3,20,20,0,43,83,7,1067,0.0811,14.75,0.1217,13.15,0.0
2020-09-29,2020-12-24,16.5,18.35,24,26,0,55,105,86,1745,0.1058,18.45,0.1182,16.5,0.0
