EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-10-12,2004-10-18,23.4,21.5,33,31,0,64,128,6,-2028,-0.0867,23.4,0.0,20.4,-0.1282
2007-11-02,2007-11-06,40.8,37.4,58,53,0,112,223,4,-3623,-0.0888,40.8,0.0,36.45,-0.1066
2007-11-15,2007-11-20,36.1,37.0,51,53,0,111,215,5,685,0.019,40.2,0.1136,36.1,0.0
2008-06-03,2008-06-13,30.0,25.9,43,37,0,78,158,10,-4258,-0.1419,30.0,0.0,25.9,-0.1367
2008-06-27,2008-07-14,20.8,22.9,30,33,0,69,132,17,1968,0.0946,23.0,0.1058,20.8,0.0
2008-09-23,2008-10-13,13.35,11.15,20,20,0,33,73,20,-2273,-0.1703,13.35,0.0,11.55,-0.1348
2010-05-11,2010-05-24,35.25,30.3,50,43,0,91,184,13,-5134,-0.1456,35.25,0.0,30.25,-0.1418
2010-05-28,2010-06-17,30.4,33.85,43,48,0,102,193,20,3257,0.1071,33.45,0.1003,30.4,0.0
2011-03-01,2011-03-16,26.3,22.6,37,32,0,68,137,15,-3837,-0.1459,26.3,0.0,23.2,-0.1179
2011-03-22,2011-05-13,23.35,21.8,33,31,0,65,129,52,-1679,-0.0719,23.35,0.0,21.0,-0.1006
2011-06-30,2011-07-14,16.85,14.5,24,21,0,44,89,14,-2439,-0.1447,16.85,0.0,14.6,-0.1335
2011-07-18,2011-08-05,15.9,15.95,23,23,0,48,94,18,-44,-0.0028,18.25,0.1478,15.9,0.0
2011-11-29,2011-12-09,11.6,10.0,20,20,0,30,70,10,-1670,-0.144,11.6,0.0,10.3,-0.1121
2011-12-15,2011-12-21,10.1,9.4,20,20,0,28,68,6,-768,-0.076,10.1,0.0,9.02,-0.1069
2012-10-17,2012-10-30,10.05,8.8,20,20,0,26,66,13,-1316,-0.1309,10.05,0.0,8.68,-0.1363
2012-11-05,2012-12-04,8.86,9.85,20,20,0,30,70,29,920,0.1038,9.85,0.1117,8.86,0.0
2014-08-26,2014-10-13,24.3,20.95,35,30,0,63,128,48,-3478,-0.1431,24.3,0.0,21.8,-0.1029
2015-07-31,2015-08-05,21.4,18.75,30,27,0,56,113,5,-2763,-0.1291,21.4,0.0,18.65,-0.1285
2015-08-10,2015-08-14,20.0,21.6,28,31,0,65,124,4,1476,0.0738,22.5,0.125,20.0,0.0
2016-01-11,2016-01-15,25.7,22.8,37,32,0,68,137,4,-3037,-0.1182,25.7,0.0,22.5,-0.1245
2016-05-09,2016-08-03,22.0,23.85,31,34,0,72,137,86,1713,0.0779,24.95,0.1341,22.0,0.0
2018-10-17,2018-10-26,32.0,27.4,46,39,0,82,167,9,-4767,-0.149,32.0,0.0,26.55,-0.1703
2018-11-01,2018-11-07,29.05,29.45,41,42,0,88,171,6,229,0.0079,32.5,0.1188,29.05,0.0
2019-05-16,2019-07-17,26.1,29.1,37,41,0,87,165,62,2835,0.1086,29.8,0.1418,26.1,0.0
2020-02-05,2020-02-21,25.6,27.0,36,38,0,81,155,16,1245,0.0486,28.7,0.1211,25.6,0.0
2020-03-26,2020-04-09,17.75,20.0,25,28,0,60,113,14,2137,0.1204,19.9,0.1211,17.75,0.0
2022-05-04,2022-05-06,100.0,106.5,142,152,0,320,614,2,5886,0.0589,110.0,0.1,100.0,0.0
