EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-25,2004-05-20,41.2,45.0,59,64,0,135,258,56,3542,0.086,45.5,0.1044,41.2,0.0
2007-11-23,2007-12-17,110.0,97.5,157,139,0,292,588,24,-13088,-0.119,110.0,0.0,98.1,-0.1082
2009-02-05,2009-03-20,55.0,60.0,78,85,0,180,343,43,4657,0.0847,60.9,0.1073,55.0,0.0
2011-08-24,2011-08-31,76.6,83.5,109,119,0,250,478,7,6422,0.0838,84.4,0.1018,76.6,0.0
2015-05-18,2015-06-11,177.5,162.5,253,232,0,488,973,24,-15973,-0.09,177.5,0.0,159.0,-0.1042
2016-01-25,2016-04-18,136.0,150.5,194,214,0,452,860,84,13640,0.1003,150.0,0.1029,136.0,0.0
2017-10-19,2018-02-12,148.0,136.5,211,195,0,410,816,116,-12316,-0.0832,148.0,0.0,130.5,-0.1182
2018-03-28,2018-04-24,130.0,114.0,185,162,0,342,689,27,-16689,-0.1284,130.0,0.0,113.0,-0.1308
2018-05-08,2018-07-05,113.5,101.5,162,145,0,304,611,58,-12611,-0.1111,113.5,0.0,101.0,-0.1101
2018-07-10,2018-08-29,103.0,111.0,147,158,0,333,638,50,7362,0.0715,113.5,0.1019,103.0,0.0
2019-05-21,2019-06-20,145.0,158.0,207,225,0,474,906,30,12094,0.0834,159.5,0.1,145.0,0.0
2019-10-03,2019-12-16,132.5,146.0,189,208,0,438,835,74,12665,0.0956,146.0,0.1019,132.5,0.0
2020-03-23,2020-03-30,112.0,117.0,160,167,0,351,678,7,4322,0.0386,124.0,0.1071,112.0,0.0
