EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-09-25,3.5,3.3,20,20,0,10,50,14,-250,-0.0714,3.5,0.0,3.14,-0.1029
2006-08-31,2006-09-13,16.1,13.4,23,20,0,40,83,13,-2783,-0.1729,16.1,0.0,14.0,-0.1304
2006-09-21,2006-09-26,13.5,15.05,20,21,0,45,86,5,1464,0.1084,15.0,0.1111,13.5,0.0
2007-10-01,2007-11-05,17.8,16.1,25,23,0,48,96,35,-1796,-0.1009,17.8,0.0,16.0,-0.1011
2007-12-31,2008-01-07,12.3,13.55,20,20,0,41,81,7,1169,0.095,13.55,0.1016,12.3,0.0
2008-06-18,2008-06-24,21.1,18.8,30,27,0,56,113,6,-2413,-0.1144,21.1,0.0,18.6,-0.1185
2008-08-28,2008-09-04,10.95,8.88,20,20,0,27,67,7,-2137,-0.1952,10.95,0.0,9.54,-0.1288
2009-03-05,2009-03-10,4.47,5.05,20,20,0,15,55,5,525,0.1174,5.15,0.1521,4.47,0.0
2009-08-24,2009-09-09,12.7,13.7,20,20,0,41,81,16,919,0.0724,14.1,0.1102,12.7,0.0
2010-02-09,2010-03-04,14.6,16.4,21,23,0,49,93,23,1707,0.1169,16.35,0.1199,14.6,0.0
2010-05-11,2010-08-06,14.65,15.95,21,23,0,48,92,87,1208,0.0825,16.15,0.1024,14.65,0.0
2011-03-10,2011-05-12,15.3,16.6,22,24,0,50,96,63,1204,0.0787,16.95,0.1078,15.3,0.0
2011-08-11,2011-08-25,15.5,14.0,22,20,0,42,84,14,-1584,-0.1022,15.5,0.0,13.9,-0.1032
2011-09-16,2011-09-26,12.4,11.2,20,20,0,34,74,10,-1274,-0.1027,12.4,0.0,11.15,-0.1008
2011-12-22,2011-12-29,9.7,10.4,20,20,0,31,71,7,629,0.0648,10.7,0.1031,9.7,0.0
2012-05-02,2012-06-05,12.15,11.05,20,20,0,33,73,34,-1173,-0.0965,12.15,0.0,10.8,-0.1111
2014-10-21,2014-11-26,12.6,13.8,20,20,0,41,81,36,1119,0.0888,13.95,0.1071,12.6,0.0
2015-06-16,2015-08-13,11.75,9.91,20,20,0,30,70,58,-1910,-0.1626,11.75,0.0,9.84,-0.1626
2015-08-31,2015-10-07,9.13,9.99,20,20,0,30,70,37,790,0.0865,10.15,0.1117,9.13,0.0
2016-10-20,2016-11-24,8.65,7.75,20,20,0,23,63,35,-963,-0.1113,8.65,0.0,7.77,-0.1017
2016-11-30,2017-02-07,7.92,8.76,20,20,0,26,66,69,774,0.0977,8.89,0.1225,7.92,0.0
2018-07-11,2018-10-12,10.15,9.06,20,20,0,27,67,93,-1157,-0.114,10.15,0.0,9.03,-0.1103
2018-11-01,2019-03-22,8.75,9.67,20,20,0,29,69,141,851,0.0973,9.68,0.1063,8.75,0.0
2019-05-16,2019-08-05,8.92,9.85,20,20,0,30,70,81,860,0.0964,9.85,0.1043,8.92,0.0
2020-03-06,2020-03-16,9.31,8.37,20,20,0,25,65,10,-1005,-0.1079,9.31,0.0,8.14,-0.1257
2020-03-26,2020-04-01,7.48,8.08,20,20,0,24,64,6,536,0.0717,8.3,0.1096,7.48,0.0
2020-07-31,2020-10-15,9.26,10.1,20,20,0,30,70,76,770,0.0832,10.35,0.1177,9.26,0.0
2021-08-24,2022-06-24,8.89,8.67,20,20,0,26,66,304,-286,-0.0322,8.89,0.0,8.53,-0.0405
