EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-11-11,2016-11-28,46.5,55.2,66,79,0,166,311,17,8389,0.1804,55.0,0.1828,46.5,0.0
2017-04-06,2017-04-14,43.5,38.55,62,55,0,116,233,8,-5183,-0.1191,43.5,0.0,38.55,-0.1138
2017-04-18,2017-06-29,39.8,35.85,57,51,0,108,216,72,-4166,-0.1047,39.8,0.0,35.7,-0.103
2017-07-06,2017-07-12,34.8,29.5,50,42,0,88,180,6,-5480,-0.1575,34.8,0.0,28.85,-0.171
2017-07-20,2017-08-01,30.95,35.5,44,51,0,106,201,12,4349,0.1405,36.0,0.1632,30.95,0.0
2018-02-26,2018-04-19,26.0,23.95,37,34,0,72,143,52,-2193,-0.0843,26.0,0.0,23.0,-0.1154
2018-07-12,2018-08-16,21.85,19.6,31,28,0,59,118,35,-2368,-0.1084,21.85,0.0,19.35,-0.1144
2018-08-28,2018-10-03,18.9,21.4,27,30,0,64,121,36,2379,0.1259,21.75,0.1508,18.9,0.0
2019-06-03,2019-06-05,16.5,15.45,24,22,0,46,92,2,-1142,-0.0692,16.5,0.0,14.7,-0.1091
2020-02-19,2020-03-02,21.8,18.55,31,26,0,56,113,12,-3363,-0.1543,21.8,0.0,19.5,-0.1055
2022-02-07,2022-03-23,30.95,35.3,44,50,0,106,200,44,4150,0.1341,36.65,0.1842,30.95,0.0
