EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-06-15,2006-07-27,30.3,26.15,43,37,0,78,158,42,-4308,-0.1422,30.3,0.0,26.0,-0.1419
2006-09-19,2006-10-24,22.4,23.6,32,34,0,71,137,35,1063,0.0475,25.0,0.1161,22.4,0.0
2007-12-25,2007-12-31,21.4,26.1,30,37,0,78,145,6,4555,0.2129,24.4,0.1402,21.4,0.0
2008-07-04,2008-07-14,19.7,21.2,28,30,0,64,122,10,1378,0.0699,21.85,0.1091,19.7,0.0
2008-09-09,2008-09-15,17.2,14.8,25,21,0,44,90,6,-2490,-0.1448,17.2,0.0,14.45,-0.1599
2008-11-20,2008-11-24,9.63,10.6,20,20,0,32,72,4,898,0.0933,10.7,0.1111,9.36,-0.028
2011-07-21,2011-08-08,66.2,52.0,94,74,0,156,324,18,-14524,-0.2194,66.2,0.0,55.9,-0.1556
2011-08-12,2011-08-31,55.0,60.1,78,86,0,180,344,19,4756,0.0865,61.0,0.1091,55.0,0.0
2011-11-30,2011-12-09,41.2,33.5,59,48,0,100,207,9,-7907,-0.1919,41.2,0.0,35.8,-0.1311
2012-04-26,2012-05-21,42.9,37.9,61,54,0,114,229,25,-5229,-0.1219,42.9,0.0,37.1,-0.1352
2012-05-30,2012-06-18,37.3,41.9,53,60,0,126,239,19,4361,0.1169,41.3,0.1072,37.3,0.0
2012-11-02,2012-11-08,36.85,40.2,53,57,0,121,231,6,3119,0.0846,41.2,0.118,36.85,0.0
2014-09-18,2014-10-14,105.0,93.5,150,133,0,280,563,26,-12063,-0.1149,105.0,0.0,93.5,-0.1095
2014-10-22,2014-12-05,92.4,101.0,132,144,0,303,579,44,8021,0.0868,103.0,0.1147,92.4,0.0
2015-07-30,2015-08-25,117.5,94.5,167,135,0,284,586,26,-23586,-0.2007,117.5,0.0,98.6,-0.1609
2016-08-31,2016-10-18,120.0,109.5,171,156,0,328,655,48,-11155,-0.093,120.0,0.0,107.0,-0.1083
2017-08-25,2017-09-13,103.0,111.0,147,158,0,333,638,19,7362,0.0715,113.5,0.1019,103.0,0.0
2018-10-16,2018-10-29,57.3,50.6,82,72,0,152,306,13,-7006,-0.1223,57.3,0.0,49.65,-0.1335
2018-10-31,2018-11-13,52.6,54.1,75,77,0,162,314,13,1186,0.0225,58.0,0.1027,52.6,0.0
2019-05-13,2019-05-17,60.4,54.3,86,77,0,163,326,4,-6426,-0.1064,60.4,0.0,54.2,-0.1026
2019-05-30,2019-07-03,52.1,59.5,74,85,0,178,337,34,7063,0.1356,58.7,0.1267,52.1,0.0
2021-02-03,2021-04-12,61.2,68.1,87,97,0,204,388,68,6512,0.1064,69.3,0.1324,61.2,0.0
2021-05-10,2021-05-12,61.8,55.5,88,79,0,166,333,2,-6633,-0.1073,61.8,0.0,55.4,-0.1036
2021-05-19,2021-06-01,52.7,58.0,75,83,0,174,332,13,4968,0.0943,58.4,0.1082,52.7,0.0
2022-04-19,2022-06-24,45.95,43.5,65,62,0,130,257,66,-2707,-0.0589,45.95,0.0,43.2,-0.0598
