EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-06-01,2005-06-14,7.88,7.2,20,20,0,22,62,13,-742,-0.0942,7.88,0.0,7.08,-0.1015
2006-05-18,2006-05-23,1.82,2.21,20,20,0,7,47,5,343,0.1885,2.07,0.1374,1.82,0.0
2006-08-03,2006-08-17,1.3,1.45,20,20,0,4,44,14,106,0.0815,1.45,0.1154,1.3,0.0
2006-09-21,2006-09-25,1.07,1.2,20,20,0,4,44,4,86,0.0804,1.21,0.1308,1.07,0.0
2007-09-11,2007-10-02,6.75,6.53,20,20,0,20,60,21,-280,-0.0415,6.75,0.0,5.95,-0.1185
2008-09-23,2008-09-25,3.96,4.46,20,20,0,13,53,2,447,0.1129,4.5,0.1364,3.96,0.0
2008-12-02,2008-12-09,2.39,2.6,20,20,0,8,48,7,162,0.0678,2.63,0.1004,2.39,0.0
2010-02-22,2010-03-17,16.1,15.0,23,21,0,45,89,23,-1189,-0.0739,16.1,0.0,14.3,-0.1118
2011-12-05,2011-12-13,3.96,2.97,20,20,0,9,49,8,-1039,-0.2624,3.96,0.0,3.46,-0.1263
2016-08-22,2016-09-08,31.5,28.0,45,40,0,84,169,17,-3669,-0.1165,31.5,0.0,27.25,-0.1349
2020-04-14,2020-04-22,10.85,9.75,20,20,0,29,69,8,-1169,-0.1077,10.85,0.0,9.72,-0.1041
2020-04-29,2020-05-18,10.3,9.04,20,20,0,27,67,19,-1327,-0.1288,10.3,0.0,9.03,-0.1233
