EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-16,2002-10-22,11.55,12.8,20,20,0,38,78,6,1172,0.1015,12.8,0.1082,11.55,0.0
2004-03-30,2004-04-07,9.4,10.9,20,20,0,33,73,8,1427,0.1518,10.9,0.1596,9.4,0.0
2004-06-25,2004-07-01,7.1,6.2,20,20,0,19,59,6,-959,-0.1351,7.1,0.0,6.15,-0.1338
2004-07-05,2004-07-20,6.2,5.45,20,20,0,16,56,15,-806,-0.13,6.2,0.0,5.4,-0.129
2005-01-18,2005-01-20,4.48,4.0,20,20,0,12,52,2,-532,-0.1188,4.48,0.0,4.0,-0.1071
2005-09-07,2005-09-09,4.68,5.57,20,20,0,17,57,2,833,0.178,5.21,0.1132,4.68,0.0
2007-02-05,2007-02-08,16.95,20.7,24,29,0,62,115,3,3635,0.2145,19.35,0.1416,16.95,0.0
2007-08-28,2007-09-05,13.95,12.8,20,20,0,38,78,8,-1228,-0.088,13.95,0.0,12.3,-0.1183
2007-09-28,2007-10-15,11.75,10.65,20,20,0,32,72,17,-1172,-0.0997,11.75,0.0,10.4,-0.1149
2007-12-25,2008-01-03,6.1,6.8,20,20,0,20,60,9,640,0.1049,7.01,0.1492,6.1,0.0
2008-02-15,2008-02-20,5.28,6.02,20,20,0,18,58,5,682,0.1292,6.02,0.1402,5.28,0.0
2008-06-19,2008-06-30,5.5,4.62,20,20,0,14,54,11,-934,-0.1698,5.5,0.0,4.62,-0.16
2008-07-04,2008-07-14,4.79,4.23,20,20,0,13,53,10,-613,-0.128,4.79,0.0,4.14,-0.1357
2008-09-23,2008-09-26,2.55,3.04,20,20,0,9,49,3,441,0.1729,2.85,0.1176,2.53,-0.0078
2008-11-10,2008-11-12,3.3,2.69,20,20,0,8,48,2,-658,-0.1994,3.3,0.0,2.89,-0.1242
2010-05-11,2010-05-20,18.35,16.95,26,24,0,51,101,9,-1501,-0.0818,18.35,0.0,16.5,-0.1008
2010-05-31,2010-06-07,15.6,17.5,22,25,0,52,99,7,1801,0.1154,17.35,0.1122,15.6,0.0
2010-10-18,2010-11-02,12.25,11.0,20,20,0,33,73,15,-1323,-0.108,12.25,0.0,10.95,-0.1061
2011-05-31,2011-06-13,7.15,8.0,20,20,0,24,64,13,786,0.1099,7.98,0.1161,7.15,0.0
2011-07-21,2011-08-01,6.18,7.56,20,20,0,23,63,11,1317,0.2131,7.09,0.1472,6.18,0.0
2013-01-25,2013-02-20,40.05,44.95,57,64,0,135,256,26,4644,0.116,46.0,0.1486,40.05,0.0
2014-05-16,2014-06-05,39.25,42.35,56,60,0,127,243,20,2857,0.0728,43.5,0.1083,39.25,0.0
2014-08-26,2014-08-28,28.5,31.5,41,45,0,94,180,2,2820,0.0989,31.7,0.1123,28.5,0.0
2014-12-03,2015-02-02,27.8,30.4,40,43,0,91,174,61,2426,0.0873,30.9,0.1115,27.8,0.0
2015-05-29,2015-06-10,24.9,22.7,35,32,0,68,135,12,-2335,-0.0938,24.9,0.0,21.6,-0.1325
2015-08-17,2015-08-21,13.7,12.1,20,20,0,36,76,4,-1676,-0.1223,13.7,0.0,12.3,-0.1022
2016-04-14,2016-05-12,18.0,19.45,26,28,0,58,112,28,1338,0.0743,19.85,0.1028,18.0,0.0
2016-10-18,2016-11-10,21.95,20.25,31,29,0,61,121,23,-1821,-0.083,21.95,0.0,19.45,-0.1139
2017-05-22,2017-11-28,17.1,15.6,24,22,0,47,93,190,-1593,-0.0932,17.1,0.0,15.3,-0.1053
2018-11-01,2018-11-26,30.8,27.3,44,39,0,82,165,25,-3665,-0.119,30.8,0.0,26.3,-0.1461
2019-09-20,2019-10-21,27.15,30.2,39,43,0,91,173,31,2877,0.106,30.0,0.105,27.15,0.0
2020-03-19,2020-04-10,25.3,27.05,36,39,0,81,156,22,1594,0.063,27.95,0.1047,25.3,0.0
2021-10-08,2021-10-22,24.2,25.55,34,36,0,77,147,14,1203,0.0497,26.75,0.1054,24.2,0.0
