EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-20,2004-07-09,34.6,32.7,49,47,0,98,194,50,-2094,-0.0605,34.6,0.0,30.6,-0.1156
2004-09-23,2004-10-01,25.3,26.9,36,38,0,81,155,8,1445,0.0571,28.0,0.1067,25.3,0.0
2005-10-17,2005-10-27,21.8,20.0,31,28,0,60,119,10,-1919,-0.088,21.8,0.0,19.4,-0.1101
2005-11-01,2005-12-07,20.5,23.55,29,34,0,71,134,36,2916,0.1422,23.2,0.1317,20.5,0.0
2006-06-16,2006-07-26,17.0,15.7,24,22,0,47,93,40,-1393,-0.0819,17.0,0.0,15.1,-0.1118
2007-08-21,2007-11-06,15.9,14.5,23,21,0,44,88,77,-1488,-0.0936,15.9,0.0,14.3,-0.1006
2007-11-16,2007-12-17,14.05,13.0,20,20,0,39,79,31,-1129,-0.0804,14.05,0.0,12.5,-0.1103
2007-12-28,2008-01-24,12.4,10.4,20,20,0,31,71,27,-2071,-0.167,12.4,0.0,10.8,-0.129
2008-02-13,2008-02-15,10.4,11.6,20,20,0,35,75,2,1125,0.1082,11.65,0.1202,10.4,0.0
2008-05-26,2008-06-16,11.95,10.95,20,20,0,33,73,21,-1073,-0.0898,11.95,0.0,10.7,-0.1046
2008-09-26,2008-10-01,8.45,8.35,20,20,0,25,65,5,-165,-0.0195,8.45,0.0,7.55,-0.1065
2010-05-11,2010-05-13,12.5,13.75,20,20,0,41,81,2,1169,0.0935,13.95,0.116,12.5,0.0
2010-10-15,2010-11-05,12.45,11.75,20,20,0,35,75,21,-775,-0.0622,12.45,0.0,10.95,-0.1205
2011-08-11,2011-09-21,10.6,13.1,20,20,0,39,79,41,2421,0.2284,12.25,0.1557,10.6,0.0
2011-12-05,2011-12-13,8.93,7.61,20,20,0,23,63,8,-1383,-0.1549,8.93,0.0,7.91,-0.1142
2011-12-19,2012-02-03,8.15,8.67,20,20,0,26,66,46,454,0.0557,9.04,0.1092,8.15,0.0
2013-07-23,2013-11-05,10.05,11.35,20,20,0,34,74,105,1226,0.122,11.3,0.1244,10.05,0.0
2014-05-12,2014-05-22,20.1,18.45,29,26,0,55,110,10,-1760,-0.0876,20.1,0.0,18.0,-0.1045
2014-07-22,2014-08-11,18.6,16.55,27,24,0,50,101,20,-2151,-0.1156,18.6,0.0,16.0,-0.1398
2014-08-28,2014-09-01,12.4,13.95,20,20,0,42,82,4,1468,0.1184,14.4,0.1613,12.4,0.0
2015-06-16,2015-06-26,12.4,13.6,20,20,0,41,81,10,1119,0.0902,13.8,0.1129,12.4,0.0
2015-10-01,2015-11-13,9.22,8.24,20,20,0,25,65,43,-1045,-0.1133,9.22,0.0,8.23,-0.1074
2017-07-26,2017-10-11,8.2,9.1,20,20,0,27,67,77,833,0.1016,9.18,0.1195,8.2,0.0
2017-12-18,2018-03-02,7.89,8.25,20,20,0,25,65,74,295,0.0374,8.7,0.1027,7.89,0.0
2018-10-25,2018-12-17,9.09,9.58,20,20,0,29,69,53,421,0.0463,10.05,0.1056,9.09,0.0
2019-06-21,2019-08-07,8.54,7.8,20,20,0,23,63,47,-803,-0.094,8.54,0.0,7.6,-0.1101
2020-03-25,2020-04-07,6.02,7.21,20,20,0,22,62,13,1128,0.1874,7.09,0.1777,6.02,0.0
2020-11-11,2020-12-28,8.42,9.1,20,20,0,27,67,47,613,0.0728,9.33,0.1081,8.42,0.0
2021-09-06,2021-11-08,8.23,9.35,20,20,0,28,68,63,1052,0.1278,9.08,0.1033,8.23,0.0
