EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-31,2004-02-12,21.5,23.7,31,34,0,71,136,43,2064,0.096,23.9,0.1116,21.5,0.0
2005-04-27,2005-07-12,17.8,19.2,25,27,0,58,110,76,1290,0.0725,19.7,0.1067,17.8,0.0
2005-09-02,2006-05-11,17.0,19.0,24,27,0,57,108,251,1892,0.1113,19.1,0.1235,17.0,0.0
2008-07-18,2008-08-12,20.5,17.4,29,25,0,52,106,25,-3206,-0.1564,20.5,0.0,16.9,-0.1756
2008-08-28,2008-09-05,16.6,15.0,24,21,0,45,90,8,-1690,-0.1018,16.6,0.0,14.8,-0.1084
2010-02-22,2010-03-30,17.3,21.5,25,31,0,64,120,36,4080,0.2358,20.1,0.1618,17.3,0.0
2011-08-17,2011-09-15,18.4,16.9,26,24,0,51,101,29,-1601,-0.087,18.4,0.0,16.5,-0.1033
2012-05-30,2012-06-26,13.7,14.2,20,20,0,43,83,27,417,0.0304,15.3,0.1168,13.7,0.0
2012-11-26,2013-11-28,14.1,15.5,20,22,0,46,88,367,1312,0.093,15.95,0.1312,14.1,0.0
2015-06-12,2015-08-20,13.45,12.0,20,20,0,36,76,69,-1526,-0.1135,13.45,0.0,11.55,-0.1413
2018-02-12,2018-03-27,14.55,18.9,21,27,0,57,105,43,4245,0.2918,17.2,0.1821,14.55,0.0
2019-08-08,2020-03-17,14.35,12.7,20,20,0,38,78,222,-1728,-0.1204,14.35,0.0,12.9,-0.101
2020-03-25,2020-04-27,12.8,13.6,20,20,0,41,81,33,719,0.0562,14.3,0.1172,12.8,0.0
2022-02-08,2022-04-27,26.95,24.05,38,34,0,72,144,78,-3044,-0.1129,26.95,0.0,24.2,-0.102
