EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-11,2002-10-21,4.61,5.15,20,20,0,15,55,10,485,0.1052,5.15,0.1171,4.61,0.0
2003-05-05,2003-05-08,5.8,6.45,20,20,0,19,59,3,591,0.1019,6.45,0.1121,5.8,0.0
2004-03-30,2004-04-21,9.8,10.95,20,20,0,33,73,22,1077,0.1099,10.9,0.1122,9.8,0.0
2005-09-07,2006-02-22,7.03,6.3,20,20,0,19,59,168,-789,-0.1122,7.03,0.0,6.31,-0.1024
2006-03-03,2006-04-26,6.28,6.9,20,20,0,21,61,54,559,0.089,6.99,0.1131,6.28,0.0
2006-08-31,2006-10-04,6.83,7.65,20,20,0,23,63,34,757,0.1108,7.68,0.1245,6.83,0.0
2007-11-15,2007-12-18,13.8,12.0,20,20,0,36,76,33,-1876,-0.1359,13.8,0.0,12.4,-0.1014
2007-12-25,2008-01-03,12.0,12.4,20,20,0,37,77,9,323,0.0269,13.3,0.1083,12.0,0.0
2008-06-26,2008-07-01,13.4,12.1,20,20,0,36,76,5,-1376,-0.1027,13.4,0.0,12.05,-0.1007
2008-07-14,2008-08-06,11.55,10.75,20,20,0,32,72,23,-872,-0.0755,11.55,0.0,10.0,-0.1342
2008-09-23,2008-09-25,7.4,8.0,20,20,0,24,64,2,536,0.0724,8.2,0.1081,7.4,0.0
2011-08-11,2011-09-07,15.8,13.45,23,20,0,40,83,27,-2433,-0.154,15.8,0.0,13.4,-0.1519
2011-12-02,2011-12-20,10.35,9.3,20,20,0,28,68,18,-1118,-0.108,10.35,0.0,9.3,-0.1014
2012-10-31,2012-12-24,13.0,14.05,20,20,0,42,82,54,968,0.0745,14.3,0.1,13.0,0.0
2013-06-18,2013-09-06,14.2,15.9,20,23,0,48,91,80,1609,0.1133,16.0,0.1268,14.2,0.0
2014-05-23,2014-10-14,18.8,16.75,27,24,0,50,101,144,-2151,-0.1144,18.8,0.0,16.8,-0.1064
2014-10-23,2014-12-04,16.5,18.0,24,26,0,54,104,42,1396,0.0846,18.2,0.103,16.5,0.0
2015-03-24,2015-07-07,16.75,15.15,24,22,0,45,91,105,-1691,-0.101,16.75,0.0,15.0,-0.1045
2015-07-31,2015-08-25,15.0,12.2,21,20,0,37,78,25,-2878,-0.1919,15.0,0.0,12.6,-0.16
2016-05-03,2016-07-22,13.1,14.5,20,21,0,44,85,80,1315,0.1004,14.6,0.1145,13.1,0.0
2018-10-19,2019-08-28,12.45,11.2,20,20,0,34,74,313,-1324,-0.1063,12.45,0.0,11.2,-0.1004
2019-09-02,2020-01-31,11.5,10.3,20,20,0,31,71,151,-1271,-0.1105,11.5,0.0,10.2,-0.113
2020-03-26,2020-05-04,8.17,8.9,20,20,0,27,67,39,663,0.0812,9.15,0.12,8.17,0.0
2022-05-16,2022-06-24,19.45,19.9,28,28,0,60,116,39,334,0.0172,20.15,0.036,19.45,0.0
