EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-08-09,2005-08-26,42.5,38.6,61,55,0,116,232,17,-4132,-0.0972,42.5,0.0,38.0,-0.1059
2005-09-05,2005-09-08,41.15,47.4,59,68,0,142,269,3,5981,0.1453,47.05,0.1434,41.15,0.0
2007-11-19,2007-12-17,24.3,21.3,35,30,0,64,129,28,-3129,-0.1288,24.3,0.0,21.0,-0.1358
2007-12-31,2008-01-07,19.5,21.0,28,30,0,63,121,7,1379,0.0707,21.7,0.1128,19.5,0.0
2008-01-28,2008-02-20,16.8,18.6,24,27,0,56,107,23,1693,0.1008,18.9,0.125,16.8,0.0
2008-09-09,2008-09-16,9.06,7.95,20,20,0,24,64,7,-1174,-0.1296,9.06,0.0,8.06,-0.1104
2009-03-05,2009-03-11,6.28,6.75,20,20,0,20,60,6,410,0.0653,6.92,0.1019,6.28,0.0
2011-10-03,2011-11-21,6.38,5.81,20,20,0,17,57,49,-627,-0.0983,6.38,0.0,5.67,-0.1113
2011-12-21,2011-12-23,4.53,5.1,20,20,0,15,55,2,515,0.1137,5.1,0.1258,4.53,0.0
2014-05-27,2014-07-15,14.25,16.25,20,23,0,49,92,49,1908,0.1339,16.25,0.1404,14.25,0.0
2017-12-14,2018-02-12,14.85,13.6,21,20,0,41,82,60,-1332,-0.0897,14.85,0.0,13.2,-0.1111
2018-02-22,2018-10-12,13.65,11.1,20,20,0,33,73,232,-2623,-0.1922,13.65,0.0,11.7,-0.1429
