EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-03-02,2006-03-15,10.5,9.34,20,20,0,28,68,13,-1228,-0.117,10.5,0.0,9.32,-0.1124
2006-03-21,2006-04-28,9.35,10.45,20,20,0,31,71,38,1029,0.1101,10.35,0.107,9.35,0.0
2008-06-06,2008-06-12,36.5,32.0,52,46,0,96,194,6,-4694,-0.1286,36.5,0.0,32.55,-0.1082
2008-06-19,2008-06-24,32.0,34.9,46,50,0,105,201,5,2699,0.0843,35.2,0.1,32.0,0.0
2008-11-03,2008-11-10,18.5,18.2,26,26,0,55,107,7,-407,-0.022,18.5,0.0,16.5,-0.1081
2008-11-27,2008-12-01,13.5,14.4,20,21,0,43,84,4,816,0.0604,14.95,0.1074,13.5,0.0
2010-11-05,2010-12-15,53.7,58.5,77,83,0,176,336,40,4464,0.0831,59.8,0.1136,53.7,0.0
2011-02-21,2011-03-15,53.2,47.0,76,67,0,141,284,22,-6484,-0.1219,53.2,0.0,47.1,-0.1147
2011-03-21,2011-04-12,48.0,53.0,68,76,0,159,303,22,4697,0.0979,53.5,0.1146,48.0,0.0
2011-10-12,2011-10-25,34.1,38.8,49,55,0,116,220,13,4480,0.1314,38.45,0.1276,34.1,0.0
2011-11-25,2011-12-22,31.35,35.6,45,51,0,107,203,27,4047,0.1291,35.75,0.1404,31.35,0.0
2012-05-30,2012-07-25,36.5,30.0,52,43,0,90,185,56,-6685,-0.1832,36.5,0.0,32.55,-0.1082
2013-02-23,2013-07-25,34.6,35.6,49,51,0,107,207,152,793,0.0229,38.15,0.1026,34.6,0.0
2015-08-28,2015-09-14,29.75,33.9,42,48,0,102,192,17,3958,0.133,33.7,0.1328,29.75,0.0
2017-12-21,2018-02-12,39.1,36.2,56,52,0,109,217,53,-3117,-0.0797,39.1,0.0,34.65,-0.1138
2018-02-22,2018-05-07,36.7,41.0,52,58,0,123,233,74,4067,0.1108,40.95,0.1158,36.7,0.0
2018-08-27,2020-03-19,38.65,33.45,55,48,0,100,203,570,-5403,-0.1398,38.65,0.0,34.75,-0.1009
2020-03-25,2020-04-15,34.05,37.55,49,54,0,113,216,21,3284,0.0964,37.65,0.1057,34.05,0.0
2020-09-29,2020-12-01,38.75,42.65,55,61,0,128,244,63,3656,0.0943,42.7,0.1019,38.75,0.0
2021-08-25,2021-11-02,47.8,53.0,68,76,0,159,303,69,4897,0.1024,52.7,0.1025,47.8,0.0
