EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-09,2003-04-24,24.6,25.2,35,36,0,76,147,15,453,0.0184,27.4,0.1138,24.6,0.0
2004-07-07,2004-07-19,17.0,16.0,24,23,0,48,95,12,-1095,-0.0644,17.0,0.0,15.1,-0.1118
2005-04-01,2005-06-29,13.65,15.1,20,22,0,45,87,89,1363,0.0999,15.8,0.1575,13.65,0.0
2005-10-05,2005-12-06,13.3,14.5,20,21,0,44,85,62,1115,0.0838,14.8,0.1128,13.3,0.0
2007-12-26,2008-01-03,45.1,46.0,64,66,0,138,268,8,632,0.014,49.9,0.1064,45.1,0.0
2008-02-12,2008-02-21,33.2,34.7,47,49,0,104,200,9,1300,0.0392,36.7,0.1054,33.2,0.0
2008-09-24,2008-10-01,14.35,13.7,20,20,0,41,81,7,-731,-0.0509,14.35,0.0,12.9,-0.101
2010-02-22,2010-03-19,19.9,21.35,28,30,0,64,122,25,1328,0.0667,21.95,0.103,19.9,0.0
2011-09-22,2011-09-27,20.35,18.95,29,27,0,57,113,5,-1513,-0.0743,20.35,0.0,18.2,-0.1057
2014-08-07,2014-10-17,66.3,57.6,94,82,0,173,349,71,-9049,-0.1365,66.3,0.0,56.6,-0.1463
2015-06-03,2015-06-08,62.7,55.5,89,79,0,166,334,5,-7534,-0.1202,62.7,0.0,54.7,-0.1276
2015-06-22,2015-07-08,55.8,59.1,80,84,0,177,341,16,2959,0.053,61.9,0.1093,55.8,0.0
2015-08-11,2015-08-20,43.8,39.3,62,56,0,118,236,9,-4736,-0.1081,43.8,0.0,37.3,-0.1484
2016-01-18,2016-01-20,30.9,34.1,44,49,0,102,195,2,3005,0.0972,34.15,0.1052,30.9,0.0
2016-05-09,2016-05-13,32.5,29.7,46,42,0,89,177,4,-2977,-0.0916,32.5,0.0,28.9,-0.1108
2017-07-18,2017-09-14,28.2,30.0,40,43,0,90,173,58,1627,0.0577,31.05,0.1011,28.2,0.0
2018-05-02,2018-07-09,25.0,22.4,36,32,0,67,135,68,-2735,-0.1094,25.0,0.0,22.2,-0.112
2018-07-13,2018-08-10,22.7,20.2,32,29,0,61,122,28,-2622,-0.1155,22.7,0.0,20.3,-0.1057
2018-08-22,2018-09-11,19.7,16.45,28,23,0,49,100,20,-3350,-0.1701,19.7,0.0,16.65,-0.1548
2018-09-14,2018-09-18,17.6,19.2,25,27,0,58,110,4,1490,0.0847,19.45,0.1051,17.6,0.0
2019-11-25,2020-02-03,22.55,19.05,32,27,0,57,116,70,-3616,-0.1604,22.55,0.0,19.9,-0.1175
2021-05-06,2021-05-12,31.8,28.15,45,40,0,84,169,6,-3819,-0.1201,31.8,0.0,28.55,-0.1022
