EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-06,2003-05-13,2.4,2.97,20,20,0,9,49,7,521,0.2171,2.78,0.1583,2.4,0.0
2005-04-06,2005-04-19,6.77,5.78,20,20,0,17,57,13,-1047,-0.1547,6.77,0.0,5.78,-0.1462
2005-04-27,2005-05-06,5.77,4.72,20,20,0,14,54,9,-1104,-0.1913,5.77,0.0,5.07,-0.1213
2005-05-16,2005-08-10,4.97,4.26,20,20,0,13,53,86,-763,-0.1535,4.97,0.0,4.3,-0.1348
2005-09-29,2005-10-04,3.23,3.45,20,20,0,10,50,5,170,0.0526,3.59,0.1115,3.23,0.0
2007-11-15,2007-11-20,9.15,9.6,20,20,0,29,69,5,381,0.0416,10.25,0.1202,9.15,0.0
2008-07-24,2008-08-04,5.14,4.56,20,20,0,14,54,11,-634,-0.1233,5.14,0.0,4.61,-0.1031
2008-09-22,2008-10-20,3.33,3.01,20,20,0,9,49,28,-369,-0.1108,3.33,0.0,2.98,-0.1051
2011-05-13,2011-06-21,32.9,28.35,47,40,0,85,172,39,-4722,-0.1435,32.9,0.0,28.25,-0.1413
2011-06-29,2011-07-06,28.3,32.5,40,46,0,98,184,7,4016,0.1419,32.5,0.1484,28.3,0.0
2011-09-19,2011-09-26,26.7,23.95,38,34,0,72,144,7,-2894,-0.1084,26.7,0.0,23.35,-0.1255
2011-10-11,2011-10-26,19.6,22.4,28,32,0,67,127,15,2673,0.1364,21.7,0.1071,19.6,0.0
2011-11-30,2011-12-09,16.4,14.05,23,20,0,42,85,9,-2435,-0.1485,16.4,0.0,14.1,-0.1402
2012-04-09,2012-05-17,17.5,18.95,25,27,0,57,109,38,1341,0.0766,19.9,0.1371,17.5,0.0
2012-08-07,2012-08-27,16.55,18.1,24,26,0,54,104,20,1446,0.0874,18.25,0.1027,16.55,0.0
2012-11-02,2012-11-22,15.4,16.5,22,24,0,50,96,20,1004,0.0652,17.5,0.1364,15.4,0.0
2014-10-17,2014-10-28,19.3,18.0,28,26,0,54,108,11,-1408,-0.073,19.3,0.0,17.3,-0.1036
2015-07-17,2015-07-28,15.9,14.0,23,20,0,42,85,11,-1985,-0.1248,15.9,0.0,14.0,-0.1195
2015-08-11,2015-08-17,12.9,14.45,20,21,0,43,84,6,1466,0.1136,14.65,0.1357,12.9,0.0
2016-01-19,2016-02-03,14.9,15.6,21,22,0,47,90,15,610,0.0409,16.4,0.1007,14.9,0.0
2016-04-13,2016-05-16,14.9,12.9,21,20,0,39,80,33,-2080,-0.1396,14.9,0.0,12.9,-0.1342
2016-11-17,2016-12-16,12.65,14.6,20,21,0,44,85,29,1865,0.1474,15.05,0.1897,12.65,0.0
2018-05-28,2018-10-15,10.2,10.0,20,20,0,30,70,140,-270,-0.0265,10.2,0.0,9.08,-0.1098
2018-10-22,2019-04-10,10.0,9.09,20,20,0,27,67,170,-977,-0.0977,10.0,0.0,8.71,-0.129
2019-09-10,2020-03-11,8.01,7.49,20,20,0,22,62,183,-582,-0.0727,8.01,0.0,7.15,-0.1074
2020-03-27,2020-04-08,6.66,7.28,20,20,0,22,62,12,558,0.0838,7.37,0.1066,6.66,0.0
2022-02-08,2022-05-13,14.95,13.7,21,20,0,41,82,94,-1332,-0.0891,14.95,0.0,13.4,-0.1037
