EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-12,2004-07-19,22.3,19.9,32,28,0,60,120,7,-2520,-0.113,22.3,0.0,19.7,-0.1166
2004-07-28,2004-08-20,18.1,20.5,26,29,0,62,117,23,2283,0.1261,20.9,0.1547,18.1,0.0
2005-01-17,2005-02-17,16.7,18.4,24,26,0,55,105,31,1595,0.0955,18.4,0.1018,16.7,0.0
2005-05-10,2005-05-26,14.45,12.7,21,20,0,38,79,16,-1829,-0.1266,14.45,0.0,12.5,-0.1349
2005-08-29,2005-09-14,11.8,13.15,20,20,0,39,79,16,1271,0.1077,13.15,0.1144,11.8,0.0
2006-06-23,2006-06-27,17.45,19.25,25,27,0,58,110,4,1690,0.0968,19.5,0.1175,17.45,0.0
2007-02-07,2007-03-30,19.5,21.45,28,31,0,64,123,51,1827,0.0937,21.7,0.1128,19.5,0.0
2007-12-25,2008-01-24,14.1,12.6,20,20,0,38,78,30,-1578,-0.1119,14.1,0.0,12.2,-0.1348
2008-01-28,2008-02-20,12.55,13.65,20,20,0,41,81,23,1019,0.0812,13.85,0.1036,12.55,0.0
2008-07-03,2008-08-12,13.3,13.55,20,20,0,41,81,40,169,0.0127,14.7,0.1053,13.3,0.0
2008-09-22,2008-10-01,10.3,9.29,20,20,0,28,68,9,-1078,-0.1047,10.3,0.0,9.07,-0.1194
2008-10-15,2008-10-21,8.77,8.0,20,20,0,24,64,6,-834,-0.0951,8.77,0.0,7.72,-0.1197
2008-10-31,2008-11-17,6.8,5.8,20,20,0,17,57,17,-1057,-0.1554,6.8,0.0,6.03,-0.1132
2009-11-05,2009-12-14,12.15,13.6,20,20,0,41,81,39,1369,0.1127,13.65,0.1235,12.15,0.0
2011-05-26,2011-08-05,15.0,12.6,21,20,0,38,79,71,-2479,-0.1653,15.0,0.0,13.35,-0.11
2011-08-11,2011-11-21,11.85,10.6,20,20,0,32,72,102,-1322,-0.1116,11.85,0.0,10.4,-0.1224
2012-07-30,2012-08-31,14.0,15.25,20,22,0,46,88,32,1162,0.083,15.6,0.1143,14.0,0.0
2012-10-26,2013-01-11,14.45,15.85,21,23,0,48,92,77,1308,0.0905,16.2,0.1211,14.45,0.0
2014-10-21,2014-12-04,24.55,27.45,35,39,0,82,156,44,2744,0.1118,27.25,0.11,24.55,0.0
2015-05-04,2015-05-22,27.5,25.25,39,36,0,76,151,18,-2401,-0.0873,27.5,0.0,24.55,-0.1073
2015-06-11,2015-06-24,23.2,24.7,33,35,0,74,142,13,1358,0.0585,25.7,0.1078,23.2,0.0
2016-10-14,2016-10-31,32.1,34.6,46,49,0,104,199,17,2301,0.0717,35.65,0.1106,32.1,0.0
2018-09-14,2018-09-19,100.5,104.5,143,149,0,314,606,5,3394,0.0338,111.5,0.1095,100.5,0.0
2020-03-23,2020-03-25,97.6,112.5,139,160,0,338,637,2,14263,0.1461,114.5,0.1732,97.6,0.0
2020-08-14,2020-08-21,128.5,117.5,183,167,0,352,702,7,-11702,-0.0911,128.5,0.0,111.0,-0.1362
2020-10-20,2020-11-17,103.0,113.5,147,162,0,340,649,28,9851,0.0956,114.5,0.1117,103.0,0.0
2021-05-19,2021-06-01,93.1,104.5,133,149,0,314,596,13,10804,0.116,105.5,0.1332,93.1,0.0
2022-03-03,2022-04-12,88.0,78.0,125,111,0,234,470,40,-10470,-0.119,88.0,0.0,78.0,-0.1136
2022-04-20,2022-04-29,71.7,76.7,102,109,0,230,441,9,4559,0.0636,79.0,0.1018,71.7,0.0
