EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-09-25,13.6,12.1,20,20,0,36,76,14,-1576,-0.1159,13.6,0.0,12.0,-0.1176
2002-12-25,2003-01-14,9.7,11.3,20,20,0,34,74,20,1526,0.1573,10.9,0.1237,9.7,0.0
2003-04-07,2003-04-22,8.1,9.6,20,20,0,29,69,15,1431,0.1767,9.5,0.1728,8.1,0.0
2003-09-05,2003-09-12,7.4,6.85,20,20,0,21,61,7,-611,-0.0826,7.4,0.0,6.65,-0.1014
2004-03-30,2004-04-13,7.9,9.15,20,20,0,27,67,14,1183,0.1497,8.8,0.1139,7.9,0.0
2004-05-12,2004-05-18,7.2,6.25,20,20,0,19,59,6,-1009,-0.1401,7.2,0.0,6.25,-0.1319
2004-05-20,2004-06-18,6.4,5.3,20,20,0,16,56,29,-1156,-0.1806,6.4,0.0,5.65,-0.1172
2004-06-25,2004-07-19,5.3,4.65,20,20,0,14,54,24,-704,-0.1328,5.3,0.0,4.5,-0.1509
2004-09-10,2004-09-20,4.0,3.19,20,20,0,10,50,10,-860,-0.215,4.0,0.0,3.43,-0.1425
2005-05-10,2005-06-06,3.53,3.85,20,20,0,12,52,27,268,0.0759,3.97,0.1246,3.53,0.0
2005-08-29,2005-10-11,3.15,3.28,20,20,0,10,50,43,80,0.0254,3.47,0.1016,3.15,0.0
2006-08-03,2006-08-09,2.2,1.9,20,20,0,6,46,6,-346,-0.1573,2.2,0.0,1.9,-0.1364
2006-08-14,2006-08-22,2.08,1.76,20,20,0,5,45,8,-365,-0.1755,2.08,0.0,1.84,-0.1154
2006-08-25,2006-09-11,1.87,2.05,20,20,0,6,46,17,134,0.0717,2.09,0.1176,1.87,0.0
2008-07-24,2008-08-01,2.79,2.99,20,20,0,9,49,8,151,0.0541,3.08,0.1039,2.79,0.0
2010-10-27,2010-11-19,5.28,4.81,20,20,0,14,54,23,-524,-0.0992,5.28,0.0,4.73,-0.1042
2012-04-27,2012-05-04,34.8,38.5,50,55,0,116,221,7,3479,0.1,39.75,0.1422,34.8,0.0
2013-09-02,2013-09-06,113.0,127.0,161,181,0,381,723,4,13277,0.1175,127.0,0.1239,113.0,0.0
2014-02-11,2014-03-04,113.0,127.0,161,181,0,381,723,21,13277,0.1175,128.0,0.1327,113.0,0.0
2014-09-30,2014-10-17,130.0,119.5,185,170,0,358,713,17,-11213,-0.0863,130.0,0.0,113.5,-0.1269
2014-10-30,2014-12-08,120.0,131.5,171,187,0,394,752,39,10748,0.0896,133.0,0.1083,120.0,0.0
2016-01-19,2016-02-02,115.5,127.5,165,182,0,382,729,14,11271,0.0976,128.5,0.1126,115.5,0.0
2016-05-17,2016-11-10,114.5,104.5,163,149,0,314,626,177,-10626,-0.0928,114.5,0.0,103.0,-0.1004
2018-09-12,2018-10-29,106.0,93.1,151,133,0,279,563,47,-13463,-0.127,106.0,0.0,95.0,-0.1038
2019-06-21,2020-03-11,104.0,92.5,148,132,0,278,558,264,-12058,-0.1159,104.0,0.0,88.1,-0.1529
2020-03-26,2020-04-30,75.8,86.0,108,123,0,258,489,35,9711,0.1281,85.3,0.1253,75.8,0.0
2021-08-24,2022-04-07,205.0,187.5,292,267,0,562,1121,226,-18621,-0.0908,205.0,0.0,183.5,-0.1049
2022-04-15,2022-04-28,176.0,155.0,251,221,0,465,937,13,-21937,-0.1246,176.0,0.0,153.0,-0.1307
2022-05-03,2022-06-22,164.5,176.0,234,251,0,528,1013,50,10487,0.0638,181.0,0.1003,164.5,0.0
