EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-09-11,2002-09-27,17.8,15.3,25,22,0,46,93,16,-2593,-0.1457,17.8,0.0,15.3,-0.1404
2002-10-04,2002-10-22,14.7,16.6,21,24,0,50,95,18,1805,0.1228,16.7,0.1361,14.7,0.0
2004-05-24,2004-06-14,21.6,19.2,31,27,0,58,116,21,-2516,-0.1165,21.6,0.0,19.2,-0.1111
2004-08-19,2004-09-08,14.6,13.1,21,20,0,39,80,20,-1580,-0.1082,14.6,0.0,13.0,-0.1096
2005-01-18,2005-02-15,12.6,11.7,20,20,0,35,75,28,-975,-0.0774,12.6,0.0,11.15,-0.1151
2005-04-25,2005-05-12,10.9,12.0,20,20,0,36,76,17,1024,0.0939,12.15,0.1147,10.9,0.0
2006-06-12,2006-06-21,28.5,26.5,41,38,0,80,159,9,-2159,-0.0758,28.5,0.0,25.2,-0.1158
2007-01-25,2007-01-30,68.8,75.8,98,108,0,227,433,5,6567,0.0955,78.4,0.1395,68.8,0.0
2007-04-20,2007-05-02,55.9,50.0,80,71,0,150,301,12,-6201,-0.1109,55.9,0.0,49.4,-0.1163
2007-05-08,2007-05-28,50.3,57.0,72,81,0,171,324,20,6376,0.1268,57.8,0.1491,50.3,0.0
2007-11-15,2007-12-06,36.35,41.5,52,59,0,124,235,21,4915,0.1352,41.0,0.1279,36.35,0.0
2008-01-16,2008-01-24,30.7,25.15,44,36,0,75,155,8,-5705,-0.1858,30.7,0.0,27.0,-0.1205
2008-02-15,2008-02-20,23.95,27.0,34,38,0,81,153,5,2897,0.121,27.8,0.1608,23.95,0.0
2008-09-09,2008-09-15,14.8,13.25,21,20,0,40,81,6,-1631,-0.1102,14.8,0.0,13.25,-0.1047
2008-11-26,2008-12-05,10.1,9.0,20,20,0,27,67,9,-1167,-0.1155,10.1,0.0,9.0,-0.1089
2008-12-09,2008-12-12,9.23,10.5,20,20,0,32,72,3,1198,0.1298,10.55,0.143,9.23,0.0
2010-05-28,2010-08-06,40.9,34.05,58,49,0,102,209,70,-7059,-0.1726,40.9,0.0,33.9,-0.1711
2011-02-16,2011-03-16,32.95,30.0,47,43,0,90,180,28,-3130,-0.095,32.95,0.0,29.1,-0.1168
2011-06-29,2011-07-26,30.4,27.2,43,39,0,82,164,27,-3364,-0.1107,30.4,0.0,26.8,-0.1184
2012-05-30,2012-08-06,25.05,22.5,36,32,0,68,136,68,-2686,-0.1072,25.05,0.0,21.9,-0.1257
2012-08-13,2012-09-05,22.55,24.85,32,35,0,75,142,23,2158,0.0957,24.95,0.1064,22.55,0.0
2012-11-26,2013-04-09,21.85,19.3,31,28,0,58,117,134,-2667,-0.1221,21.85,0.0,19.2,-0.1213
2013-07-08,2013-08-06,18.0,16.2,26,23,0,49,98,29,-1898,-0.1054,18.0,0.0,16.2,-0.1
2013-08-26,2013-11-12,16.1,14.0,23,20,0,42,85,78,-2185,-0.1357,16.1,0.0,14.2,-0.118
2013-11-28,2014-01-08,13.6,14.85,20,21,0,45,86,41,1164,0.0856,15.45,0.136,13.6,0.0
2015-04-15,2015-05-06,12.05,11.05,20,20,0,33,73,21,-1073,-0.089,12.05,0.0,10.8,-0.1037
2015-08-07,2015-08-11,8.38,9.75,20,20,0,29,69,4,1301,0.1553,9.75,0.1635,8.38,0.0
2015-08-28,2015-11-17,8.2,7.51,20,20,0,23,63,81,-753,-0.0918,8.2,0.0,7.35,-0.1037
2018-02-21,2018-03-15,12.75,14.2,20,20,0,43,83,22,1367,0.1072,14.3,0.1216,12.75,0.0
2021-05-19,2021-06-01,23.1,25.8,33,37,0,77,147,13,2553,0.1105,25.5,0.1039,23.1,0.0
