EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-08-26,2003-09-02,57.0,52.0,81,74,0,156,311,7,-5311,-0.0932,57.0,0.0,51.0,-0.1053
2003-09-12,2003-10-07,48.0,41.0,68,58,0,123,249,25,-7249,-0.151,48.0,0.0,41.0,-0.1458
2003-10-16,2004-03-16,39.5,34.6,56,49,0,104,209,152,-5109,-0.1293,39.5,0.0,34.8,-0.119
2004-03-31,2004-04-29,31.5,28.9,45,41,0,87,173,29,-2773,-0.088,31.5,0.0,28.3,-0.1016
2004-05-10,2004-05-19,25.4,23.0,36,33,0,69,138,9,-2538,-0.0999,25.4,0.0,22.0,-0.1339
2005-05-06,2005-05-10,4.3,3.92,20,20,0,12,52,4,-432,-0.1005,4.3,0.0,3.81,-0.114
2005-09-19,2005-09-22,2.89,3.25,20,20,0,10,50,3,310,0.1073,3.49,0.2076,2.89,0.0
2006-06-13,2006-06-22,4.18,3.92,20,20,0,12,52,9,-312,-0.0746,4.21,0.0072,3.67,-0.122
2007-10-31,2007-11-05,15.9,14.3,23,20,0,43,86,5,-1686,-0.106,15.9,0.0,13.9,-0.1258
2007-12-28,2008-01-24,11.5,10.45,20,20,0,31,71,27,-1121,-0.0975,11.5,0.0,9.91,-0.1383
2008-08-11,2008-09-10,7.08,5.85,20,20,0,18,58,30,-1288,-0.1819,7.08,0.0,6.16,-0.1299
2012-10-18,2012-11-22,46.4,42.0,66,60,0,126,252,35,-4652,-0.1003,46.4,0.0,40.5,-0.1272
2012-11-26,2013-02-05,44.2,47.6,63,68,0,143,274,71,3126,0.0707,49.4,0.1176,44.2,0.0
2014-10-06,2014-10-14,87.0,78.7,124,112,0,236,472,8,-8772,-0.1008,87.0,0.0,77.6,-0.108
2015-02-06,2015-04-28,76.5,68.5,109,98,0,206,413,81,-8413,-0.11,76.5,0.0,67.7,-0.115
2015-05-05,2015-06-08,71.9,62.5,102,89,0,188,379,34,-9779,-0.136,71.9,0.0,62.5,-0.1307
2015-06-11,2015-07-09,67.0,60.0,95,85,0,180,360,28,-7360,-0.1099,67.0,0.0,60.2,-0.1015
2015-07-17,2015-07-28,58.9,52.5,84,75,0,158,317,11,-6717,-0.114,58.9,0.0,51.1,-0.1324
2015-08-27,2015-10-23,48.0,58.0,68,83,0,174,325,57,9675,0.2016,56.4,0.175,48.0,0.0
2016-05-18,2016-08-16,47.6,43.0,68,61,0,129,258,90,-4858,-0.1021,47.6,0.0,42.5,-0.1071
2017-08-10,2017-11-30,54.9,62.0,78,88,0,186,352,112,6748,0.1229,63.4,0.1548,54.9,0.0
2018-06-22,2018-07-23,57.3,51.5,82,73,0,154,309,31,-6109,-0.1066,57.3,0.0,51.4,-0.103
2018-08-29,2018-11-14,47.15,42.35,67,60,0,127,254,77,-5054,-0.1072,47.15,0.0,42.35,-0.1018
2019-05-17,2019-08-15,42.15,37.45,60,53,0,112,225,90,-4925,-0.1168,42.15,0.0,37.3,-0.1151
2020-03-26,2020-04-17,28.5,32.0,41,46,0,96,183,22,3317,0.1164,32.15,0.1281,28.5,0.0
2021-08-19,2022-02-16,50.0,54.5,71,78,0,164,313,181,4187,0.0837,55.0,0.1,50.0,0.0
2022-05-18,2022-06-24,50.2,48.5,72,69,0,146,287,37,-1987,-0.0396,50.2,0.0,48.3,-0.0378
