EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-05-29,2015-06-05,126.5,114.0,180,162,0,342,684,7,-13184,-0.1042,126.5,0.0,112.5,-0.1107
2015-06-16,2015-06-30,102.0,121.5,145,173,0,364,682,14,18818,0.1845,117.5,0.152,102.0,0.0
2015-08-10,2015-08-12,69.9,78.7,100,112,0,236,448,2,8352,0.1195,81.8,0.1702,69.9,0.0
2016-01-19,2016-03-02,51.2,61.8,73,88,0,185,346,43,10254,0.2003,59.0,0.1523,51.2,0.0
2016-05-23,2016-08-04,41.8,47.2,60,67,0,142,269,73,5131,0.1228,47.8,0.1435,41.8,0.0
2017-04-24,2017-06-07,44.8,48.0,64,68,0,144,276,44,2924,0.0653,50.0,0.1161,44.8,0.0
2017-12-11,2018-01-08,53.9,57.5,77,82,0,173,332,28,3268,0.0606,59.3,0.1002,53.9,0.0
2018-02-22,2018-04-11,49.0,55.9,70,80,0,168,318,48,6582,0.1343,54.3,0.1082,49.0,0.0
2018-05-04,2018-05-14,42.65,38.2,61,54,0,115,230,10,-4680,-0.1097,42.65,0.0,37.8,-0.1137
2018-09-17,2018-10-09,32.8,30.4,47,43,0,91,181,22,-2581,-0.0787,32.8,0.0,29.35,-0.1052
2019-05-03,2019-05-14,38.1,32.9,54,47,0,99,200,11,-5400,-0.1417,38.1,0.0,33.05,-0.1325
2019-05-22,2019-08-06,32.8,28.4,47,40,0,85,172,76,-4572,-0.1394,32.8,0.0,28.85,-0.1204
2019-08-19,2019-11-26,29.65,33.4,42,48,0,100,190,99,3560,0.1201,33.05,0.1147,29.65,0.0
2020-02-12,2020-03-03,26.5,24.15,38,34,0,72,144,20,-2494,-0.0941,26.5,0.0,23.05,-0.1302
2020-03-27,2020-04-17,19.2,22.15,27,32,0,66,125,21,2825,0.1471,22.0,0.1458,19.2,0.0
2021-05-19,2021-06-02,40.15,44.2,57,63,0,133,253,14,3797,0.0946,44.55,0.1096,40.15,0.0
2022-03-21,2022-04-28,31.8,28.3,45,40,0,85,170,38,-3670,-0.1154,31.8,0.0,28.25,-0.1116
2022-05-19,2022-05-31,27.8,30.0,40,43,0,90,173,12,2027,0.0729,31.15,0.1205,27.8,0.0
