EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-08,2003-01-14,11.4,13.0,20,20,0,39,79,6,1521,0.1334,12.6,0.1053,11.4,0.0
2004-06-28,2004-07-19,10.9,9.55,20,20,0,29,69,21,-1419,-0.1302,10.9,0.0,9.3,-0.1468
2005-05-11,2005-06-03,8.79,9.8,20,20,0,29,69,23,941,0.1071,9.95,0.132,8.79,0.0
2007-11-15,2007-11-26,19.6,20.55,28,29,0,62,119,11,831,0.0424,22.3,0.1378,19.6,0.0
2011-08-24,2011-08-29,27.9,26.3,40,37,0,79,156,5,-1756,-0.0629,27.9,0.0,24.5,-0.1219
2015-09-01,2015-09-04,27.0,29.5,38,42,0,88,168,3,2332,0.0864,30.5,0.1296,27.0,0.0
2016-08-31,2017-02-18,20.8,22.95,30,33,0,69,132,171,2018,0.097,23.15,0.113,20.8,0.0
2018-07-19,2018-08-31,34.2,30.05,49,43,0,90,182,43,-4332,-0.1267,34.2,0.0,29.5,-0.1374
2019-10-03,2019-11-11,26.9,29.65,38,42,0,89,169,39,2581,0.0959,30.0,0.1152,26.9,0.0
2020-03-25,2020-04-08,23.75,26.05,34,37,0,78,149,14,2151,0.0906,26.25,0.1053,23.75,0.0
2020-08-18,2020-09-09,27.7,30.0,39,43,0,90,172,22,2128,0.0768,31.2,0.1264,27.7,0.0
2021-01-26,2021-04-08,29.1,32.65,41,47,0,98,186,72,3364,0.1156,32.7,0.1237,29.1,0.0
2021-05-19,2021-06-11,27.95,30.5,40,43,0,92,175,23,2375,0.085,31.0,0.1091,27.95,0.0
