EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-05-23,2012-06-05,63.5,57.5,90,82,0,173,345,13,-6345,-0.0999,63.5,0.0,56.6,-0.1087
2012-11-12,2012-11-21,52.0,46.0,74,66,0,138,278,9,-6278,-0.1207,52.0,0.0,45.8,-0.1192
2012-11-27,2013-03-08,52.0,62.4,74,89,0,187,350,101,10050,0.1933,59.4,0.1423,52.0,0.0
2013-06-25,2013-08-09,48.3,44.05,69,63,0,132,264,45,-4514,-0.0935,48.3,0.0,43.0,-0.1097
2013-08-30,2013-12-02,42.35,47.7,60,68,0,143,271,94,5079,0.1199,47.45,0.1204,42.35,0.0
2014-08-25,2014-10-15,46.4,43.0,66,61,0,129,256,51,-3656,-0.0788,46.4,0.0,41.6,-0.1034
2014-10-29,2015-01-15,41.9,47.1,60,67,0,141,268,78,4932,0.1177,47.1,0.1241,41.9,0.0
2015-08-06,2015-08-21,38.1,32.6,54,46,0,98,198,15,-5698,-0.1496,38.1,0.0,33.5,-0.1207
2015-08-27,2015-09-04,33.05,35.8,47,51,0,107,205,8,2545,0.077,36.55,0.1059,33.05,0.0
2018-07-26,2018-09-26,70.4,79.1,100,113,0,237,450,62,8250,0.1172,84.6,0.2017,70.4,0.0
2018-10-17,2019-05-07,59.1,50.5,84,72,0,152,308,202,-8908,-0.1507,59.1,0.0,50.0,-0.154
2019-05-16,2019-07-23,49.9,44.95,71,64,0,135,270,68,-5220,-0.1046,49.9,0.0,44.5,-0.1082
2019-08-05,2019-10-21,45.6,50.8,65,72,0,152,289,77,4911,0.1077,51.9,0.1382,45.6,0.0
2020-03-25,2020-04-09,50.0,55.9,71,80,0,168,319,15,5581,0.1116,55.0,0.1,50.0,0.0
2021-08-24,2021-09-10,89.1,81.4,127,116,0,244,487,17,-8187,-0.0919,89.1,0.0,80.0,-0.1021
