EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-07,2003-05-22,6.95,6.45,20,20,0,19,59,15,-559,-0.0804,6.95,0.0,6.1,-0.1223
2004-03-30,2004-04-06,7.7,8.4,20,20,0,25,65,7,635,0.0825,8.5,0.1039,7.7,0.0
2004-06-25,2004-07-16,5.3,4.88,20,20,0,15,55,21,-475,-0.0896,5.3,0.0,4.7,-0.1132
2004-12-02,2005-01-04,5.15,4.64,20,20,0,14,54,33,-564,-0.1095,5.15,0.0,4.6,-0.1068
2005-01-12,2005-01-20,4.6,4.15,20,20,0,12,52,8,-502,-0.1091,4.6,0.0,4.1,-0.1087
2005-02-03,2005-02-21,3.81,4.3,20,20,0,13,53,18,437,0.1147,4.22,0.1076,3.81,0.0
2005-04-06,2005-04-11,3.12,3.35,20,20,0,10,50,5,180,0.0577,3.56,0.141,3.12,0.0
2005-08-22,2005-09-06,3.26,3.79,20,20,0,11,51,15,479,0.1469,3.66,0.1227,3.26,0.0
2005-11-09,2005-11-15,2.86,2.61,20,20,0,8,48,6,-298,-0.1042,2.86,0.0,2.54,-0.1119
2005-11-17,2005-11-21,2.7,2.85,20,20,0,9,49,4,101,0.0374,2.99,0.1074,2.7,0.0
2006-05-09,2006-06-15,4.05,3.85,20,20,0,12,52,37,-252,-0.0622,4.05,0.0,3.62,-0.1062
2008-06-24,2008-06-27,6.85,5.71,20,20,0,17,57,3,-1197,-0.1747,6.85,0.0,6.01,-0.1226
2008-09-15,2008-09-18,3.53,2.85,20,20,0,9,49,3,-729,-0.2065,3.53,0.0,3.06,-0.1331
2008-09-26,2008-10-02,3.52,3.28,20,20,0,10,50,6,-290,-0.0824,3.52,0.0,3.09,-0.1222
2008-11-25,2008-12-04,2.0,2.28,20,20,0,7,47,9,233,0.1165,2.21,0.105,2.0,0.0
2010-09-06,2010-10-19,8.49,7.47,20,20,0,22,62,43,-1082,-0.1274,8.49,0.0,7.47,-0.1201
2011-07-20,2011-08-08,3.4,2.94,20,20,0,9,49,19,-509,-0.1497,3.4,0.0,2.97,-0.1265
2013-08-26,2013-08-28,6.33,6.61,20,20,0,20,60,2,220,0.0348,7.09,0.1201,6.3,-0.0047
2016-11-17,2016-11-28,32.45,30.2,46,43,0,91,180,11,-2430,-0.0749,32.45,0.0,28.85,-0.1109
2020-03-27,2020-04-01,22.95,24.2,33,34,0,73,140,5,1110,0.0484,26.9,0.1721,22.95,0.0
2020-11-25,2020-11-30,32.4,39.85,46,57,0,120,223,5,7227,0.2231,38.0,0.1728,32.4,0.0
