EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-06-15,2006-12-20,31.2,31.8,44,45,0,95,184,188,416,0.0133,34.45,0.1042,31.2,0.0
2007-08-28,2007-10-17,28.7,26.65,41,38,0,80,159,50,-2209,-0.077,28.7,0.0,25.5,-0.1115
2007-11-05,2007-12-18,25.3,22.0,36,31,0,66,133,43,-3433,-0.1357,25.3,0.0,22.5,-0.1107
2010-05-28,2010-07-07,56.8,53.7,81,77,0,161,319,40,-3419,-0.0602,56.8,0.0,51.0,-0.1021
2010-11-17,2010-12-09,35.0,39.4,50,56,0,118,224,22,4176,0.1193,39.6,0.1314,35.0,0.0
2012-05-30,2012-06-05,63.0,56.0,90,80,0,168,338,6,-7338,-0.1165,63.0,0.0,54.5,-0.1349
2012-07-19,2012-08-08,52.4,47.0,75,67,0,141,283,20,-5683,-0.1085,52.4,0.0,45.9,-0.124
2012-08-15,2012-08-30,49.55,43.95,71,63,0,132,266,15,-5866,-0.1184,49.55,0.0,44.0,-0.112
2012-11-05,2012-11-28,35.45,39.5,51,56,0,119,226,23,3824,0.1079,39.6,0.1171,35.45,0.0
2013-04-17,2013-05-16,34.3,30.65,49,44,0,92,185,29,-3835,-0.1118,34.3,0.0,30.6,-0.1079
2013-05-22,2013-06-06,30.7,33.0,44,47,0,99,190,15,2110,0.0687,34.6,0.127,30.7,0.0
2013-09-05,2013-10-24,26.1,26.8,37,38,0,80,155,49,545,0.0209,29.55,0.1322,26.1,0.0
2014-05-23,2014-07-07,20.8,21.55,30,31,0,65,126,45,624,0.03,22.95,0.1034,20.8,0.0
2015-05-08,2015-06-04,17.7,15.8,25,23,0,47,95,27,-1995,-0.1127,17.7,0.0,15.8,-0.1073
2015-06-22,2015-07-24,13.2,11.7,20,20,0,35,75,32,-1575,-0.1193,13.2,0.0,11.75,-0.1098
2016-01-25,2016-03-04,9.09,10.0,20,20,0,30,70,39,840,0.0924,10.3,0.1331,9.09,0.0
2018-08-29,2018-09-10,18.7,17.3,27,25,0,52,104,12,-1504,-0.0804,18.7,0.0,16.6,-0.1123
2018-11-01,2018-11-20,14.05,15.55,20,22,0,47,89,19,1411,0.1004,15.6,0.1103,14.05,0.0
2018-12-25,2019-01-04,12.85,15.05,20,21,0,45,86,10,2114,0.1645,15.0,0.1673,12.85,0.0
2019-05-30,2019-06-12,16.25,18.0,23,26,0,54,103,13,1647,0.1014,18.35,0.1292,16.25,0.0
2020-02-13,2020-03-02,20.3,17.45,29,25,0,52,106,18,-2956,-0.1456,20.3,0.0,18.25,-0.101
2020-03-26,2020-04-01,13.55,15.0,20,21,0,45,86,6,1364,0.1007,14.95,0.1033,13.55,0.0
2022-02-08,2022-03-29,23.15,25.45,33,36,0,76,145,49,2155,0.0931,25.75,0.1123,23.15,0.0
