EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-08-08,2002-08-27,4.02,3.6,20,20,0,11,51,19,-471,-0.1172,4.02,0.0,3.51,-0.1269
2002-09-26,2002-10-16,2.89,2.8,20,20,0,8,48,20,-138,-0.0478,2.92,0.0104,2.6,-0.1003
2003-05-08,2003-05-27,2.83,3.2,20,20,0,10,50,19,320,0.1131,3.13,0.106,2.83,0.0
2004-05-10,2004-05-19,4.83,4.49,20,20,0,13,53,9,-393,-0.0814,4.83,0.0,4.09,-0.1532
2004-08-06,2004-09-08,4.29,4.8,20,20,0,14,54,33,456,0.1063,4.73,0.1026,4.29,0.0
2005-03-28,2005-04-06,4.01,3.61,20,20,0,11,51,9,-451,-0.1125,4.01,0.0,3.55,-0.1147
2005-04-15,2005-05-06,3.56,3.13,20,20,0,9,49,21,-479,-0.1346,3.56,0.0,3.03,-0.1489
2007-06-14,2007-07-02,5.46,5.97,20,20,0,18,58,18,452,0.0828,6.1,0.1172,5.46,0.0
2008-06-17,2008-06-25,3.0,2.63,20,20,0,8,48,8,-418,-0.1393,3.0,0.0,2.6,-0.1333
2008-07-04,2008-07-16,2.53,2.24,20,20,0,7,47,12,-337,-0.1332,2.53,0.0,2.2,-0.1304
2008-09-09,2008-09-15,1.73,1.5,20,20,0,5,45,6,-275,-0.159,1.73,0.0,1.53,-0.1156
2008-09-23,2008-09-25,1.35,1.6,20,20,0,5,45,2,205,0.1519,1.6,0.1852,1.35,0.0
2010-05-28,2010-08-10,11.0,11.7,20,20,0,35,75,74,625,0.0568,12.2,0.1091,11.0,0.0
2011-05-31,2011-08-09,10.45,8.7,20,20,0,26,66,70,-1816,-0.1738,10.45,0.0,9.35,-0.1053
2011-11-29,2011-12-01,7.08,7.95,20,20,0,24,64,2,806,0.1138,7.96,0.1243,7.08,0.0
2012-07-20,2012-09-20,6.25,7.1,20,20,0,21,61,62,789,0.1262,7.14,0.1424,6.25,0.0
2012-11-12,2013-02-19,5.63,5.85,20,20,0,18,58,99,162,0.0288,6.26,0.1119,5.63,0.0
2013-03-25,2013-06-06,5.23,6.24,20,20,0,19,59,73,951,0.1818,6.04,0.1549,5.23,0.0
2014-02-07,2014-04-22,6.12,7.23,20,20,0,22,62,74,1048,0.1712,6.81,0.1127,6.12,0.0
2015-05-27,2015-08-21,6.75,4.03,20,20,0,12,52,86,-2772,-0.4107,6.75,0.0,5.51,-0.1837
