EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-25,2004-07-21,6.7,6.25,20,20,0,19,59,26,-509,-0.076,6.7,0.0,6.0,-0.1045
2004-08-09,2004-09-03,6.0,6.25,20,20,0,19,59,25,191,0.0318,6.8,0.1333,6.0,0.0
2004-12-10,2004-12-31,5.75,6.3,20,20,0,19,59,21,491,0.0854,6.35,0.1043,5.75,0.0
2005-08-02,2005-09-29,5.36,4.78,20,20,0,14,54,58,-634,-0.1183,5.36,0.0,4.68,-0.1269
2005-10-18,2005-10-24,4.78,4.34,20,20,0,13,53,6,-493,-0.1031,4.78,0.0,4.26,-0.1088
2005-11-01,2005-12-29,4.4,4.7,20,20,0,14,54,58,246,0.0559,4.9,0.1136,4.4,0.0
2008-07-22,2008-08-14,5.0,5.4,20,20,0,16,56,23,344,0.0688,5.67,0.134,5.0,0.0
2011-12-20,2011-12-22,5.1,6.1,20,20,0,18,58,2,942,0.1847,6.15,0.2059,5.1,0.0
2012-07-30,2012-08-06,7.3,7.71,20,20,0,23,63,7,347,0.0475,8.13,0.1137,7.3,0.0
2018-07-06,2018-07-11,6.66,5.73,20,20,0,17,57,5,-987,-0.1482,6.66,0.0,5.93,-0.1096
2019-01-14,2019-01-17,16.7,14.6,24,21,0,44,89,3,-2189,-0.1311,16.7,0.0,14.6,-0.1257
