EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-05-28,2010-06-10,73.3,61.2,104,87,0,184,375,13,-12475,-0.1702,73.3,0.0,63.0,-0.1405
2010-06-17,2010-07-02,66.0,57.9,94,83,0,174,351,15,-8451,-0.128,66.0,0.0,56.8,-0.1394
2011-03-23,2011-05-13,49.65,45.5,71,65,0,136,272,51,-4422,-0.0891,49.65,0.0,44.6,-0.1017
2011-07-18,2011-08-01,42.85,38.0,61,54,0,114,229,14,-5079,-0.1185,42.85,0.0,37.8,-0.1179
2012-05-30,2012-07-30,33.9,30.9,48,44,0,93,185,61,-3185,-0.094,33.9,0.0,29.6,-0.1268
2014-04-30,2014-08-19,48.2,43.2,69,62,0,130,261,111,-5261,-0.1091,48.2,0.0,42.55,-0.1172
2014-09-19,2014-10-16,41.4,37.0,59,53,0,111,223,27,-4623,-0.1117,41.4,0.0,37.1,-0.1039
2014-10-23,2014-12-04,37.85,41.85,54,60,0,126,240,42,3760,0.0993,41.85,0.1057,37.85,0.0
2015-08-07,2015-08-25,22.6,18.4,32,26,0,55,113,18,-4313,-0.1908,22.6,0.0,19.2,-0.1504
2015-08-28,2015-09-08,21.4,23.7,30,34,0,71,135,11,2165,0.1012,23.65,0.1051,21.4,0.0
2016-10-20,2016-11-04,58.7,52.3,84,75,0,157,316,15,-6716,-0.1144,58.7,0.0,52.6,-0.1039
2018-08-28,2018-09-11,62.8,56.6,89,81,0,170,340,14,-6540,-0.1041,62.8,0.0,54.3,-0.1354
2018-10-17,2018-11-06,49.15,53.3,70,76,0,160,306,20,3844,0.0782,54.2,0.1027,49.15,0.0
2020-02-07,2020-03-13,78.9,63.0,112,90,0,189,391,35,-16291,-0.2065,78.9,0.0,68.6,-0.1305
2020-03-23,2020-03-25,59.0,65.8,84,94,0,197,375,2,6425,0.1089,65.2,0.1051,59.0,0.0
2021-05-19,2021-06-03,90.3,100.0,129,142,0,300,571,15,9129,0.1011,99.8,0.1052,90.3,0.0
2021-08-13,2021-10-25,90.0,98.9,128,141,0,297,566,73,8334,0.0926,99.4,0.1044,90.0,0.0
