EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-07-06,2010-07-12,84.5,92.0,120,131,0,276,527,6,6973,0.0825,93.7,0.1089,84.5,0.0
2011-02-18,2011-03-18,84.0,77.0,120,110,0,231,461,28,-7461,-0.0888,84.0,0.0,74.8,-0.1095
2011-08-18,2011-08-22,61.4,55.0,87,78,0,165,330,4,-6730,-0.1096,61.4,0.0,55.2,-0.101
2011-08-24,2011-09-27,55.5,50.5,79,72,0,152,303,34,-5303,-0.0955,55.5,0.0,49.2,-0.1135
2011-12-02,2011-12-26,42.1,46.4,60,66,0,139,265,24,4035,0.0958,46.5,0.1045,42.1,0.0
2012-04-09,2012-05-21,47.7,42.7,68,61,0,128,257,42,-5257,-0.1102,47.7,0.0,42.65,-0.1059
2012-05-23,2012-06-21,43.0,47.55,61,68,0,143,272,29,4278,0.0995,48.45,0.1267,43.0,0.0
2014-08-25,2014-10-15,37.65,33.45,54,48,0,100,202,51,-4402,-0.1169,37.65,0.0,33.1,-0.1208
2014-10-30,2014-12-09,32.0,34.7,46,49,0,104,199,40,2501,0.0782,35.2,0.1,32.0,0.0
2015-04-14,2015-06-10,32.45,28.1,46,40,0,84,170,57,-4520,-0.1393,32.45,0.0,27.0,-0.168
2015-06-22,2015-08-20,28.7,26.7,41,38,0,80,159,59,-2159,-0.0752,28.7,0.0,25.5,-0.1115
2017-03-31,2017-09-01,35.5,40.2,51,57,0,121,229,154,4471,0.1259,40.9,0.1521,35.5,0.0
2018-02-23,2018-03-15,34.2,37.65,49,54,0,113,216,20,3234,0.0946,38.2,0.117,34.2,0.0
2019-05-22,2020-02-04,27.75,35.2,40,50,0,106,196,258,7254,0.2614,33.15,0.1946,27.75,0.0
2021-10-15,2021-11-30,38.0,40.6,54,58,0,122,234,46,2366,0.0623,44.9,0.1816,38.0,0.0
2022-06-22,2022-06-24,39.05,38.6,56,55,0,116,227,2,-677,-0.0173,39.7,0.0166,37.8,-0.032
