EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-15,2002-10-21,7.2,8.1,20,20,0,24,64,6,836,0.1161,8.1,0.125,7.2,0.0
2004-03-26,2004-04-06,15.7,18.1,22,26,0,54,102,11,2298,0.1464,17.8,0.1338,15.7,0.0
2005-08-29,2005-10-04,11.5,12.5,20,20,0,38,78,36,922,0.0802,12.65,0.1,11.5,0.0
2006-12-25,2007-01-05,44.5,39.25,63,56,0,118,237,11,-5487,-0.1233,44.5,0.0,38.4,-0.1371
2007-01-10,2007-02-27,41.3,47.5,59,68,0,143,270,48,5930,0.1436,46.5,0.1259,41.3,0.0
2007-08-10,2007-08-20,47.1,44.3,67,63,0,133,263,10,-3063,-0.065,47.1,0.0,40.8,-0.1338
2007-10-30,2007-11-09,41.9,38.4,60,55,0,115,230,10,-3730,-0.089,41.9,0.0,37.35,-0.1086
2007-11-15,2007-11-27,38.2,34.0,54,48,0,102,204,12,-4404,-0.1153,38.2,0.0,34.05,-0.1086
2007-12-06,2007-12-14,32.8,27.65,47,39,0,83,169,8,-5319,-0.1622,32.8,0.0,28.65,-0.1265
2008-07-04,2008-07-10,23.8,20.6,34,29,0,62,125,6,-3325,-0.1397,23.8,0.0,21.2,-0.1092
2008-07-14,2008-08-12,19.8,22.1,28,31,0,66,125,29,2175,0.1098,22.0,0.1111,19.8,0.0
2008-09-22,2008-10-09,15.3,13.7,22,20,0,41,83,17,-1683,-0.11,15.3,0.0,13.7,-0.1046
2010-02-04,2010-03-10,36.2,40.2,52,57,0,121,230,34,3770,0.1041,40.8,0.1271,36.2,0.0
2010-10-26,2011-01-12,38.8,43.0,55,61,0,129,245,78,3955,0.1019,43.0,0.1082,38.8,0.0
2011-03-22,2011-05-11,34.7,39.4,49,56,0,118,223,50,4477,0.129,38.8,0.1182,34.7,0.0
2011-07-21,2011-08-04,32.0,29.7,46,42,0,89,177,14,-2477,-0.0774,32.0,0.0,28.55,-0.1078
2011-08-16,2011-08-22,25.8,22.5,37,32,0,68,137,6,-3437,-0.1332,25.8,0.0,22.5,-0.1279
2011-08-24,2011-09-26,23.6,21.7,34,31,0,65,130,33,-2030,-0.086,23.6,0.0,21.1,-0.1059
2014-06-27,2014-09-02,38.6,43.15,55,61,0,129,245,67,4305,0.1115,43.15,0.1179,38.6,0.0
2015-04-29,2015-06-04,41.0,35.7,58,51,0,107,216,36,-5516,-0.1345,41.0,0.0,35.4,-0.1366
2015-06-22,2015-07-24,33.1,28.3,47,40,0,85,172,32,-4972,-0.1502,33.1,0.0,28.7,-0.1329
2015-07-31,2015-08-05,27.6,25.25,39,36,0,76,151,5,-2501,-0.0906,27.6,0.0,24.6,-0.1087
2015-08-28,2015-10-06,24.1,28.15,34,40,0,84,158,39,3892,0.1615,28.15,0.168,24.1,0.0
2016-01-19,2016-02-23,24.95,27.7,36,39,0,83,158,35,2592,0.1039,28.2,0.1303,24.95,0.0
2017-04-19,2017-05-02,44.0,49.3,63,70,0,148,281,13,5019,0.1141,49.35,0.1216,44.0,0.0
2018-05-09,2018-05-25,70.6,78.7,101,112,0,236,449,16,7651,0.1084,78.0,0.1048,70.6,0.0
2018-10-31,2018-11-02,62.6,67.1,89,96,0,201,386,2,4114,0.0657,69.5,0.1102,62.6,0.0
2019-05-28,2019-07-03,61.0,66.9,87,95,0,201,383,36,5517,0.0904,67.5,0.1066,61.0,0.0
2019-08-20,2019-09-03,58.7,64.7,84,92,0,194,370,14,5630,0.0959,66.4,0.1312,58.7,0.0
