EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-07,2003-12-18,30.9,27.7,44,39,0,83,166,41,-3366,-0.1089,30.9,0.0,27.6,-0.1068
2004-06-25,2004-07-16,22.9,19.0,33,27,0,57,117,21,-4017,-0.1754,22.9,0.0,20.2,-0.1179
2004-07-26,2004-08-20,18.5,20.7,26,29,0,62,117,25,2083,0.1126,20.4,0.1027,18.5,0.0
2004-11-04,2004-11-22,13.75,14.7,20,21,0,44,85,18,865,0.0629,15.2,0.1055,13.75,0.0
2005-04-29,2005-06-02,15.0,16.6,21,24,0,50,95,34,1505,0.1003,16.6,0.1067,15.0,0.0
2005-09-06,2005-09-16,12.9,11.5,20,20,0,34,74,10,-1474,-0.1143,12.9,0.0,11.5,-0.1085
2005-11-01,2005-11-17,9.32,10.7,20,20,0,32,72,16,1308,0.1403,10.5,0.1266,9.32,0.0
2006-06-23,2006-06-27,21.65,23.7,31,34,0,71,136,4,1914,0.0884,23.85,0.1016,21.65,0.0
2007-11-15,2007-12-04,39.1,41.6,56,59,0,125,240,19,2260,0.0578,43.45,0.1113,39.1,0.0
2007-12-25,2008-01-10,33.8,33.0,48,47,0,99,194,16,-994,-0.0294,33.8,0.0,30.2,-0.1065
2008-02-15,2008-02-19,23.3,26.0,33,37,0,78,148,4,2552,0.1095,26.4,0.133,23.3,0.0
2008-06-03,2008-06-13,27.0,23.5,38,33,0,70,141,10,-3641,-0.1349,27.0,0.0,23.1,-0.1444
2008-06-19,2008-07-04,23.5,22.6,33,32,0,68,133,15,-1033,-0.044,23.5,0.0,21.0,-0.1064
2008-09-09,2008-09-16,16.8,13.9,24,20,0,42,86,7,-2986,-0.1777,16.8,0.0,14.9,-0.1131
2008-10-31,2008-11-04,8.9,10.05,20,20,0,30,70,4,1080,0.1213,10.05,0.1292,8.9,0.0
2010-01-29,2010-02-08,32.0,26.8,46,38,0,80,164,10,-5364,-0.1676,32.0,0.0,27.5,-0.1406
2010-02-10,2010-02-23,29.5,31.5,42,45,0,94,181,13,1819,0.0617,32.7,0.1085,29.5,0.0
2010-09-02,2010-12-14,26.2,28.95,37,41,0,87,165,103,2585,0.0987,29.2,0.1145,26.2,0.0
2011-03-01,2011-07-13,25.7,22.9,37,33,0,69,139,134,-2939,-0.1144,25.7,0.0,22.85,-0.1109
2011-07-18,2011-08-08,23.4,20.8,33,30,0,62,125,21,-2725,-0.1165,23.4,0.0,21.0,-0.1026
2011-08-24,2011-08-26,19.0,15.8,27,23,0,47,97,2,-3297,-0.1735,19.0,0.0,15.6,-0.1789
2011-08-30,2011-10-28,16.6,18.5,24,26,0,56,106,59,1794,0.1081,18.4,0.1084,16.6,0.0
2012-08-15,2012-10-23,22.5,25.1,32,36,0,75,143,69,2457,0.1092,25.0,0.1111,22.5,0.0
2013-01-22,2013-03-15,21.0,23.8,30,34,0,71,135,52,2665,0.1269,23.8,0.1333,21.0,0.0
2013-08-19,2013-11-07,20.05,18.35,29,26,0,55,110,80,-1810,-0.0903,20.05,0.0,18.0,-0.1022
2013-11-15,2013-12-17,17.95,19.9,26,28,0,60,114,32,1836,0.1023,19.8,0.1031,17.95,0.0
2014-08-28,2014-10-17,19.3,17.05,28,24,0,51,103,50,-2353,-0.1219,19.3,0.0,16.75,-0.1321
2014-10-21,2015-07-28,16.95,17.85,24,25,0,54,103,280,797,0.047,19.05,0.1239,16.95,0.0
2015-08-14,2015-08-25,14.95,12.5,21,20,0,38,79,11,-2529,-0.1692,14.95,0.0,13.05,-0.1271
2015-08-28,2015-09-10,14.0,15.4,20,22,0,46,88,13,1312,0.0937,15.6,0.1143,14.0,0.0
2017-05-25,2017-08-25,20.4,17.3,29,25,0,52,106,92,-3206,-0.1572,20.4,0.0,17.1,-0.1618
2017-10-25,2017-12-12,15.4,17.0,22,24,0,51,97,48,1503,0.0976,17.1,0.1104,15.4,0.0
2019-05-27,2020-02-04,11.1,9.9,20,20,0,30,70,253,-1270,-0.1144,11.1,0.0,9.8,-0.1171
2020-02-13,2020-03-03,9.91,8.96,20,20,0,27,67,19,-1017,-0.1026,9.91,0.0,8.9,-0.1019
2020-03-06,2020-03-11,9.15,8.6,20,20,0,26,66,5,-616,-0.0673,9.15,0.0,8.16,-0.1082
2020-03-27,2020-04-16,6.8,7.35,20,20,0,22,62,20,488,0.0718,7.5,0.1029,6.8,0.0
2022-02-08,2022-03-09,16.65,15.15,24,22,0,45,91,29,-1591,-0.0956,16.65,0.0,14.9,-0.1051
2022-03-11,2022-04-07,15.35,16.85,22,24,0,51,97,27,1403,0.0914,16.9,0.101,15.35,0.0
2022-05-18,2022-06-09,12.9,13.75,20,20,0,41,81,22,769,0.0596,14.25,0.1047,12.9,0.0
