EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-01,2002-10-07,14.5,12.9,21,20,0,39,80,6,-1680,-0.1159,14.5,0.0,12.8,-0.1172
2002-10-11,2002-10-16,13.5,15.3,20,22,0,46,88,5,1712,0.1268,14.95,0.1074,13.5,0.0
2003-03-14,2003-04-11,17.6,19.2,25,27,0,58,110,28,1490,0.0847,19.5,0.108,17.6,0.0
2003-05-08,2003-05-13,14.2,16.0,20,23,0,48,91,5,1709,0.1204,16.4,0.1549,14.2,0.0
2004-03-30,2004-05-03,18.6,16.2,27,23,0,49,99,34,-2499,-0.1344,18.6,0.0,16.0,-0.1398
2004-05-05,2004-05-21,16.0,17.6,23,25,0,53,101,16,1499,0.0937,17.8,0.1125,16.0,0.0
2006-03-27,2006-04-19,12.25,13.4,20,20,0,40,80,23,1070,0.0873,13.5,0.102,12.25,0.0
2006-07-25,2006-10-12,11.85,13.0,20,20,0,39,79,79,1071,0.0904,13.05,0.1013,11.85,0.0
2008-01-31,2008-02-14,20.0,23.0,28,33,0,69,130,14,2870,0.1435,23.15,0.1575,20.0,0.0
2008-07-01,2008-08-04,23.3,21.0,33,30,0,63,126,34,-2426,-0.1041,23.3,0.0,20.95,-0.1009
2008-10-31,2008-11-04,12.6,13.8,20,20,0,41,81,4,1119,0.0888,14.15,0.123,12.6,0.0
2011-06-30,2011-07-15,46.4,51.5,66,73,0,154,293,15,4807,0.1036,51.3,0.1056,46.4,0.0
2011-09-29,2011-10-31,37.1,41.2,53,59,0,124,236,32,3864,0.1042,42.3,0.1402,37.1,0.0
2012-05-23,2012-07-05,31.2,34.6,44,49,0,104,197,43,3203,0.1027,34.65,0.1106,31.2,0.0
2012-09-13,2012-10-16,27.95,25.2,40,36,0,76,152,33,-2902,-0.1038,27.95,0.0,24.95,-0.1073
2012-11-02,2013-01-07,24.1,27.0,34,38,0,81,153,66,2747,0.114,26.7,0.1079,24.1,0.0
2013-03-29,2013-10-07,23.7,26.8,34,38,0,80,152,192,2948,0.1244,27.0,0.1392,23.7,0.0
2014-02-24,2014-08-05,24.5,19.95,35,28,0,60,123,162,-4673,-0.1907,24.5,0.0,21.4,-0.1265
2014-08-08,2014-10-17,20.9,19.15,30,27,0,57,114,70,-1864,-0.0892,20.9,0.0,18.2,-0.1292
2015-03-06,2015-06-05,22.0,19.55,31,28,0,59,118,91,-2568,-0.1167,22.0,0.0,19.45,-0.1159
2015-06-11,2015-07-15,19.0,17.05,27,24,0,51,102,34,-2052,-0.108,19.0,0.0,17.05,-0.1026
2015-07-23,2015-08-04,17.0,15.2,24,22,0,46,92,12,-1892,-0.1113,17.0,0.0,15.2,-0.1059
2018-02-22,2018-09-11,17.7,16.1,25,23,0,48,96,201,-1696,-0.0958,17.7,0.0,15.8,-0.1073
2018-09-14,2018-10-12,16.55,14.3,24,20,0,43,87,28,-2337,-0.1412,16.55,0.0,14.2,-0.142
2018-11-02,2019-08-20,14.05,15.7,20,22,0,47,89,291,1561,0.1111,15.85,0.1281,14.05,0.0
2020-02-13,2020-03-20,14.4,12.65,21,20,0,38,79,36,-1829,-0.127,14.4,0.0,12.25,-0.1493
2020-08-10,2020-08-18,17.0,18.95,24,27,0,57,108,8,1842,0.1084,19.0,0.1176,17.0,0.0
2021-01-26,2021-02-19,19.1,21.7,27,31,0,65,123,24,2477,0.1297,21.5,0.1257,19.1,0.0
2022-05-19,2022-06-24,28.5,28.9,41,41,0,87,169,36,231,0.0081,29.15,0.0228,28.5,0.0
