EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-10-03,2002-11-01,6.9,7.5,20,20,0,22,62,29,538,0.078,7.6,0.1014,6.9,0.0
2003-05-06,2003-06-13,7.35,8.15,20,20,0,24,64,38,736,0.1001,8.15,0.1088,7.35,0.0
2004-05-13,2004-05-25,9.0,10.0,20,20,0,30,70,12,930,0.1033,10.15,0.1278,9.0,0.0
2005-04-26,2005-06-08,9.11,9.98,20,20,0,30,70,43,800,0.0878,10.2,0.1196,9.11,0.0
2006-02-07,2006-03-17,8.4,7.51,20,20,0,23,63,38,-953,-0.1135,8.4,0.0,7.51,-0.106
2006-08-31,2006-09-28,8.45,9.28,20,20,0,28,68,28,762,0.0902,9.4,0.1124,8.45,0.0
2007-08-24,2007-09-27,13.4,15.1,20,22,0,45,87,34,1613,0.1204,15.3,0.1418,13.4,0.0
2007-11-08,2007-11-12,12.75,11.35,20,20,0,34,74,4,-1474,-0.1156,12.75,0.0,11.35,-0.1098
2007-11-15,2007-12-13,11.55,12.55,20,20,0,38,78,28,922,0.0798,12.8,0.1082,11.55,0.0
2008-07-04,2008-07-11,11.6,10.7,20,20,0,32,72,7,-972,-0.0838,11.6,0.0,10.2,-0.1207
2008-09-09,2008-09-17,9.08,7.9,20,20,0,24,64,8,-1244,-0.137,9.08,0.0,7.82,-0.1388
2008-09-22,2008-10-20,7.7,7.0,20,20,0,21,61,28,-761,-0.0988,7.7,0.0,6.93,-0.1
2010-01-29,2010-03-05,10.85,12.75,20,20,0,38,78,35,1822,0.1679,12.05,0.1106,10.85,0.0
2010-05-28,2010-07-30,11.1,12.55,20,20,0,38,78,63,1372,0.1236,12.55,0.1306,11.1,0.0
2011-03-22,2011-04-18,13.35,14.55,20,21,0,44,85,27,1115,0.0835,14.9,0.1161,13.35,0.0
2011-11-29,2011-12-21,9.98,9.2,20,20,0,28,68,22,-848,-0.085,9.98,0.0,8.8,-0.1182
2014-08-25,2014-12-12,15.9,17.2,23,25,0,52,100,109,1200,0.0755,17.9,0.1258,15.9,0.0
2017-07-17,2018-01-16,15.85,19.8,23,28,0,59,110,183,3840,0.2423,18.4,0.1609,15.85,0.0
2018-10-19,2018-11-27,16.55,18.4,24,26,0,55,105,39,1745,0.1054,19.15,0.1571,16.55,0.0
2020-03-23,2020-05-04,16.2,17.6,23,25,0,53,101,42,1299,0.0802,17.9,0.1049,16.2,0.0
